
"N.C. State",109.25105815809,100.44916846352,0.7243139323724,8–5,8,13,51.6,48.3,38.8,31.4,14.7,21,30.9,33,65.8,53.2,50.3,32.2,29.7,11.2,6.8,51.9,49.8,32.7,35.6,66.1,,,,2025,,,,-1.6702154800643,69.3,74.3
Pittsburgh,118.93601776426,96.918874885931,0.91326598624942,10–2,10,12,56.3,47.4,34,28.3,14.3,18.4,31.2,28.2,69.4,58.8,48.9,35.3,29.9,11.6,7.1,50.4,42,42.1,37.3,70,,,,2025,,,,1.5062032561766,76.9,66.5
Furman,107.08748333333,101.15213333333,0.65830169843687,9–1,9,10,53.7,46.9,30.5,26.9,18.4,17.3,27.2,31.3,65.9,56.3,50.3,34.2,27.2,10.6,12.2,65.2,51.2,51.7,35.3,65.8,,,,2025,,,,0.98427566405556,68.7,72
Massachusetts,101.2691094045,107.82601595526,0.32706677944038,4–9,4,13,45.2,50.3,36.9,35.2,15,18.6,32.6,32.1,72.2,48.2,49.5,25.8,34.4,14.9,9.5,50.3,58.1,32.1,38.7,72.6,,,,2025,,,,-6.4778730365769,65.1,75.1
"Mount St. Mary's",98.439463616641,106.33024212086,0.29178270220976,7–5,7,12,47.9,49.9,35.2,32.6,20.4,17.9,30.9,30.1,69.2,48.2,53.7,31.6,29.1,7.7,9.4,57.8,47.6,37.5,38.6,69.4,,,,2025,,,,-2.5344446728606,72.9,71.5
Bryant,104.65973407421,107.34663919817,0.42763406223,4–9,4,13,49.2,49.1,35.9,34.2,18.8,16.3,31.8,33.5,75.4,47.5,49.6,35,32.2,11.1,5.7,44.8,42.6,33.8,35.1,75,,,,2025,,,,-6.0794799678718,70.4,76
Syracuse,106.35046153846,105.59871794872,0.52038294383152,6–7,6,13,50.3,52.5,37,29.4,17.2,14.3,30.4,24.3,71.6,53.6,53.6,28.5,34,7.4,6.9,51.8,52.3,30.6,41.9,71.3,,,,2025,,,,-3.0066580485659,69.9,72
"Jacksonville St.",111.42503333333,109.23221666667,0.55689592494708,5–5,5,10,53.4,49.9,31.9,27,16.4,10,33.1,26,65.7,51.1,46.8,38.3,35.7,8.5,11.3,44.2,51,36.6,46.2,66.6,,,,2025,,,,-3.008700304101,75.8,71.5
"McNeese St.",109.01818342875,96.510739896414,0.80240508330529,6–5,6,11,50.2,49,36.5,36.9,16.6,22,31.9,31.8,65.6,54,48.5,29.3,33,11.2,8.3,41.5,57.4,37.3,49.1,65.3,,,,2025,,,,-1.8952107558275,73.7,71
Quinnipiac,101.02325728999,106.62899015541,0.34954184871482,5–7,5,12,45.3,51.8,29.4,31.6,16.6,18.6,32.7,30.7,71,49.6,49.4,25.9,37.1,11.4,10.7,43.9,59.8,40.1,38.1,71.5,,,,2025,,,,-4.6910660580697,75,72.8
"Rhode Island",107.55130555556,101.81397222222,0.65258864728763,10–2,10,12,53.4,45.6,46,28.9,16.4,15.8,28,27,71.8,53.6,47.6,35.4,28,9.1,11.4,56.8,51.3,36.3,36.8,72.3,,,,2025,,,,-0.67930588177405,71.4,69.4
"Detroit Mercy",93.959133015412,109.36343941119,0.14856606594692,4–10,4,14,44.6,52.4,29.1,37.8,18.6,16.4,32.5,28,68.8,40.9,55.5,36.7,32.8,7,9.4,42.9,59.2,26.4,49.1,68.7,,,,2025,,,,-7.0150773143321,70.7,69.3
"Sam Houston St.",113.41325,115.51513333333,0.44740079157597,4–6,4,10,52.7,57.6,34.4,34.3,17.9,18.9,32.6,35.4,69.7,48.9,57.1,39.3,38.9,6.3,7.7,51.9,59,38.1,40.6,71.2,,,,2025,,,,-2.7738817072176,68.8,69.8
"East Tennessee St.",105.19898484848,107.77181818182,0.43097622542815,5–6,5,11,51.5,51,28.3,38.7,15.9,18.6,37.1,29.4,67.4,51,52.7,34.8,32.2,9.7,10.5,51,46.7,41.3,38.2,67.7,,,,2025,,,,-4.5419851852524,61.7,67.4
Duquesne,101.79598717949,102.02961538462,0.49340963572566,5–8,5,13,48.4,47.7,33.2,39.3,18.7,19.3,33.7,30.4,65,46.3,43.8,34.2,36.5,12.1,10,55.3,52.1,42.5,35.4,65.2,,,,2025,,,,-6.4245833514444,61.6,71.2
"Virginia Tech",105.09814652167,104.95887429331,0.50381229776919,5–8,5,13,50.2,52.5,33.2,32.7,21.1,18.4,34.1,29.4,67.8,49.3,56.4,34.3,32,6.2,12.3,56.2,54.3,41.1,46.4,66.3,,,,2025,,,,-4.4896131484778,73.1,75.6
"North Carolina Central",102.13302663966,115.6321206723,0.19347559674508,3–10,3,13,48.4,57,36,46.6,18.5,22.2,32,40.7,68.6,49.2,62.6,31.3,32,4.4,7.8,52.8,48.9,34.8,38.1,67.7,,,,2025,,,,-7.3206641906961,71.6,70.9
"North Dakota St.",118.09481944444,105.65009722222,0.78254929044132,8–4,8,12,59.4,49.3,29,26.6,16,9.8,24.3,26.9,66,55.9,53.1,41.5,28.2,4.7,8.8,56.9,40.8,54.8,34.6,65.7,,,,2025,,,,-1.6120567022918,78.1,66.8
"Northwestern St.",101.63496936758,105.52102250626,0.39376601501884,3–7,3,10,48.9,52.6,25.3,35.1,18.6,17.4,30.3,31.9,64.3,48,50.9,33.9,36.7,13.6,10.7,52,47.4,34,41.4,64.9,,,,2025,,,,-3.4593783882189,60.1,73.2
Fairfield,102.8722482583,118.49010526258,0.1644576712596,4–8,4,12,46.4,56.5,25.6,33.8,14.6,17.6,33.1,32.9,66.8,45.5,56.8,32,37.3,7.9,10.1,53,52.7,37,33.6,67,,,,2025,,,,-6.4198391290588,69.3,77.9
Arkansas,110.01041466307,95.293205002804,0.83910584528537,11–2,11,13,58.3,46.8,29,23.6,16.9,19.8,28.3,24.4,71.6,60,49.2,36.8,28.9,16.3,5.7,54.5,44.6,36.5,41.5,71.7,,,,2025,,,,0.71121687273263,72.6,68.9
"Cal St. Bakersfield",101.82262195152,110.62522672825,0.27817499917105,4–8,4,12,48.2,53,30.4,49.3,20,18.5,34.9,26.8,66.6,46,54.9,36.4,33.7,9,8.5,36,53.2,25.1,43.6,66.3,,,,2025,,,,-5.4684847667133,73.7,78.5
"George Washington",105.72997032378,105.62753699633,0.50278667925193,10–3,10,13,51.9,46.8,45.5,27.7,17.2,19.2,31.5,31,68.3,55.5,47.9,31.7,30,8.3,9.7,54,51.6,44.7,39.2,69.5,,,,2025,,,,-1.7725660682299,72.5,73.8
"UNC Asheville",106.68448895643,110.60157363236,0.3977921042201,5–5,5,10,50.5,52.6,31.8,38,17.4,16.1,33,34.1,69.6,50.2,56.9,33.9,31.1,10.7,5.7,46.2,53.2,35.5,41.4,67.3,,,,2025,,,,-2.594357872663,68.7,69.6
Dayton,118.76471875356,102.41284894507,0.8459939471531,10–3,10,13,55.6,48.7,38.8,30.5,14.2,16.6,29.2,25.8,66.7,57.4,49.2,35.3,31.9,8.8,7.9,63,47.8,40.3,38.3,67,,,,2025,,,,0.68370051153935,73.3,75.6
"Stephen F. Austin",89.786309633415,94.08765953353,0.36862143255799,4–6,4,10,45,46.2,35.6,41.7,27.2,21.4,39.8,31.1,66.9,48.9,48.1,24.9,28.7,11.6,10.6,46.4,54.5,33.6,37.5,67,,,,2025,,,,-3.3724723619957,57.3,62.2
"Arkansas St.",105.33830084134,98.327392713035,0.68827261358099,9–3,9,12,47.9,45.7,40.2,40.6,16.4,18.2,32.3,31.8,72.4,48.9,45.3,31.1,30.9,12.2,9.8,45.8,49.8,45.1,37.5,71.2,,,,2025,,,,-0.47632766682732,70,66.8
Army,103.60280922804,112.40256009072,0.28140437696972,4–6,4,10,50.2,53.2,26.1,24.1,15.1,13.4,28.1,27.4,70,50.9,51.8,32.7,36.8,5.7,10.1,55.1,58.1,40.9,41.7,69.6,,,,2025,,,,-4.1930034725185,68.2,76.9
Oakland,103.07564262213,107.58142082861,0.37941646076479,3–10,3,13,46.4,53.4,26,27.7,16.8,15.3,30.6,34.1,63.9,49.9,51.5,27.6,37.5,7.1,11.5,43.5,62.3,41.6,38.6,63.8,,,,2025,,,,-5.0204916031267,64.5,74.3
"Southeast Missouri St.",100.5406,105.54218333333,0.36393753607284,4–6,4,10,50,48.5,24.6,45.4,15.6,17,23.2,31,70.3,49.6,51.2,33.8,29.4,8,8.8,45.3,43.8,36.5,37.7,71.3,,,,2025,,,,-3.8959714495788,68,71.9
Binghamton,96.369336429086,110.5605571666,0.17082149203619,5–7,5,12,51,48.5,31.6,34,20.3,13.2,24.4,29.6,65.7,47.4,49.9,38.1,31,8.9,11.9,59.6,49.7,37.2,40.6,66,,,,2025,,,,-5.4252584259789,66,76.1
"George Mason",103.08599041631,92.95830879878,0.76660557274245,9–4,9,13,52.7,42.4,45.4,28.2,20.1,18,33.5,29.7,66.4,54,41.4,33.6,29.1,8.5,6.3,53.4,54.2,36.2,44.9,67.1,,,,2025,,,,-1.4762821949454,71.3,71.1
"Old Dominion",98.337275134677,113.14370348374,0.16618096414718,3–8,3,11,45.2,52.8,26.2,40.3,18.9,15,35.7,33.7,69.4,45.7,51.8,29.5,36.5,8,9.5,43.8,50.8,34.2,33.3,69.3,,,,2025,,,,-5.953507639262,64.3,67.9
"Green Bay",103.18855216384,115.13221667078,0.22105696504233,2–12,2,14,53.5,55.3,33.2,30.9,19.3,15.5,17.2,34.7,70.1,57.1,55.2,33.2,37,5.9,14.3,54.3,52.6,49.5,41.8,71.1,,,,2025,,,,-8.8909731912216,79.9,68.9
"UNC Greensboro",101.44858333333,103.5219,0.44209659252753,4–6,4,10,47.5,46.1,28.3,32.4,16.8,16.1,33.1,33.5,65.3,44.7,48.2,34.1,28.4,8,9.1,55.1,51.7,43.7,38.4,65.2,,,,2025,,,,-3.8311864101307,73.9,73.7
"Little Rock",94.228407163679,97.833507296369,0.39370316652616,5–5,5,10,46.9,44.7,29.6,41,21.8,21.5,28.6,37.6,69.9,44.2,46.2,34.7,28.9,18.7,8.7,57.6,58.1,34.5,49.3,68.5,,,,2025,,,,-2.3613773473384,65.5,72.3
"Austin Peay",91.606037740657,101.84495919276,0.22820469569044,3–8,3,11,43.4,53.8,33.7,37.9,18.5,20,25.9,32.7,65.9,44.2,54.2,27.9,35.3,7.4,12.3,45.9,57.2,38,37.7,65.8,,,,2025,,,,-4.8470603024294,67,72.1
Rutgers,113.3074712654,105.12945783516,0.70297285280827,8–5,8,13,52.1,50.7,38.7,27.2,14.9,17.5,30.2,30,70.9,53,50.4,33.6,34.1,9.4,7,51.4,48.5,34.5,38.4,71.2,,,,2025,,,,-1.672215360233,71.4,66.4
"Nicholls St.",101.50699621947,105.96913101063,0.37877963640851,5–5,5,10,44.8,49.6,26.4,41.9,15.2,15.4,29.8,30.1,70,44,52.2,30.6,30.5,9.3,13.2,43.4,54.4,38.7,41.1,70.2,,,,2025,,,,-2.0414640292224,63.3,73.4
"Sacramento St.",92.381000851083,109.19590597542,0.12752120627575,1–9,1,10,46.5,52.2,31.5,41.9,22,17.5,27.3,27.8,66.2,47.3,54.6,30.4,32.9,7.1,9.6,52.6,57.4,47.1,47.2,66.5,,,,2025,,,,-7.0475918541967,67.1,71.9
"William & Mary",110.88848117834,115.36514627267,0.38813973850358,4–7,4,11,55.1,54.6,33.6,39,18.7,16.5,29.1,31.6,72.9,58.6,55.5,34.6,35.6,5.8,11.1,58.4,50.9,52.3,40.3,73.8,,,,2025,,,,-4.8902881738803,74.2,70.9
Colgate,99.796377745038,111.14817286535,0.22462375012751,2–10,2,12,50.8,53.9,18,26.9,16.9,16.9,21.2,31.4,66.2,51.8,54.2,33.1,35.7,5.5,12.3,52.9,55.4,46.3,40.1,66.9,,,,2025,,,,-7.0778465420605,69.9,71.8
USC,110.63600347136,98.44090553783,0.79299518812706,9–4,9,13,53.5,48.5,41.1,34.9,16.7,20.1,26,28.9,69.4,54.5,49.3,34.3,31.4,9.8,8.4,60.1,58.4,33.3,37.8,69.4,,,,2025,,,,-1.3054558906517,76.3,73.9
Merrimack,100.87439091593,102.79772506474,0.44591196271793,5–8,5,13,48.2,48.3,25.6,35.5,15.6,20.2,20.6,37.2,64.8,48.3,47.4,32.1,33.1,8.8,10,46.5,60.9,40.7,38.9,65.9,,,,2025,,,,-4.1712967457362,76.4,71.9
UNLV,110.37004403039,102.43719079416,0.70219506937448,8–5,8,13,52.7,49.4,34.1,32.7,16.4,19.4,28.9,33.2,66.7,50.3,48.6,38.1,33.7,11.6,6.8,50,61.9,35.6,42.6,66.7,,,,2025,,,,-1.8855924615266,71.9,70.2
"Illinois St.",111.91741315938,107.98961890554,0.60129175415721,7–5,7,12,56.4,52.5,33.1,29.4,15.6,15.5,24.3,24.1,67.1,54.5,53.7,39.1,34,4.6,9.1,54.4,50.3,45.4,44.3,66.3,,,,2025,,,,-2.7648229869015,77.7,75.6
Manhattan,105.2754899877,117.31648845608,0.2234993688621,5–5,5,10,48.9,51.9,32.3,27.7,16.8,15.1,31.7,32.2,68.8,48.3,50.9,33.2,35.8,7.3,10.7,56.1,55.1,41.7,36.7,70.3,,,,2025,,,,-3.298194204385,75.5,70.5
Utah,109.738267054,97.520293763423,0.79534215830992,8–4,8,12,55.8,45.2,33.6,31.3,15.8,18.6,33.8,26.6,72.2,56.6,43.7,36.6,31.6,10.5,13.1,69.7,51.1,45.7,40.7,73.5,,,,2025,,,,-1.530285658794,63.9,72.1
"Louisiana Tech",109.20085,104.826,0.61543125026457,8–2,8,10,56.4,46.9,32.5,27.7,19.6,16.8,29.3,32.5,67.5,56.1,48.1,38,30,14.3,8.7,58.9,54.2,39.2,40.3,66.5,,,,2025,,,,-0.50419709186544,75.4,65.7
"Youngstown St.",94.110341994728,97.316067906235,0.40487190436319,8–5,8,13,45.4,45,37.3,38.9,17.4,19.2,27.8,32.2,71,49.4,45.6,27,29,12.9,9.7,47.7,47.9,44.2,28.7,70.7,,,,2025,,,,-3.0262945671935,69.4,70
Jacksonville,99.199991273332,101.20741403165,0.44265542639328,4–6,4,10,48,54.7,27.6,38,22.6,20.3,33.2,30.8,70.6,45.7,54.7,34.5,36.4,13.4,11.4,50.8,55.7,38,38.2,69.9,,,,2025,,,,-2.6922222246229,68.9,66.2
"Tennessee St.",98.027966666667,112.36461666667,0.17225813802105,1–9,1,10,48.9,52.1,36,40.4,20.7,16.3,33.8,31.9,73.8,51.7,51.1,28.8,35.8,7.4,7.4,38.2,48.4,32.9,35.7,72.9,,,,2025,,,,-7.1755548266786,62.9,69.1
Stanford,113.71944952466,103.68351389577,0.74316804819203,9–3,9,12,51.2,48.9,35.5,37.1,14,18.4,33,26.3,68.9,52.2,50.2,33.2,31,10.8,6.4,54.5,36.6,41.7,34.4,68,,,,2025,,,,-0.67768783811934,73.4,76.1
Longwood,103.68324526386,104.81851832146,0.46873232092414,8–4,8,12,49.7,54.4,42.7,37.6,18.9,23.4,34,31.6,70.4,53.8,58.4,28.4,31.6,7.3,8.4,51.1,46.7,36.3,36.2,70.3,,,,2025,,,,-1.7981723292544,74.1,66.7
"Sacred Heart",104.36294000771,109.20272738187,0.37254568600231,4–8,4,12,50.3,53,25.7,31.9,18.7,18.1,27.8,29.3,70.5,46.1,52.2,37.8,36,8.4,12.3,54.2,66.2,40,46.3,70.5,,,,2025,,,,-5.9551771879173,75.7,73
"Western Kentucky",104.14800409041,98.480434889132,0.65554053451957,7–4,7,11,49.4,45.6,36.3,41.1,16.5,17.9,21.9,27.3,76.2,48.9,46.7,33.5,29.6,8.5,11.6,41.8,56.3,38.1,45.2,75,,,,2025,,,,-1.2439921306008,71.8,76
"UT Arlington",107.88670386434,109.61749290108,0.45437073071524,5–7,5,12,51.6,49.4,36.4,43.1,17.8,15.7,33.1,30.6,69.9,48.3,49.8,37.5,32.4,7.2,10.8,50.5,58.6,40.9,36.6,70.4,,,,2025,,,,-4.4776295229741,71.1,73.8
Fordham,102.57966563064,107.54523791293,0.36734441023909,7–6,7,13,49.4,53.1,32,33.2,18.5,18.8,29.4,27.7,72.5,49.5,52.2,32.9,36.8,8.1,8.5,52.4,54.2,39.2,30.5,72.1,,,,2025,,,,-3.5862576730913,71.1,70.2
"Alabama St.",105.75121714721,112.8567694345,0.32129064433667,3–9,3,12,47.4,54.7,29.1,41.5,13.8,16.4,25.4,33.4,70.7,45,55.3,33.5,35.9,7.9,8.1,44.2,53.8,44.7,41.6,70.1,,,,2025,,,,-5.0823953681921,71,71
"Wichita St.",109.06588888889,102.01583333333,0.68319151513593,9–3,9,12,50.1,49,39.1,25.1,13.8,16.1,25.7,29.9,71.4,51.9,49.7,30.6,32.1,12.8,10.8,47.4,58.7,30.8,43,72.2,,,,2025,,,,-0.34610518191691,73.8,58.2
"Texas Tech",121.80299479246,98.654581489451,0.91863719984963,9–3,9,12,58.8,47,28,29.5,15.8,20.6,37.4,28.8,68.8,58.8,43.7,39.2,35,9.3,6.7,57,45.3,39.4,37.4,68.4,,,,2025,,,,-1.0034496336537,79.2,67.5
"Boise St.",114.25329111604,99.374663653823,0.83264463316746,10–3,10,13,52,47.7,41.1,26.7,16.6,15.9,34.8,23.2,66.7,55.2,47.9,31,31.7,7.1,9.3,57.1,39,36.7,37.9,67.6,,,,2025,,,,-0.043693597491447,78,69
