
"Northwestern St.",94.62798810245,99.910478690288,0.34871445901234,4–7,4,11,45.4,50.3,41.8,35.8,20.1,22.6,29.4,37.4,70.5,43.6,49,32.4,36,14.3,9.4,47.4,53.7,35.3,27,71.2,,,,2012,,,,-3.0815643037986,59.6,67.8
Fairfield,101.67133333333,96.413333333333,0.6480913798608,7–6,7,13,51.5,46.7,34.8,34.6,22.1,23.7,33.1,37.1,64.6,51.9,45.7,33.8,32.8,11,8.9,59.2,46.6,35.3,29.1,65.5,,,,2012,,,,-2.219637181765,63.1,74.5
Arkansas,101.67653700588,91.92979418922,0.76112750522587,10–3,10,13,48.3,42.9,37,31.2,18,25.2,36.3,36.4,72.9,47.7,41.1,33.2,31.2,15.6,9.9,57.3,52.4,31.4,32,72.2,,,,2012,,,,-1.0051762718112,68.8,65.2
"UNC Wilmington",99.867023623306,101.48703218998,0.45386853229175,4–7,4,11,47.6,48.4,30.3,37.5,21.4,17.7,36.9,36.3,67.2,47.7,52.7,31.4,27.4,12.6,8.3,50.2,52,30.4,36.9,67,,,,2012,,,,-3.516200118795,66.8,65.6
"George Washington",95.866530265579,98.498731383157,0.42274921545875,5–8,5,13,45.5,48.3,23.2,29.8,20.8,22.8,36.1,35.5,65.9,43.6,45,34.5,37.3,11.6,9,52.2,54.6,23.1,30.3,66,,,,2012,,,,-3.9549176554659,60.7,72.4
"UNC Asheville",104.16975,104.17253333333,0.49992318330064,4–6,4,10,48.5,51.5,44.6,36.2,19,23.1,30.7,37,70.7,47.6,54.2,33.5,30.8,4.9,11,47.9,55.9,33.8,33.3,70.7,,,,2012,,,,-2.5853984730028,71.4,67.9
Dayton,107.58231171803,98.26913645851,0.73909724698879,10–4,10,14,51.5,49.6,28.2,33.1,19.4,22.6,32.5,31.3,64.2,52,50.3,33.9,32.1,8.7,11,58,56.9,38,32,65.4,,,,2012,,,,-0.59004400139274,73.1,63.6
"Stephen F. Austin",91.919570880195,97.426309291147,0.33869912594226,2–7,2,9,44.1,50.8,33.5,39,20.8,23.6,33.4,24.1,59.9,48.8,48.7,19.8,36.5,6.1,7.4,59.6,53.9,24.6,34.3,60.3,,,,2012,,,,-4.9497063196063,62.3,60.9
"Arkansas St.",92.214233234035,99.418847728477,0.29627219876275,6–8,6,14,46.5,49,42.7,26.8,23.5,20,32.1,31.7,65.1,43.2,45.2,37.6,38.7,6.4,8.7,46.4,51.2,25.6,29.6,64.1,,,,2012,,,,-3.2622401051311,62.6,64.8
Oakland,106.3812,107.83744444444,0.46099070984306,7–8,7,15,49.3,56.2,38.8,34.5,18.3,20.5,32.4,31,73.2,51.6,55.1,30.5,38.9,4.7,10.4,47.8,52,40.4,34.8,73.5,,,,2012,,,,-3.3102567837198,74.4,71.4
"Southeast Missouri St.",100.88812615009,111.40437325283,0.24226988468664,4–7,4,11,51.2,52.2,35.4,44.7,20.6,16.1,29.3,30.3,65.4,50.5,49.5,35.4,39,7.2,8.9,56.4,50.4,27.8,29.9,66.7,,,,2012,,,,-4.6853734324534,62.2,71.2
Binghamton,81.449604842224,114.55032587749,0.019419969772037,0–12,0,12,40.7,57.5,37.3,39.2,24.4,20,28.3,28.8,67.1,41.6,55.5,25.9,40.7,4.9,7.7,54.7,55.8,32.6,35.1,67.2,,,,2012,,,,-9.6709333289891,71.7,72.1
"George Mason",101.26097631492,95.363412784468,0.66598257541688,9–4,9,13,51.9,43.6,39,33.7,21.9,22,34.8,32.9,67.3,52.1,43.3,34.3,29.5,13.7,7.6,51.5,47.4,24.7,33.6,67.6,,,,2012,,,,-1.7490185552408,65.5,71.8
"Old Dominion",94.242153846154,92.105038461538,0.5655667832787,6–7,6,13,43.3,49.5,42.6,46,22.3,24.8,37.4,29.4,66.4,44.5,47.8,27,34.9,11.6,11.7,52.3,55.9,30.5,36.5,66.6,,,,2012,,,,-2.741466663983,63.2,66
"Green Bay",94.457037308833,96.916724020855,0.42662600357077,4–8,4,12,43.1,47.5,28,38.1,23.5,19.8,36.9,33.5,65.2,41.8,46.7,30.8,32.9,10.5,11.8,50.4,58.4,29.8,26.7,67.2,,,,2012,,,,-3.2054187428161,66.1,69.2
"UNC Greensboro",95.689878318239,108.38333128089,0.19271560657869,1–12,1,13,42.1,57.9,28.3,43.5,22.5,22.4,38.3,35.9,70.4,41.5,55.7,28.9,41,5.9,10.5,47.2,51.1,34.2,37.7,70.3,,,,2012,,,,-6.9237574959736,60.7,70
"Little Rock",97.193848663692,99.370447675256,0.4366683890236,4–10,4,14,44.5,50.1,39.6,51.9,20.7,19.9,27.9,27.9,65.4,42.6,47.4,32.6,36.3,9.2,12.5,45.2,59.9,30.2,39.3,66.3,,,,2012,,,,-5.9243351460138,71.4,65.7
"Austin Peay",97.808205322314,102.47186967771,0.36919583612606,2–12,2,14,45.1,53.8,37.5,37.9,21.3,21.6,34.1,35.4,69.9,46.7,52.8,26.8,37.2,9.3,7.6,52,52.5,23.5,31.6,70.4,,,,2012,,,,-6.6455339695584,65.7,67.7
Rutgers,98.574720980779,95.629171439091,0.58634468316422,8–5,8,13,48.7,46.1,36.2,43.9,22.5,25.3,39.8,32.3,66.8,48.1,44.9,33.7,31.8,14.9,9.2,52.1,58.2,23.7,42.2,67.3,,,,2012,,,,-2.2647448346804,71.5,71.5
"Nicholls St.",93.84458124638,117.78593136723,0.068298075560617,2–8,2,10,46.2,53.4,33.9,37.6,23.4,17.2,22.1,41.8,71.7,45.4,51.8,31.7,37.6,3.8,18.5,50.9,54.8,37.6,35.1,70.1,,,,2012,,,,-4.7773080894204,66.5,65.3
"Sacramento St.",97.85619889073,110.88860263436,0.19188450092098,3–8,3,11,51,53,34.9,33.3,21.1,17,30.9,29.9,64.3,50.1,51.2,35.5,37.3,5.1,9.2,58,64.1,30,37.5,64.4,,,,2012,,,,-5.7822757673548,66,68
"William & Mary",91.397634430928,112.57719535302,0.083415122000473,1–11,1,12,45.7,54.2,30.9,32.9,23,13.2,26.4,32.2,64.9,45.4,53.9,30.8,36.4,5.7,10.4,49.8,52.9,42.3,34,65,,,,2012,,,,-7.715138337797,71.6,67.5
Colgate,94.979877319358,109.63566037334,0.16107883403256,5–8,5,13,49.3,49,36.5,43.3,25.1,16.1,27.5,31.1,69,44.4,50,39.3,31.3,6.1,8.9,51.2,45.5,33.8,32.5,70,,,,2012,,,,-5.0938153128598,68.8,69.4
USC,93.056810769223,90.325688789821,0.58481348956797,5–10,5,15,45,45.8,32.8,33.7,21,26.3,31.5,33.9,59.6,44,42.9,31.8,34.3,7.8,7.8,45.9,53,26.1,34.6,59.9,,,,2012,,,,-4.6435053328057,59.6,76.2
UNLV,109.40029005646,92.858211005433,0.86821962329622,13–2,13,15,55.5,44.8,35.1,33.2,20.2,21.8,34.5,32,70.3,53.7,42.2,39,33.8,13,6.4,66,46.9,37.4,29.9,70.8,,,,2012,,,,2.7254699456248,72.4,66.6
"Illinois St.",105.56771350683,95.244501277004,0.76556054369735,9–3,9,12,54,43.8,45.5,26.8,21.2,20.6,30.2,27.1,64.2,50.6,41.7,38.7,31.7,10,9.7,67,51.4,45.5,36.9,64.5,,,,2012,,,,-1.2899146710343,72.9,66.7
Manhattan,98.658049024436,95.254755028191,0.59957778679486,9–5,9,14,48.7,44.7,44.7,49.2,24.6,23,37.2,31.3,68.4,46.8,44.4,34.6,30.2,13.5,11.4,59.8,53.5,38.1,33.7,69.4,,,,2012,,,,-1.9476461145991,74.3,69
Utah,91.708213974425,115.21624068462,0.06759168714482,2–10,2,12,45,56.3,37.2,31.7,21.2,16.5,26.4,34.7,63.2,46.5,52.4,28.1,41.7,6,9.3,55.5,56.7,34.3,38,62.1,,,,2012,,,,-6.737185318368,67.3,71.7
"Louisiana Tech",94.053205128205,102.54855128205,0.27002991232272,6–7,6,13,45.6,47.5,27.2,45.7,20.4,20.8,31.6,32,68.3,45.4,45.5,30.7,34.7,11.6,9,48.9,44,36.8,30.2,68.6,,,,2012,,,,-4.1922440415354,62.6,68.8
"Youngstown St.",101.69853030303,104.25968181818,0.42897690497969,5–6,5,11,47.8,51,29.8,32.5,17,20.3,28.3,34.1,65.6,41,46.5,37.9,40.7,15,9.7,53.6,52,42.7,30.7,66.4,,,,2012,,,,-2.8938569529986,66,68
Jacksonville,96.597658163098,105.44161497846,0.26748247364206,2–10,2,12,45.3,53.4,28.2,54.2,22.1,19.9,34.7,34.4,66.7,43.4,52.8,33.9,36.3,8.1,8.9,52.3,59.6,25.9,34.7,68.4,,,,2012,,,,-5.2708875887056,60.2,67.3
"Tennessee St.",97.019854515133,104.02153118301,0.3097376598195,6–7,6,13,48.3,52.7,38.8,38.5,21.9,22,33.3,32.6,65.9,45,51.3,36.1,36.9,9.6,10.8,54,55.9,36.2,34.9,65.9,,,,2012,,,,-3.1940469833844,67,69.5
Stanford,103.17747425751,86.86123841116,0.87863795320516,12–2,12,14,51.9,44.4,42,30.4,21.9,24.5,37,26.6,67.3,49.7,42.8,37.9,32,6.8,10.3,52,43.6,31.3,30.2,67.3,,,,2012,,,,0.79096330242617,69,61.2
Longwood,101.4377193675,121.81722311314,0.10857476685625,3–10,3,13,49.7,58.5,24.5,35.2,17.2,18,26.5,36.4,71.4,48,56,34.8,41.6,5.5,9.6,58,58.3,40.7,38.3,70.5,,,,2012,,,,-6.7350401554687,66,64.5
"Sacred Heart",102.9280040779,105.66895508494,0.42501097589252,7–8,7,15,50.4,51.2,37.3,37.2,21.8,19.8,31.9,31.5,70.5,49.1,48.6,35.8,37.2,8.9,8.7,57.2,51.7,29,35.6,70.8,,,,2012,,,,-4.8789400957428,73.7,68.1
"Western Kentucky",93.136355555556,98.557177777778,0.34285863305921,5–10,5,15,43.3,46.7,43.4,44.4,25.2,22,34.2,32.8,68.4,42.8,45.5,29.5,33.5,10.4,11.5,52.5,46.2,34.5,26.2,69,,,,2012,,,,-6.0604355249256,65.9,75.5
"UT Arlington",102.90265031234,97.296584635585,0.65570776272359,6–5,6,11,49.1,49.5,40.4,38.1,22,26,38.4,33.3,71.6,45.9,46.9,36.9,35.4,12.4,11.8,54.3,62.3,34.1,42.1,72.2,,,,2012,,,,-2.0503280615548,67.7,67
Fordham,88.707047490367,96.209314539157,0.28218507074662,6–6,6,12,41.6,46.1,36,32.8,22,21.6,36.8,32.4,70.4,43.1,44.9,25.5,32.2,15.4,9.9,49.1,56.9,30.8,35.1,69.7,,,,2012,,,,-3.5689582882872,60.3,69
"Alabama St.",85.640168835825,101.43452635663,0.12493773088027,1–9,1,10,39.5,51.9,24.1,44.2,23.6,23.4,28.4,39.2,65.8,38.4,55.6,27.5,27.3,5.8,15.6,54.7,61.3,37.4,25.7,66.8,,,,2012,,,,-4.7409831754436,57.1,67.4
"Wichita St.",111.99932507166,90.312856736819,0.92236693524679,9–3,9,12,51.6,44,38.1,40,18.7,21.3,37.5,25.9,68.9,51.4,44.7,34.6,28.4,10.7,10.9,56,46.3,35.7,30.4,68.2,,,,2012,,,,0.49291353246373,69.7,67.6
"Texas Tech",96.901097222222,98.690944444444,0.44757413699538,7–5,7,12,54.6,44.2,46.1,51.8,25.6,19.8,27.8,31.4,68.1,53.2,42.6,39.4,31.3,10.1,6.4,51.6,43.4,23.8,35.9,67.8,,,,2012,,,,-3.1465634952359,70.2,67.7
Michigan,116.24203992195,97.483787853819,0.88328033018935,10–2,10,12,57.9,46.9,28.7,31.2,19.1,20.1,29.6,28.2,65,59.3,44.6,37.5,34,8,7.8,57.7,44.7,44.1,36.3,65.3,,,,2012,,,,1.6766303239161,69.6,70.3
