
Pittsburgh,115.83344378204,105.02979822592,0.75509184243062,12–7,12,19,53.6,51.4,31.9,31.3,14.3,16.5,28.2,29.2,66.7,51.7,49,37.3,36.6,11.8,9.2,53.7,54.3,44.3,40.2,67.1,,,,2023,,,,-0.50553829383646,78.9,75.4
Furman,116.06246340499,103.39014002719,0.79077737832791,17–2,17,19,55.2,48.1,40.8,33.4,13.8,17.4,30.8,29,67.6,58,49.7,34.6,29.8,7.7,8,55.2,39,46.1,33.6,68.3,,,,2023,,,,0.64250660599428,75.1,72.2
Massachusetts,100.35223246093,105.58313262306,0.35793421839336,6–12,6,18,46.2,51.9,30.6,32.6,20.1,18.2,34.8,27.6,70.6,45,51.8,32.7,34.7,11.2,8.2,53.3,59,30.5,40.7,70.8,,,,2023,,,,-8.2375696061233,74.9,74
"Mount St. Mary's",96.786993040162,104.06131213759,0.30293129074465,8–11,8,19,49.3,48.2,24.7,28.5,20.5,16.1,25.4,29,65.4,46.8,47.8,36,32.7,6,7.8,49.1,50.3,34.3,36.5,65.8,,,,2023,,,,-8.0865905952232,74.4,75.4
Bryant,101.79311315449,107.40853308294,0.35034625364728,7–9,7,16,52.8,48.6,31.4,31.6,19.1,13.8,29.9,24.7,70,55.3,47.9,32.5,33.1,8.3,9,40.8,54.1,37.7,36.4,71.1,,,,2023,,,,-6.9383090071245,72.1,73.2
Syracuse,110.34534214744,106.32941236298,0.60499918991095,8–10,8,18,51.8,54.1,32.6,20.2,17.4,17.4,28.7,32.3,68.2,49.5,54.8,38.3,35.6,13.7,7.8,53,76.1,29,49.3,68.6,,,,2023,,,,-3.1134041517106,75.4,73.7
"Jacksonville St.",100.31419987622,105.5412064237,0.3579820772639,6–11,6,17,51.4,52.8,34.5,28,20.8,16.4,29.7,21.4,65.3,49.3,55,35.9,33.8,7.6,7.7,50.9,57.5,46.1,50.6,66.3,,,,2023,,,,-7.7519057262918,70.5,73.6
"McNeese St.",99.494485326292,114.13678040595,0.17095183646788,7–13,7,20,50,54,31.9,34.3,19.4,17.9,34.7,29.6,67.7,50.8,51.1,32.4,39.8,4.9,6,44.3,56.1,37.6,33.6,66.5,,,,2023,,,,-11.465773183788,71.6,76.7
Quinnipiac,103.79428233158,104.16944246471,0.48962865427172,11–7,11,18,50.1,49,32.2,25.1,17.4,16.5,30.4,29.2,68.7,46.9,48.6,36.8,33.2,6.2,10.8,52,47,39.3,33.9,70,,,,2023,,,,-4.583213549696,70.4,69.3
"Rhode Island",97.742243285406,103.54493180115,0.34001537793814,5–13,5,18,44.2,50.2,38.1,31.6,19.7,17.3,29.4,29.7,68.6,43.1,50.9,30.9,32.5,10.3,13,46,49.7,32.1,35,68.2,,,,2023,,,,-9.4431542284134,75.1,69.6
"Detroit Mercy",110.46470733792,114.14997240075,0.40675508014908,8–10,8,18,53,54.2,26.9,32.2,16.8,17.1,36.9,27.1,67.8,48.2,53.7,39.7,36.6,5.2,8.1,48.7,54.2,42.1,39.3,67.6,,,,2023,,,,-7.7788984901521,79,74.5
"Sam Houston St.",103.95260860778,93.58846378619,0.76991331572017,14–4,14,18,51.6,47.9,38.4,38.9,20.3,22,30.2,24.7,65.1,48.3,45.2,38.1,34,8.9,7.1,52.8,54.4,36.5,46.4,64.4,,,,2023,,,,-0.61521952749898,68.4,69
"East Tennessee St.",100.2452193543,107.80543196373,0.30234632298805,6–11,6,17,50.5,50.8,31.8,26.4,19.1,16.1,29.5,29.5,65.3,51.1,50.1,33,34.6,9.2,5.4,44.6,49.2,35.2,41.5,65.5,,,,2023,,,,-8.2149960283641,68.5,73.8
Duquesne,107.84951940819,101.98846376038,0.65533822836101,9–8,9,17,51.1,51.1,28,38.4,17.4,21.6,30.7,32.6,70.4,48.6,50.3,36.3,35,9.5,8.3,57.6,52.8,41.6,34.3,69.6,,,,2023,,,,-4.7324342909497,68.9,67.7
"Virginia Tech",113.12007289982,104.77948313852,0.70698931002959,8–11,8,19,53.9,54.3,28.2,27.7,15,15.6,24.3,26.6,67,52.6,53.9,37.2,36.6,7.7,11.1,61.6,49.2,40.9,36.2,67.7,,,,2023,,,,-3.7337705920771,73.5,71.9
"North Carolina Central",98.112742512396,97.857357379967,0.50749275228639,11–5,11,16,50.7,45.2,39.9,34.7,23.8,22.7,35.8,30.2,68.9,52.3,46.1,31.9,28.9,10.8,9.4,51.9,49.9,36.3,33.5,67.2,,,,2023,,,,-3.8805798601533,69.9,73.8
"North Dakota St.",104.75358375764,107.56826671713,0.42435482043525,12–6,12,18,53.5,49.7,31.7,22.7,15.5,12.4,25.8,22.7,68.2,53.7,48.8,35.5,34.1,8.8,6,42.4,41.1,34.8,39.5,68.3,,,,2023,,,,-3.727751476213,73.9,76.1
"Northwestern St.",104.60138698752,109.99399192147,0.35937157206149,14–5,14,19,55.6,50.8,30.5,35.6,18.2,20.3,33.3,31.4,68.3,55,50.7,37.8,34.1,6.7,7.9,48.8,48.7,35.9,34,67.1,,,,2023,,,,-3.741694471094,72.1,73.8
Fairfield,97.138421777419,105.98007865581,0.2685851688041,7–11,7,18,46.3,49.5,35.5,25.7,17.7,17.2,28.7,30.1,64.3,47.8,52.9,28.8,28,9.5,9.4,40.6,44.3,32.8,31.6,65.3,,,,2023,,,,-8.3988592048194,73.1,74.6
Arkansas,112.52104085789,95.026591543717,0.87471532161614,9–11,9,20,51.6,47.1,39.4,43.2,19.1,17.3,31.9,31.4,68.8,52.6,46.7,32.8,32.1,13.6,7.8,50.1,45.1,28.7,28.4,68.8,,,,2023,,,,-0.92023329174578,67.2,72.8
"Cal St. Bakersfield",93.639041262066,105.67571518674,0.19930102936838,7–13,7,20,46,52.1,30.3,42.8,19.6,21,25,27.5,63.3,45.2,51.9,32.2,35,9.3,4.8,48.7,51.9,25.3,41.8,63.7,,,,2023,,,,-9.3375668322902,77.5,74.7
"George Washington",108.29494998401,110.22525367174,0.44937992593478,9–9,9,18,51.7,51.8,34,30.3,17.4,14.7,26.8,28.7,70.2,54,50,31.7,36.5,8.5,7.9,45.6,47.8,35.9,38.3,70,,,,2023,,,,-5.3642698954601,73.7,74.4
"UNC Asheville",101.77495386224,100.38840639781,0.53935570010959,18–1,18,19,54.1,45.9,47.1,29.1,18.8,18,25.2,27,67.7,51.3,47.3,39.1,28.9,9.5,10.5,51.2,43.6,37.3,35.3,68.6,,,,2023,,,,1.0603609978854,71.1,69.9
Dayton,112.70350960118,101.11909997786,0.77683344868362,12–7,12,19,54.9,46.7,33.2,25.5,16.9,16,27.8,28.8,62.7,55,46.5,36.4,31.3,11.4,6.7,63.5,50.1,38.4,37.8,62.1,,,,2023,,,,-2.7433384782182,70.7,73.9
"Stephen F. Austin",103.69512868087,99.559423657092,0.61492334041464,9–8,9,17,51.4,50.7,37.8,42.7,20.2,23.1,29.6,31.3,70.5,49.6,50.4,37.4,34.1,7.8,8.3,51.6,59.2,28,36.5,69.8,,,,2023,,,,-3.9540649164759,69.9,69.1
"Arkansas St.",98.177261478416,107.65928364483,0.25725910759634,4–14,4,18,46.8,50.7,34.5,34.7,17.1,15.7,26.6,27.1,64.3,42.8,50.3,36.3,34.4,8,9.4,52.3,45.8,34.1,32,64.4,,,,2023,,,,-9.996638268158,69.6,76.8
Army,102.38069814398,105.56799314439,0.41276277296781,10–9,10,19,54.1,51.4,30.4,28.6,19,15.8,27,23.4,67.2,54.6,52.9,35.4,32.4,5.3,10.1,47.1,52.7,35.2,35.3,68.6,,,,2023,,,,-6.7474107474648,67.4,66.8
Oakland,102.09445435629,110.18996238763,0.29368882876317,9–8,9,17,49.6,54.3,35.3,23.5,15.4,20.1,25.6,31.8,68.1,51.9,53,30.6,37.6,7.5,7.9,46,60.4,37.8,38.9,68.5,,,,2023,,,,-5.7173046122237,81.4,78.8
"Southeast Missouri St.",100.55007047511,109.40189713082,0.27482414563517,13–7,13,20,50.9,52.2,40.9,39.8,16.3,18.9,27.5,26.6,74,52.8,49.3,32,38.7,8.1,7,49.4,50,38.5,33.1,73.1,,,,2023,,,,-5.569901991966,72.6,70.2
Binghamton,98.241673818051,105.86388699006,0.29748094786963,9–8,9,17,50.6,47.8,27.8,33.6,18.4,14.3,26.9,28.4,64.9,49.4,49.2,35.8,29.9,7.6,6.6,48.1,38.2,28.3,33.1,65.4,,,,2023,,,,-5.48086302202,72.7,70.6
"George Mason",99.737019567467,100.47268396374,0.4788842735249,11–8,11,19,49.9,49.7,39.6,34.7,19.8,17.6,26.3,23.4,67.5,49.6,50.6,33.6,31.9,7,8.7,55.1,49.8,36.2,34.5,67.3,,,,2023,,,,-3.7203319821778,66.8,71
"Old Dominion",100.56861276146,103.21705068565,0.42581924990487,10–7,10,17,45.5,47.2,37,35.4,17.7,16.3,31.6,30.5,65.6,46.4,47,29.3,31.6,11.3,11.9,44.4,55.1,33.7,42,65.4,,,,2023,,,,-3.3401727965446,72.5,66.3
"Green Bay",91.599096507583,115.8785388118,0.062744012770838,1–16,1,17,46.8,54.6,28.4,31.8,19.8,14.5,21.4,32.6,65.7,44.3,55.8,33,34.8,5.6,11.1,54.8,51.2,48.1,33.2,65.3,,,,2023,,,,-13.556258200796,68.9,75.8
"UNC Greensboro",105.39991388528,98.181494893294,0.69335613432053,12–5,12,17,53.4,48.8,34.1,30.9,16.1,19.2,30.7,25.6,65.4,52.6,47.5,36.3,33.7,8.1,5.3,53.3,45.1,38.3,41.6,65.8,,,,2023,,,,-2.714781746162,70.2,64.7
"Little Rock",100.74208152657,113.89465941436,0.19604968422801,5–11,5,16,50.3,55.6,29.9,36.7,17.4,18.7,29.4,27.1,72.3,50.1,52.7,34,40.2,6.7,8.4,56.9,53.2,26.4,38.2,71.2,,,,2023,,,,-9.7969288216033,76,66
"Austin Peay",93.599017488798,111.5946655011,0.1168799648922,3–13,3,16,47.1,54.5,25.9,39.3,17.3,19.2,24.6,31.3,65.9,48.5,54.5,30.1,36.3,9.7,6.5,48.2,52.1,40.5,36.3,65.8,,,,2023,,,,-10.545395708373,69.2,77
Rutgers,105.7303589881,91.652447938101,0.8379721245801,10–10,10,20,46.7,49.1,26.3,29.4,16.8,19.4,30.2,28.7,64.3,45.8,47.3,32.6,34.2,12.4,10,59.1,60.4,30.2,43.8,65.5,,,,2023,,,,0.019817867448093,68.4,69.8
"Nicholls St.",97.582785261752,108.93886343676,0.21994515205002,10–8,10,18,52,52,27,41.8,17.8,23.7,32.3,31,69.8,51.9,49.1,34.7,37.9,9.7,8,46.2,56.6,36,37.6,69.2,,,,2023,,,,-6.7661598085721,64.3,76.5
"Sacramento St.",99.353685825698,109.00048677972,0.25622888404667,6–12,6,18,50.1,52.7,26.7,26.4,19.4,13.9,33.6,21.5,62.1,50.5,51,32.7,37.3,7,5.8,56.9,46,34.5,33.8,62.6,,,,2023,,,,-9.0331812499929,70.2,75.9
"William & Mary",98.437504623723,112.76114641075,0.17332051247683,8–11,8,19,50.5,53.8,29.4,26.1,18.6,16.5,25.7,28,65.5,47.4,54.6,36.9,35,5.3,14.3,48.8,46.3,39.8,35.9,65.9,,,,2023,,,,-8.2731801538566,69.1,68.6
Colgate,110.30844477352,104.04102294605,0.66210633909847,19–1,19,20,57.9,49.3,28.5,18.9,13.5,17,23.3,22.4,67.3,57,49.3,39.9,32.9,9.3,7,63.5,57,32.5,36.8,68.4,,,,2023,,,,0.50744946885702,64,70.7
USC,114.29491676194,98.016862505875,0.8540704256307,11–7,11,18,51.2,46.7,32.1,30.4,16.3,17.4,29.1,33.1,67.7,50.3,43.4,35.2,34.8,12.2,7.6,48.5,57.3,33.7,37.5,67.7,,,,2023,,,,1.5003689513437,77.1,70.9
Merrimack,93.527168953574,97.924626871888,0.37089477668268,15–3,15,18,52.7,46.8,35.3,25.8,19.3,26.1,23.9,32.2,67.2,49.8,46.2,38,32.3,11.8,9.8,61,56.8,39.9,29.1,66.5,,,,2023,,,,-2.421919520811,66.9,65.1
"Purdue Fort Wayne",99.838412614688,109.33968554844,0.26010483574795,7–10,7,17,50.7,53.7,30.4,24.5,18.1,17.5,27,28.2,69,50.5,56.8,34,32.5,6.1,11.1,46.3,47.4,45.2,38,68.9,,,,2023,,,,-7.9492651913545,72.2,75.6
"Illinois St.",101.04538549635,111.11032844075,0.25124756687028,5–12,5,17,50.9,54.5,30.9,34.2,21.6,17.1,26.6,26.1,65.3,50.6,56.3,34.3,34.7,8.1,8.7,46,50.6,39.7,41.3,65.4,,,,2023,,,,-8.494755182207,79.4,69.4
Manhattan,96.347381363808,107.05718679926,0.22932373262718,8–10,8,18,48.8,50.1,31.6,28.3,19.3,19.7,28.2,33,65.2,48.6,47.3,32.7,36.8,8.3,7.8,51.4,57.8,33.9,35.6,66.2,,,,2023,,,,-7.4206765329708,66.5,72.3
Utah,106.41899389709,97.324240534352,0.73640449966103,6–11,6,17,45.9,48.9,25.1,22.3,16.8,14.7,31.2,27.9,64.7,45.3,47.7,31.2,34.2,7.1,12.4,61.2,57.2,40.9,33.7,65.1,,,,2023,,,,-3.5435891587305,72,68.9
"Louisiana Tech",104.79717241854,104.95546674028,0.49566074746327,7–12,7,19,49.8,53.3,27.5,36.6,19.3,19.4,30.7,29.3,64.6,48.8,50.5,34.2,38.2,9.5,10.8,43.1,56.5,41.1,41.5,65.2,,,,2023,,,,-6.0702415320068,72.1,71.1
"Youngstown St.",109.75521647613,108.91731171343,0.52201858613467,14–4,14,18,55.6,50.3,29.7,28,13.7,17.4,28.6,28.3,68.2,56.5,51,36.1,32.6,6.5,6.6,55.3,48.4,36.9,34,68.3,,,,2023,,,,-2.1967614185559,77.1,71.4
Jacksonville,99.435757179943,105.18424847743,0.3438191877288,6–11,6,17,51,50.7,23.1,28.8,17.8,13.9,23.3,23.8,60.5,52.1,51.3,32.7,33.5,8.3,8.1,49.6,56.8,38.1,51.1,60.6,,,,2023,,,,-8.4495739422624,76.7,75.8
"Tennessee St.",98.915517612264,108.62176578377,0.25417550326788,9–8,9,17,50.2,48.3,35.6,46.8,17.6,17.3,28.7,26.8,72.9,49.1,48.4,34.6,32.1,8,11.9,47.1,47.6,42.3,33.6,71,,,,2023,,,,-6.7276501820754,67.4,75.9
Stanford,118.49635109796,106.23406938261,0.7783762720825,9–10,9,19,54.3,53,27.9,28.3,17.6,16.5,32.4,28.6,64.8,50.3,50.2,40.5,37.7,8.4,7.9,60.9,52,38.7,43.9,65.2,,,,2023,,,,-2.1576497797179,67.2,73.4
Longwood,102.19830681638,102.38142683613,0.49485333572562,10–7,10,17,50.1,52.3,33.5,34.8,18.1,21.1,31,24.8,65.1,50.6,51.7,32.8,35.4,6.9,9.2,45.1,49.7,37.4,40.5,66,,,,2023,,,,-5.1179465382879,70.1,72.5
"Sacred Heart",95.909532470882,111.42940234979,0.15124914002185,9–8,9,17,49.6,50.3,29.1,28.5,18.6,20.3,31,31.6,68.2,51,47.6,31.1,36.9,8.6,7.4,49.6,50.5,33,35.1,69.4,,,,2023,,,,-7.0938633489387,66,66.3
"Western Kentucky",104.22393939856,103.91992257855,0.50839771856568,9–11,9,20,48.5,51.5,33.3,25.9,17.2,17.9,26.4,31.4,67.6,47.3,48.8,33.7,36.7,14.2,6.6,44.9,53.2,36,43.3,68.3,,,,2023,,,,-4.6651012430891,73.9,68.6
"UT Arlington",101.38103391934,104.36186852075,0.4174498564926,6–11,6,17,49.1,53.7,26.5,41.6,20.8,21,31.4,29.7,67.5,46.3,50.3,36.1,39.5,7.3,8.6,61,54.5,35.6,38.4,66.5,,,,2023,,,,-6.7166074876255,63.1,72
Fordham,102.13720625105,99.854776412491,0.56461220159583,13–6,13,19,46.8,48.1,36.2,44.5,18.2,19.5,31.4,25.2,69.2,47.7,48.4,30.4,31.7,10.6,10.4,50.7,49.7,39.9,30.1,69.6,,,,2023,,,,-1.7345743674225,72.7,72.4
"Alabama St.",91.476859628486,110.50172273014,0.10221351917298,6–12,6,18,44.8,45.7,36.9,34,20.5,18.4,33.4,35,66.4,45,45.7,29.5,30.4,10.1,9.3,44.3,36.9,36.4,33,65.6,,,,2023,,,,-10.835409985468,71.3,69.9
"Wichita St.",111.35206296778,101.01574970839,0.75405094243269,10–8,10,18,52.7,51.2,34.1,27.1,18.2,16.7,29.8,27,69.4,54.9,47.8,32.4,37.3,11.1,10.4,57.3,58.1,35.1,41.9,68.1,,,,2023,,,,-1.8912886917221,73.4,70.5
"Texas Tech",111.59732998027,100.11746437375,0.7770157224719,6–13,6,19,49,51,30.4,29.3,19.5,17,32,32.8,67,48.7,51.3,33.1,33.7,8,10.5,44.6,57.3,36.8,44.7,66.6,,,,2023,,,,-2.0138525115845,73.3,71.7
"Boise St.",112.53008954006,95.516969282421,0.86818923079234,14–5,14,19,53.8,49.9,28.1,25.9,16.2,17.2,25.5,25.7,66.4,52.3,50.8,37.6,32.3,7.7,10.9,42,47.6,37.5,38.3,66.7,,,,2023,,,,2.3959819011192,74.4,67.7
