
"Virginia Tech",104.4178480461,100.62380913657,0.60483080875609,9–4,9,13,49.3,45.9,43.7,30.6,17.8,16.8,32,34.4,72.1,49.8,48.3,32.2,28,12.3,7.4,45.9,49.4,33.2,37.7,70.5,,,,2013,,,,-1.0849450844506,72.6,64.6
"North Carolina Central",95.837129976101,98.395678094159,0.42482745552592,4–7,4,11,45.6,50.6,36.5,42.1,22.4,22.5,32.2,29.8,65,44.9,49.6,31.5,34.8,9.2,10.2,55.7,60.1,29.1,37.7,65.5,,,,2013,,,,-4.0832563160658,73.5,71.1
"North Dakota St.",104.40025432095,92.198501561149,0.80679451259332,9–3,9,12,52.3,42.5,32.2,32.8,19.1,18.8,30.5,31.7,63.1,49.3,41.6,38.4,29.7,13.1,10.5,52.8,51,35.8,29.6,61.8,,,,2013,,,,0.14435657176722,72.8,72.7
"Northwestern St.",101.94891666667,100.10588888889,0.55225810916201,2–4,2,6,44.8,48.9,46.5,39.5,22.5,19.7,36.9,41,76.2,47.5,48.2,25.2,33.6,10.5,7.5,48.4,53.5,28.8,29.6,74.3,,,,2013,,,,-1.6938422906689,65.3,61.3
Fairfield,97.723202380952,96.729321428571,0.5293557144039,9–5,9,14,49.5,46.7,26.8,40.7,21.1,22.8,30.1,33.9,63.1,48.4,45.5,34.5,33.3,10.2,10.6,59.2,50.2,34.1,27.7,62.3,,,,2013,,,,-1.5212669811716,68.5,71.1
Arkansas,111.83718665875,98.635254077482,0.80916240376174,8–4,8,12,50.2,48.5,35.2,42.9,15.1,23.8,36,34.2,74.3,51.2,46.8,31.7,34.7,14.5,9.3,54.5,48.3,27.9,32.2,73.5,,,,2013,,,,-0.67738074584577,70.3,65.2
"UNC Wilmington",92.630461560139,100.09090729617,0.29094492837651,4–7,4,11,44.9,49.3,36.5,39.7,24.6,19.3,30.6,33.8,67.2,44,50.1,31.6,31.7,9.5,7.8,47.2,55,26.8,31,65.8,,,,2013,,,,-3.8915182668304,64,66.9
"George Washington",95.385793973205,89.965400440239,0.66213023469677,6–6,6,12,47.4,43.1,35.9,29.9,24.8,18.7,36.9,30.4,68.8,48.1,40.2,29.3,34.5,12.4,9.8,58.4,48,18.6,25,69.1,,,,2013,,,,-3.1135769195787,71.4,62.3
"UNC Asheville",100.15420627179,99.461987692292,0.51992906503925,3–7,3,10,48.3,51.5,37.5,35.6,21.6,21.1,31,32.8,71.7,49.7,50.6,29.3,35.9,10.8,10.9,48.8,50.9,23.5,29.1,71.6,,,,2013,,,,-3.4301658597482,73.1,65.9
Dayton,108.04943044155,94.884664765652,0.81670142531564,9–4,9,13,51.5,47.4,40.6,38.9,21.5,24.7,35.3,28.8,67.8,50.5,44.9,35.8,34.6,8.5,11.5,55.2,62.7,30.2,35,68.5,,,,2013,,,,-1.124251661332,69.6,73.1
"Stephen F. Austin",96.481787908746,85.551796462617,0.79941963979802,6–1,6,7,47.8,42,32.8,35,22.3,25.5,36.4,29.4,62.3,50,41.4,26.6,29.1,8,8.1,63.8,46.5,21.8,25.5,63.1,,,,2013,,,,0.65147247244079,60.5,67.8
"Arkansas St.",95.982764308141,98.184886671268,0.43515179051537,7–5,7,12,45.9,49.5,39.6,29.1,18.8,24.9,34.5,32.7,68.2,44.9,48.2,32,34.7,8.4,7.2,44.3,51.4,32.4,32.6,65.8,,,,2013,,,,-3.0616899039004,66.8,74.4
Oakland,104.83619130354,103.82005793743,0.52797286022653,4–9,4,13,45.8,55.1,42.8,37.4,18.8,20.8,31.8,33.2,66.8,44.5,59.3,32.4,32.2,4.2,13.1,48.8,60.4,33.1,38.7,68.3,,,,2013,,,,-3.9470695711658,69.8,71.6
"Southeast Missouri St.",96.195096730779,101.72612450218,0.34458761375797,7–6,7,13,49.7,41.4,35.2,29.5,18,13.9,26.3,31.8,68,48.4,41.7,35,27,11.1,8.8,52.2,42.7,31.6,29.5,66.3,,,,2013,,,,-3.5488107858511,66.7,73.8
Binghamton,86.39959039984,108.5774699086,0.067387427378662,1–11,1,12,43.7,52.4,39.8,31,23.8,16.8,26.9,28.2,66.9,42.5,51.1,30.6,36.3,5.8,6.9,45.7,58.9,36.2,39.9,66.7,,,,2013,,,,-8.6914699015741,63.9,64.6
"George Mason",97.94225602942,90.640151837965,0.70910249137593,7–5,7,12,47.4,46.6,28.5,46.9,21.6,23.5,31.9,29.4,65.3,45.5,41.5,35.1,36.8,8.9,7.4,45.9,61.7,26.3,37.2,67.1,,,,2013,,,,-1.332511805438,67.2,65.7
"Old Dominion",97.843968505598,106.81438726194,0.26722187693245,2–11,2,13,45.2,54.2,33,34.5,22.1,19.8,42.1,31.3,64.4,46.1,51.3,28.8,39.2,11.4,11.4,54.7,60.6,29,38.1,65.1,,,,2013,,,,-8.308574125321,67.2,64.6
"Green Bay",100.91769444444,101.17876388889,0.49257265698265,5–7,5,12,45.5,50.2,42.7,33.1,19.8,19.1,33,28.4,65.3,45.3,47.1,30.7,37.9,9.7,9.3,56.4,58,28,32.1,66.2,,,,2013,,,,-3.9586878819854,75.5,71.7
"UNC Greensboro",100.55521440293,109.81653058841,0.26635463896059,1–9,1,10,47.6,55.3,31.9,54,17.8,18.2,33.2,23.9,74.8,47.2,51.7,32.2,42.2,4.7,10.9,47.2,50.6,36.4,31.3,74,,,,2013,,,,-6.9294470917886,68.6,73.2
"Little Rock",93.867755199276,100.5486834686,0.31202191831599,7–7,7,14,45.8,47.2,42.1,39,23,21.5,34.1,34.5,70.1,43.4,48.4,34.4,29.9,11.5,8.7,54.3,49.7,28.8,34.5,68.4,,,,2013,,,,-4.2352066284214,66.1,66.5
"Austin Peay",95.709224770459,109.53011544587,0.17491651136421,2–10,2,12,51.4,51.5,34.9,24.7,25.5,18.2,27.6,38.5,71.2,46,53.4,41.1,31.1,10.4,9.4,58.5,57.5,34.4,29,70.5,,,,2013,,,,-7.3700928512825,65.3,64.9
Rutgers,106.92442488203,97.442110770869,0.74420378472841,9–2,9,11,52.3,46.2,41.3,35,21.2,20.4,35.8,33.3,69,52.6,46.8,34.3,30.1,13,6.7,52.9,58.2,23.1,37.8,67.4,,,,2013,,,,0.043207457495215,73.2,69.2
"Nicholls St.",95.569582262712,111.99652575191,0.13894831854991,1–9,1,10,48.1,55.4,33,48.1,20.8,18.1,26.3,34,66.7,48,52.7,32.3,41.8,5.1,10.8,58.4,57.4,36,26.5,67.2,,,,2013,,,,-5.6203560877118,65.3,64.8
"Sacramento St.",99.180945552472,104.08075969737,0.36481080695523,4–4,4,8,45.9,49.1,39,27.4,16.8,20.4,32.6,35,67.9,42.4,50,35.3,31.7,8.1,10,57.3,62.6,33.1,37.7,67.3,,,,2013,,,,-2.6701879063257,72.8,71.8
"William & Mary",102.7951,100.50976666667,0.56428030911077,6–4,6,10,53.7,43.5,45.7,29.3,20.2,15.7,24.2,28.5,65.8,53.9,45.6,35.6,25.9,8.5,10.8,58.8,48.5,32.8,31.4,65.3,,,,2013,,,,-2.0793359584813,69.6,72.7
Colgate,96.631417751174,104.80151790458,0.28223750086248,5–9,5,14,49.9,47.1,30.3,33,21.6,14.7,25.2,31.5,68.8,46.5,45,36.6,33.9,7.6,8.6,60.7,53.1,40.1,36.5,68.7,,,,2013,,,,-5.1207590287245,69.9,65.4
USC,96.119364905632,93.801094644256,0.56973356596026,5–8,5,13,46,46.7,31.8,36.4,20.4,20.8,29.5,27.7,65.6,45,42.8,32.5,36.2,14,7,56.2,50,26.6,33.6,66.2,,,,2013,,,,-3.6846996946162,67.5,71.3
UNLV,108.88632092294,89.924978967825,0.90027461017585,10–2,10,12,50.3,43,41.5,32.8,20,20.2,36,29.7,72.8,49.5,42.4,34.8,29.5,12.6,7.2,64.4,45.7,32.5,29.9,71.9,,,,2013,,,,1.2945769530482,71.4,70.6
"Illinois St.",110.24159058385,96.333986340714,0.82503071347268,9–4,9,13,56.3,47.4,32.6,36.5,20.3,24.2,32.3,31.3,71.3,57.3,46.8,36.4,32.4,12.3,7.5,60.4,53.7,36.4,34.5,71.9,,,,2013,,,,-1.0052322144592,68,71.3
Manhattan,88.758218437956,98.181020886931,0.23861016976136,3–8,3,11,44.9,51.3,44.8,49.7,27.2,24.9,30.1,33.2,66.5,43.9,47.8,31.1,38.3,10.9,11,56.9,63.7,36.8,36.6,66.1,,,,2013,,,,-4.9643886940505,66.1,67.7
Utah,103.05285,95.711933333333,0.70053320882772,6–4,6,10,51.9,43.7,34.2,27.5,22.3,15.5,31.9,28.2,63.1,51.1,41.2,35.5,32.3,11.1,10.5,66.5,53,36.2,34.6,63,,,,2013,,,,-2.2128175922526,76.3,69.7
"Louisiana Tech",99.808572056543,92.043475560828,0.71736329001596,11–3,11,14,47.8,45.2,41.9,37.3,17.3,23.9,31.9,31.7,71.9,46.9,45.8,32.9,29,11.9,7.6,54.6,45.5,36.5,26,72.4,,,,2013,,,,-0.66533528495,68.2,62.6
"Youngstown St.",102.2867,97.762883333333,0.62719421756751,5–5,5,10,47,44.6,38.2,37.3,17.6,18.4,31,32.2,68.2,44.3,42.4,35.4,33.8,14.7,8.1,54.1,45.8,30.8,26.5,69.8,,,,2013,,,,-2.7527398874873,67,69.2
Jacksonville,91.813693227914,107.78858719645,0.13649416084117,4–8,4,12,44,53.4,35.6,43.7,22.6,22.8,32.9,34,69.8,45.1,51.1,27.5,38.6,10.8,12.5,49.3,61.1,27.9,34.4,71.2,,,,2013,,,,-5.0099682658028,66.4,68.2
"Tennessee St.",92.730478219424,98.954123061156,0.32146877559838,5–7,5,12,43.8,50.2,35,41.1,21.8,21.1,31.7,30.4,68.9,43.8,50.8,29.1,32.7,11.2,10.3,57.3,63.7,34.1,34,68.9,,,,2013,,,,-3.2414646447416,69.1,69.2
Stanford,102.07462007523,88.90258798961,0.83045747047335,9–4,9,13,45.3,44.7,37.4,33.4,19.1,21.8,36.3,27.8,69.8,47.3,43.4,27.3,31.9,12.4,7.6,50,48.8,32.2,29.5,69.7,,,,2013,,,,-0.2802422402876,73.7,75.1
Longwood,85.314832735076,111.39180011291,0.044484423523763,1–11,1,12,44.6,57.5,27.3,38.7,26.5,19.9,32.2,35.1,73.5,45.1,56.6,28.9,39.6,6.7,9.1,52.3,60.4,28,30.5,72.1,,,,2013,,,,-6.8740186231398,61.5,67.6
"Sacred Heart",95.807624708491,111.96982974793,0.14274169145616,2–9,2,11,46.7,52.9,27.8,34.9,23.1,17.7,33.2,36.8,67.6,45.3,51.7,33.2,36.8,9.1,10.5,49,64.1,31.6,36,68.4,,,,2013,,,,-5.683716588495,68,71.4
"Western Kentucky",97.736450540759,96.01903465428,0.55079255504869,9–5,9,14,48.8,47,36.8,33,23,20.6,36.7,30.3,67.8,49.7,46.8,31.4,31.6,8.8,10.7,49.6,42.1,35.2,29.5,66.9,,,,2013,,,,-1.218359802904,64.5,67.8
"UT Arlington",89.0678,86.097533333333,0.5962939716372,6–4,6,10,44.2,40.6,34.9,38.6,28.6,23.6,39.9,31,68.2,42,39.2,34.4,28.4,12.3,12.9,49.5,55.8,23.8,40.7,68.9,,,,2013,,,,-1.5045033927875,66,62.1
Fordham,98.477715343489,107.44825646565,0.26843842959688,3–10,3,13,46.3,50.3,31.5,47.8,23.7,17.7,35.4,32,69.1,44.9,50,32.9,34,9.5,11.1,55.9,58.7,31.1,32.7,69.2,,,,2013,,,,-6.0274504964742,65.8,72.1
"Alabama St.",91.349019812043,108.21369838028,0.12473505655109,1–11,1,12,44.5,52.4,29.4,38,24.6,20.2,29.3,38.4,67.7,42.5,49.2,32.7,39.1,9.2,9.9,54.8,63.5,30.8,33.5,69,,,,2013,,,,-7.1909920223989,56,70.5
"Wichita St.",105.47522677945,85.265663067455,0.92027572408954,12–1,12,13,50.7,43.1,39.9,41.2,21.4,23.2,38.2,24.7,66.2,52.7,42.6,31.3,29.4,14.3,7.7,57.2,55.3,35.5,35.2,66.1,,,,2013,,,,2.5545586308641,67.5,68.9
"Texas Tech",99.123545454545,105.04018181818,0.33923089581947,7–4,7,11,49.6,51.4,37.2,30.1,20.9,24.4,39.2,30.8,73.4,54.2,49.5,26.3,36.4,11.6,6.5,44.1,50.5,31.6,37.2,73.2,,,,2013,,,,-2.7374088804797,68.9,67
Michigan,120.75255325973,91.82063754069,0.95890569099469,12–0,12,12,57.7,46.1,27.1,19.6,15.1,20,35.3,24.9,64.5,57.2,46,39.1,30.8,7.3,7.3,55.3,52,36.8,36.1,65.1,,,,2013,,,,2.6273443788126,73.9,66.2
