
"Virginia Tech",102.76632681008,90.642544119851,0.80901794470394,11–1,11,12,48.2,42,38.7,31,18.5,23.3,39.1,31.5,66.7,48.2,39.2,32.2,32.3,15.8,7.6,49.5,58.6,24.8,30.5,66.4,,,,2010,,,,0.92219964790995,66.9,64.7
VCU,108.79414307502,96.998364396518,0.78914492245781,8–2,8,10,50.8,46.9,43.9,35.4,18.5,21.5,33.2,35.8,70.1,50.6,50.1,34.1,25.6,10.4,8.4,54.7,53.9,37.4,27.4,71.3,,,,2010,,,,-0.014606020384827,69.3,70
Cornell,114.78728780043,102.54430497706,0.7853358332532,10–2,10,12,54.8,51.6,31.6,39,19.5,20.4,33.6,34.7,67.5,49.8,47.9,42.2,40,10,10.1,61.2,49.5,37.3,30.4,67.2,,,,2010,,,,1.6215218151735,75.8,66.5
"Northwestern St.",94.168821729739,105.6967189628,0.20947811060604,2–6,2,8,47.3,49,46.9,49.3,23.3,21.5,32.1,39,76.1,45.4,48.5,34.5,33.3,9.6,7,50.8,54.9,29.8,29.2,74,,,,2010,,,,-4.440339632903,62.1,70.2
Fairfield,101.60275563611,98.935565798195,0.57588943437162,9–3,9,12,49.6,46.8,40,31.4,20,23.3,34.8,33.8,68.4,49.8,43.6,32.7,35.4,14.1,10,61.9,45.8,30.7,33.6,68.3,,,,2010,,,,-0.84552785184995,66.1,66.8
Arkansas,102.36127051592,101.52374553529,0.52360260027615,7–6,7,13,52.7,46.8,47.2,37.1,19.4,19.8,31.2,34.1,70.1,51,40.7,37.7,38.7,10.8,9.5,58.7,51.6,30.3,34.9,70.6,,,,2010,,,,-3.7852401373247,64.7,72.4
"UNC Wilmington",103.62198484848,95.674257575758,0.71457380744949,4–7,4,11,51.9,45,36.8,47.5,24.1,19.1,37.6,36.5,71.6,50.5,47.5,36.6,24,13.4,10.1,55.7,37.2,32.2,22.3,70.6,,,,2010,,,,-4.1888178825974,68.4,60.8
"George Washington",98.174469225013,92.48256563251,0.66526572510397,9–3,9,12,48.8,46.3,41.6,45.7,22.5,23.2,38.8,29.1,72.1,48,43.4,34,33.7,13.3,8.8,53.8,60.2,26.8,40.2,71.3,,,,2010,,,,-1.1366834402287,63.3,66.3
"UNC Asheville",86.302265008865,106.8667647922,0.078865601066969,1–8,1,9,42.8,52.7,29.4,41.8,27.9,20.1,33.4,38.3,73.6,43.9,50.5,27,38.2,12.4,9.8,50.3,68.2,33.5,32.5,72.9,,,,2010,,,,-4.8345822226228,63.4,75.5
Dayton,104.88501847163,91.838459473645,0.82165278252129,10–2,10,12,52.6,47.9,35.6,40.5,21.7,23.2,33.1,29.7,67.1,53.1,46.2,34.5,33.9,7.3,6.7,61.5,56.6,38.1,35.8,66.6,,,,2010,,,,1.506270714997,67.4,66.4
"Stephen F. Austin",103.42113634468,101.67331275352,0.54884663708768,7–3,7,10,49.5,52.4,32.4,40,18.2,25,35.4,27.5,63.1,47.5,47.6,37.2,42.9,4.8,11.3,52,50.9,23.6,28.7,62,,,,2010,,,,-1.2972617016054,70.1,73.5
"Arkansas St.",92.826955419417,98.253981882246,0.34222034443668,4–6,4,10,45.6,46.2,46.7,42.6,20.2,18.4,29.8,29.9,69.6,44.8,46.3,31.6,30.6,10.2,8.8,50.2,48.3,31.4,25.9,69.7,,,,2010,,,,-3.6596843327562,61.4,68.6
Oakland,99.10276856971,100.74850316914,0.45278989914356,6–7,6,13,42.9,50.6,35,26.2,20.2,18.2,36.5,34.2,69.7,44.1,50.6,26.5,33.6,10.1,11.3,46.6,46.2,28.8,26.8,69.6,,,,2010,,,,-1.9685965885806,72.4,66.5
"Loyola MD",94.221894073803,95.246519615863,0.46894432131503,7–5,7,12,47.1,42.8,40.4,45.3,23.6,21.5,34.9,34.1,67.6,43.6,39.4,38.6,34.2,11.3,11.2,48,50,24.3,28.2,68,,,,2010,,,,-2.7711401578565,64.5,68.6
Binghamton,89.050457976507,106.5884964391,0.11230766898087,2–10,2,12,47.3,52.5,30.4,24.7,25.4,16.6,29.4,33.3,63.1,48.9,50.5,29.4,37.1,9.4,9.8,40.5,60.8,32.7,39.5,63.2,,,,2010,,,,-6.7674098570199,62.8,65.3
"George Mason",94.534071644161,97.593865750662,0.40942939353244,6–6,6,12,45,47.9,45,40.6,22.5,23.2,31.8,36.4,69.4,44.3,46.1,31.4,34.6,8.5,11.3,49.8,54.8,26.8,30.8,67.1,,,,2010,,,,-3.4181964790749,66.3,63.7
"Old Dominion",106.20341833599,83.901455068287,0.93765528098655,9–4,9,13,48.8,42.3,26.7,33.1,21.5,24.6,41.6,29.4,63.8,49.1,43.6,32,26.4,9.6,9.5,62.8,52.2,26.7,33.1,63.4,,,,2010,,,,-0.079887170409221,70,69.4
"Green Bay",106.9506025641,101.61362820513,0.64306180295829,8–5,8,13,51.7,47.4,31.6,34.7,20.4,20.4,33.4,38.9,66.1,46,47.2,42.7,31.9,8.7,10.8,48.8,48,31.8,33.2,67.1,,,,2010,,,,-1.9908192785285,73.2,70.7
"UNC Greensboro",96.382496840896,104.44958753198,0.28406849659941,2–10,2,12,42.8,56,29.4,30.8,24.6,19.9,39.6,34.1,68.3,41.6,56.9,30.9,36.2,6.9,13.4,41.2,53.4,24.9,33.9,69.7,,,,2010,,,,-5.9146871232568,70.5,65.4
"Little Rock",97.751377298856,106.52765318452,0.27116119199131,2–10,2,12,48.5,53.5,41.2,39.8,21.9,18.6,26.6,30.9,68,42.8,54.7,40.6,34.3,6.2,9.9,53.5,63.1,31.1,36.4,68,,,,2010,,,,-6.5350958688206,69.3,71.6
"Austin Peay",104.15272371392,105.46121544291,0.46416733184314,6–6,6,12,47.7,53,43.2,34.2,20.5,20.2,32.6,36.2,68.1,46.1,49.1,34.3,40.8,8.1,11.9,54.8,53.4,30.6,31.7,67.8,,,,2010,,,,-1.7843401334173,68.4,71.5
Rutgers,100.0178105215,96.207800886226,0.60983889036268,9–3,9,12,49,41.9,42.7,28.2,21.8,19.7,33.6,36.3,68.2,48.9,41.1,32.8,29.1,20.9,7.7,58,45.5,30.7,30,68.8,,,,2010,,,,-1.3360488137711,66.4,68.1
"Nicholls St.",96.950593362179,106.57672927066,0.25187589503078,1–8,1,9,46.2,57.8,27.3,44,23,22.1,28.7,34.8,65.8,47.7,55.6,29.5,41.3,3,9,67.7,58.6,41.8,33.9,65.5,,,,2010,,,,-5.3157091170058,68.7,77.1
"Sacramento St.",86.769918628833,99.675052299743,0.16874649022637,4–9,4,13,42.7,47.3,35.1,38.9,21.3,21.2,24.7,31.3,70.1,41.2,46.7,30.8,32.2,6.9,9.3,54.4,63.5,30.9,33.1,71,,,,2010,,,,-6.6529243885423,70.5,72.6
"William & Mary",119.58943019323,107.90171143661,0.76543343894377,8–2,8,10,55.5,51,46.7,28.8,16.8,15.9,30.3,32.5,63.3,49.8,49.6,40.7,35.4,7.2,13.6,66.2,57.8,51,41.2,61.7,,,,2010,,,,1.4264337301867,70.6,67.1
Colgate,95.369985665441,106.58756188479,0.21774885635891,1–10,1,11,46.4,50.9,31.5,37.9,22.2,17.7,29.7,31.1,65.9,44,52.8,34,31.9,4.3,12.3,55.8,59.7,33.8,37.9,66.3,,,,2010,,,,-7.4556576690993,65.6,71.7
USC,95.663478685218,84.009627727965,0.81666437779686,9–4,9,13,47.3,41.5,44,34.5,24.3,19.1,33.7,28.3,64.2,47.9,38.6,29.7,32.2,12.4,5.9,43.3,43.3,20.1,30.1,63.9,,,,2010,,,,-0.31985926467551,65.7,63.2
UNLV,106.1631064342,92.634242788553,0.82744898646509,11–2,11,13,49.9,45.2,33.5,52.5,16.6,23.8,31.4,31.2,69.5,52.5,42.3,30.1,34.4,10.4,6.6,57.2,49.3,34.9,31.5,69.6,,,,2010,,,,0.81479327475755,71.7,70.3
"Illinois St.",107.74278019556,99.803850963602,0.70686562248698,10–2,10,12,51.8,48.9,42.9,26.6,20.7,22.2,39.1,27.8,67.5,53,47.6,32.9,34.2,11,7.4,53.5,48.4,33.2,33.8,66.7,,,,2010,,,,-0.43164028815436,71.8,70.3
Manhattan,94.736513808852,94.856818819352,0.4963514454051,6–6,6,12,42.8,43.3,38,46.8,17.4,22.5,31.1,37.3,68.7,42.1,43.2,30,29,10.4,10,39.1,53.5,24.3,34.8,68.5,,,,2010,,,,-3.4611699967266,64.7,67.5
Utah,101.76352040198,97.73945868309,0.61395860850437,6–7,6,13,49.5,44.7,33.9,42.1,19.2,17.9,30.4,32.1,67.8,52.3,43.6,29.6,31.8,15.4,4.3,50.2,42.8,36.2,26.6,68,,,,2010,,,,-4.2596328758791,73.6,74.4
"Louisiana Tech",107.86430832991,99.997433966754,0.70493071668868,12–2,12,14,52.6,49.2,44.2,31.5,19.1,21.1,38.1,30.6,70.5,51.9,45,36.1,37.8,10.8,6.6,49,47.9,30.3,36.1,69.8,,,,2010,,,,0.5744609097381,71.4,68.6
"Youngstown St.",99.288725336311,101.69538726896,0.43157597166425,3–7,3,10,45.6,50.9,48,56.7,20.9,23.8,30.2,34.6,68.9,46.5,50.7,28.6,34.3,8.9,9.3,53.8,56.8,26.5,27.6,69.9,,,,2010,,,,-3.7802993694272,68.9,73.3
Jacksonville,97.498904043955,102.78439664685,0.35271807997117,3–7,3,10,45.4,54.5,33.2,49.6,24.4,22.3,35.9,33.3,69.6,43.3,51.6,33.3,40.9,10.8,10.9,50.9,50.8,31.4,29.4,70.4,,,,2010,,,,-3.5581742361075,73.8,68.8
"Tennessee St.",93.983460437303,106.47131987886,0.19236686092569,3–10,3,13,46.4,56.6,27.2,47.2,23.9,25.2,33.1,34.6,70,42.2,56.8,36.2,37.4,6.3,8.6,53.2,56.9,35.1,29.8,69,,,,2010,,,,-6.5166272203314,71,66.5
Stanford,104.09963355708,97.080619995503,0.69056817652206,6–6,6,12,50.4,51.5,37.7,41.1,16.3,22,27.9,26.9,71.1,47.6,52.1,37.8,33.6,4.4,8.1,56.1,47.8,31.4,33.7,71.1,,,,2010,,,,-3.0010965239518,66.7,69
Longwood,95.817902657159,107.26662879196,0.21450474217077,2–11,2,13,45.6,54,25.4,47.1,20.1,21.7,29.1,34.8,73.1,44.3,52.8,32.1,38.5,3.6,9.9,61.6,52.8,32.9,23.9,75,,,,2010,,,,-7.7182337813417,68.6,69.4
"Sacred Heart",102.52938642235,108.95232675841,0.33208918864428,8–4,8,12,52.8,52.4,27.2,39.3,22.8,19.4,37.1,29.2,72.5,46.4,49.2,42.8,40.9,10.2,7.7,56.5,50,36.4,26.3,72.6,,,,2010,,,,-1.9617656866523,67.2,79.3
"Western Kentucky",105.37210606061,103.2095,0.55933806674207,7–4,7,11,49.1,50.8,31.5,30.6,20.6,22.1,37.8,37.3,65.9,50.4,51,31.1,33.7,8.4,8.6,45.1,46.2,33,32.4,65.6,,,,2010,,,,-1.3283594202649,70.1,68.6
"UT Arlington",91.999371780456,105.90055812105,0.16544416201502,2–5,2,7,44.8,52.2,36.3,52.8,20.5,23.2,30.6,36.1,75.4,40.4,55.7,35.5,29.6,9.2,12.1,41.1,50.5,34.3,30.7,74.4,,,,2010,,,,-3.2686108241525,70.1,65.1
Fordham,87.326152025747,101.15573428452,0.15569305902483,2–9,2,11,40.4,46.8,36,44.1,21.6,20.4,32.2,36.8,73.5,41.9,46.9,24.5,31,10.8,10,42.9,50.9,29.8,28.4,73.7,,,,2010,,,,-6.8606176536734,65.7,70.3
"Alabama St.",85.193667008046,106.52864562778,0.071087802659447,0–8,0,8,38.6,57,34.7,54.2,25,21.7,33,35.1,69.6,35.4,56.5,29,38.8,9.6,13.9,58.1,57.2,39.1,27.8,68.5,,,,2010,,,,-5.2165409821091,65.4,64.6
"Wichita St.",107.42975053877,91.806610443713,0.85903011980481,10–2,10,12,51.4,45.7,36.9,43.9,19.7,24.3,34.7,25.4,67.2,50.2,44,36.2,33.1,6.9,6.4,61.9,54.4,29.4,29.2,67.2,,,,2010,,,,-0.087474713032985,77.2,68
"Texas Tech",106.68930785235,94.938563399921,0.79280979310932,10–2,10,12,51.8,45.9,44.3,42.5,19.9,22.4,32.3,31.8,73.7,51.4,45.5,35.7,31.3,11.2,5.2,51.3,44.3,21.8,27.8,73.8,,,,2010,,,,0.7174811530203,73.5,68.4
Michigan,103.77202142557,98.923612827743,0.63419519304387,5–6,5,11,47,50.3,28.5,27.6,15.1,23.4,28.9,33.6,66,50.1,50.6,28.7,33.1,7.3,10.7,63.5,57.9,44.7,29.6,65.8,,,,2010,,,,-2.8055808691983,70.6,67.5
