
Montana,105.80540158502,106.0650929515,0.49295264203218,5–5,5,10,48.6,52,27.4,37.9,15.8,13.5,27.2,24.9,66.9,51.6,50.4,28.6,36.6,7.3,9.3,50.4,46.5,34,34.1,68.6,,,,2024,,,,-1.8180316183114,76.3,69.3
Massachusetts,111.61703904416,102.18306038062,0.73410288503827,9–3,9,12,52.6,46.9,37.2,41.5,15.5,21.2,36.4,32,72.8,54,46.7,33.2,31.5,8.7,9.1,59.7,50,34.3,37.3,72.1,,,,2024,,,,-1.6267314319173,68.6,73
"Mount St. Mary's",99.725232847683,104.17871395615,0.37697104966056,5–8,5,13,51.7,48.4,27.6,38.5,20.6,20.9,32.7,28.4,69.9,53.2,48.9,32.4,31.5,10.7,7.2,51.1,51.7,32.7,32.5,70.6,,,,2024,,,,-5.874788826857,69,76.6
Bryant,97.606230769231,98.913205128205,0.46183281469479,6–7,6,13,49.3,45.1,27.8,38.6,16.4,17,18,33.1,75.1,47.6,44.9,34.5,30.4,14.1,10,52.9,51,40.9,34.6,75.8,,,,2024,,,,-3.3490565247627,62.8,68.2
Syracuse,106.41860581459,96.305712728009,0.75920156128407,9–3,9,12,49.9,48.8,32.4,28.5,17.2,21.2,28.4,32.5,73.1,51,50.2,31.7,31,13.8,6.4,48.6,51.4,34.1,38.4,73.1,,,,2024,,,,0.66632128860456,73.3,64.9
"Jacksonville St.",97.785524009665,99.507195652695,0.44998922938449,5–7,5,12,48.1,47.2,31.3,35.6,20,19,34.1,26.7,65.4,48.9,47.5,30.7,31.1,10.8,8.4,41.7,43.3,29.8,34,64.7,,,,2024,,,,-4.85047388506,68.9,71.2
"McNeese St.",115.83359990266,101.54134614426,0.81971518310451,7–2,7,9,53.9,48.3,32.1,27.7,12.2,17.8,29.9,29.4,64.9,50.7,45.8,41,34,11.1,11.2,40,57.4,29.8,48.5,64.8,,,,2024,,,,0.3930862931095,63.7,73.8
Quinnipiac,100.89966049339,105.4030036212,0.37703729137522,8–4,8,12,48.2,50.1,34.2,25.2,17.3,15.9,30.9,26.4,72.1,47,49.3,33.6,34.4,9.2,9.1,54.8,55.1,34.2,36.4,72.4,,,,2024,,,,-2.1428217438384,78,66.8
"Rhode Island",105.19490320195,106.16079210144,0.47374666375719,5–7,5,12,52.5,50.5,33.6,24.8,20.2,14.6,32.5,29.7,68.3,52.7,48.7,34.7,35.6,8.7,11.1,49.5,51.1,29.8,36.9,69.2,,,,2024,,,,-4.2695384507993,60.1,69.2
"Detroit Mercy",90.529167591211,112.94880913768,0.072795501682616,0–15,0,15,44.1,55,29.1,31.4,21.3,15.9,27.3,32.4,67.9,47.5,52.4,25.3,39.6,5.2,8.5,43.2,57.3,35.7,36.8,68.6,,,,2024,,,,-10.927503623689,68.2,73.9
Radford,106.19347786608,106.59180006512,0.48923796983317,8–5,8,13,50.3,48.9,26.8,33.2,16.9,15.9,30.7,31.5,66.8,47.5,50.7,36.7,30.5,11,8,43.5,45.6,36.4,37.6,65.7,,,,2024,,,,-1.6195802361545,73.7,74.6
"East Tennessee St.",100.86037878788,104.69984848485,0.39421093044186,6–5,6,11,45.7,48.8,34.2,41.2,18.2,18.6,32.8,31.6,68.9,45.7,49.4,30.4,31.9,11,10.9,44.2,45.7,41.8,36.6,69.5,,,,2024,,,,-2.4809276265631,69.5,70.5
Duquesne,112.28428787879,101.22924242424,0.76708643755721,8–3,8,11,51.6,48.5,38.5,33.5,16.3,19.2,33,31.4,68.6,51.1,45.5,34.9,35.9,12.8,10.9,49.3,48.1,44.2,36.2,68.3,,,,2024,,,,-0.51746954426077,70.9,70.6
"Virginia Tech",108.5941754348,96.450018667569,0.79637946688976,9–4,9,13,51.7,48.2,39.5,29.2,17.1,18.7,28,25.2,67.9,52.7,48.3,33.5,32.1,7.3,9.4,63.6,46.3,40.1,36.2,69,,,,2024,,,,0.098154863132548,78.9,71
VCU,108.46330977005,99.035746584512,0.73994978855853,8–5,8,13,53.4,44.7,36.1,36.3,20,16.1,31.5,28.5,67.1,56.2,45,33.3,29.3,13.4,5.1,57.7,45.8,45.1,34.5,66.9,,,,2024,,,,-2.2922889837167,77.8,70.6
"North Dakota St.",102.74350036084,108.45809336779,0.34921874325927,4–7,4,11,49.8,53.2,28.1,30.1,16.4,14.3,25.8,29,66.5,47.9,51,35.6,39.2,3.6,11.9,45.3,44.1,35.3,28.7,67.5,,,,2024,,,,-4.3246118358095,70.4,69.2
"Northwestern St.",96.009972515016,118.32766480384,0.082901357758338,0–11,0,11,43.8,58.9,29.6,36.2,18.8,17.2,27.8,37.6,69.6,44.8,63,28.2,34.8,7.4,13.2,42.6,52.1,39.7,38,69.4,,,,2024,,,,-8.2026666905112,66.3,71.9
Fairfield,99.793305555556,105.86672222222,0.33639111655922,6–6,6,12,49.4,50.2,29.3,26.5,18.1,20.4,28.5,34.2,70.8,49.2,50.8,33.2,32.7,6,9.3,48.9,50,39.9,34.9,70.5,,,,2024,,,,-3.9971582498093,76.7,70.8
Arkansas,109.90774495195,101.20958363306,0.72074309920471,9–4,9,13,53.9,47.7,48.4,37.5,16.6,15.2,28.3,27.7,72.9,54.7,46.5,34.8,33.3,16.4,4,44.4,48.4,33.7,36,72.2,,,,2024,,,,-1.0092565293599,72.2,69.6
"Cal St. Bakersfield",98.774382393696,110.81888561631,0.21029010517939,3–8,3,11,46.9,53.7,29.6,38.2,17.7,16.3,32.8,33.3,65.4,47,52.6,31.1,37,9.5,5.1,40.7,53.4,25.8,38.9,65.4,,,,2024,,,,-5.2715094164052,66.5,72.7
"George Washington",101.16598482684,101.86544169942,0.48020114404545,10–2,10,12,53.5,44,37.4,17.8,18.9,15.7,25.5,29.4,73.6,52.3,44.4,36.8,28.9,14.7,10.7,49.8,46,41.3,40.2,74.3,,,,2024,,,,-0.61706065164218,73.1,73.7
"UNC Asheville",104.55731944444,107.21876388889,0.42823348937088,5–7,5,12,49.1,51.5,43.6,36.2,19,16.2,31.3,33,70.6,45.8,54.3,36.3,30.7,9.7,11.6,57.2,48.2,37.5,34.3,69,,,,2024,,,,-4.0775761212575,72.8,73.5
Dayton,120.05684500707,102.53419954583,0.85988592618959,10–2,10,12,57.8,47.4,37.2,21.3,16.1,16,28.8,33.1,63.2,53.8,45.4,41.7,34.2,12.3,10.2,63.2,50.2,46.4,34,63.6,,,,2024,,,,2.0805410357238,75.8,72.4
"Stephen F. Austin",96.97103030303,94.317106060606,0.57911016235987,6–5,6,11,49.4,45.3,39,49.6,24.3,23.6,35,29.8,72.7,49.8,43.2,32.4,33.3,8.7,8.5,46.4,45.6,33.9,31.4,73,,,,2024,,,,-2.9687057180872,69.9,71.8
"Arkansas St.",105.23802564103,105.81237179487,0.48435719234794,4–9,4,13,49.5,49.6,30.2,43.6,18.3,14,33.1,30.5,71.7,49.4,51.6,33.1,29.5,10.3,14.4,55.2,44.6,45.7,27.9,70.1,,,,2024,,,,-5.434048924087,68.1,74.7
Army,89.460075757576,103.67862121212,0.15495041735249,2–9,2,11,45.4,51,24,35.8,20.3,17.6,30.1,22.6,66,45,51.8,30.6,33,9,11.7,56.1,51.9,46.8,38.2,65.3,,,,2024,,,,-7.6822199258229,54.5,70.5
"Southeast Missouri St.",89.92561615485,112.7754205116,0.068895601990378,2–9,2,11,45.1,54.8,31.8,48.8,19.2,16.8,23.5,28,73.4,45.6,55.7,29.4,35.2,8.5,8.8,47.9,51.1,36.2,31.3,73.3,,,,2024,,,,-6.6380264240641,63.6,69
Binghamton,102.3417420072,109.50746160916,0.31469431790732,6–5,6,11,49.2,50.5,35.1,32.8,18.1,14.4,28.5,27.8,69.4,50.6,47.4,30.8,37,12.3,12.4,55.9,48.8,31.3,38.4,71,,,,2024,,,,-2.7127305270427,67.6,70
"George Mason",108.8663783567,99.38866138946,0.74028625138426,10–2,10,12,54.2,45.1,36.9,32.4,17.9,14.4,31.8,27.1,66.4,52.9,41.3,37.4,34.2,11.7,9.6,48.6,50.4,38.4,38.8,66.4,,,,2024,,,,0.2757779636066,73,70.9
"Old Dominion",99.63535622796,107.88029806081,0.28611878227151,3–9,3,12,48.2,53.5,25.4,41.4,15.7,18.1,26.7,30.8,69.8,49.2,52.3,30.7,36.7,9.9,8.7,37.3,55.2,32,43.6,70.2,,,,2024,,,,-6.5802636926237,66.7,73
"Green Bay",99.774154484934,105.97735283318,0.33322454144928,6–7,6,13,52,48.5,26.2,35.3,21,14.5,25.8,29.9,64.4,53.5,48.1,33.4,32.8,7,15.2,46.1,51.8,44.5,35.7,64.3,,,,2024,,,,-4.2649722661871,70.6,69.9
"UNC Greensboro",106.11738733039,105.80808417514,0.50839128683534,7–4,7,11,51.2,49.5,28.1,35.8,14.6,16.6,27.1,30.3,67.2,49,47.4,36,34.7,6.9,11,49.5,51.9,44.6,45.9,66.7,,,,2024,,,,-1.6453518957906,69,71.6
"Little Rock",104.40302222222,113.53227777778,0.27607236250713,7–8,7,15,48.9,52.2,37.7,44.5,16.2,18.6,32.8,32.2,72.3,50.6,52.8,30.4,34,10,8.6,48.3,45.3,34.5,36.4,72.3,,,,2024,,,,-6.7616880316187,74.4,73
"Austin Peay",96.419842124385,104.5000388851,0.28384517126112,4–8,4,12,45.2,49.1,24.2,40.5,16.2,19.4,29,31.8,64.9,44.1,52.4,31.7,29.7,11,7,42.4,57.1,34.6,41.6,65.3,,,,2024,,,,-5.0492047299714,67.9,71
Rutgers,97.521970581653,90.318489695381,0.70733135730499,8–4,8,12,44.8,43,39,28.9,15.8,23.2,30.4,34.3,68.5,45.3,42.3,29.3,29.4,16.5,9.4,53.9,47.7,34.9,38.1,68.2,,,,2024,,,,-0.97546207704796,64.7,69.2
"Nicholls St.",101.33135602464,106.06211767429,0.37174594713359,2–8,2,10,47.1,49.8,33.6,38.1,17.5,15.9,24.9,37.5,68.4,42.9,50.4,35.4,32.6,12.2,15.7,41.2,53.1,41.5,41.4,68.4,,,,2024,,,,-4.2645794439595,72.6,69.2
"Sacramento St.",93.905814861822,110.16584729357,0.13746716133994,1–10,1,11,47.1,54.8,35.6,34.7,25,15.1,32.2,26.6,68.5,47.5,53.1,31.2,38.4,8.3,11.2,55.6,53.8,50,36.8,68.4,,,,2024,,,,-7.5569128809523,72.4,71.7
"William & Mary",103.23735275714,119.01065735274,0.16313337259851,3–8,3,11,52.1,55.1,37.7,35.8,17.1,14.3,24.8,27.6,68.4,52.8,53.5,34.2,38.2,3.9,12.2,50,44.2,48,40.5,68.8,,,,2024,,,,-6.6002157250062,74.1,77.7
Colgate,99.772323181334,101.88405126479,0.44007373520787,5–7,5,12,49.7,50.4,22,26.8,18.8,15.4,27.1,25.8,67,49.4,51.4,33.5,32.6,6,8.9,53.7,54.7,39.7,40.7,66.5,,,,2024,,,,-3.1483760233857,63.8,69.7
USC,111.24103093012,99.528351891757,0.78235658615778,6–7,6,13,52.4,49.2,39,32.6,19.5,18.5,32,31.5,71.5,52.2,47.8,35.1,34.4,12.8,10.4,55.8,56.5,40.2,38.3,71.3,,,,2024,,,,-2.6381172832782,72,71.9
Merrimack,97.450049666021,100.34356968143,0.4166621851954,4–8,4,12,47.8,47.5,34.2,36.6,20.2,22.3,22.6,38.2,68.2,51.7,45.5,28.1,34.7,8.2,10.3,46.5,55.9,41.7,31,68.3,,,,2024,,,,-4.4846040696838,74.7,70.2
"Purdue Fort Wayne",102.49848717949,100.76056410256,0.5490074960319,11–2,11,13,53.7,48.1,32.3,31,13.9,23.9,21.7,32.1,72.7,52.1,51.7,37.3,27.7,8,9.6,46.6,48.9,42.3,35.8,72.8,,,,2024,,,,-0.025357456994326,69.1,67.7
"Illinois St.",96.681203414531,101.69291228767,0.35865791005095,7–5,7,12,46.3,49.3,38.7,29.9,18.4,18.1,31.8,26.5,68.1,50,49.2,27,33.1,7.1,10.4,48,49.3,39.6,38.1,67.1,,,,2024,,,,-3.0362268115039,70.5,74
Manhattan,93.747350736395,106.87403323502,0.18137699264061,3–7,3,10,45,53,18.4,24.2,19.1,17,24.6,30.5,70.2,43.9,53.6,31.1,34.6,4.9,12.5,55.2,57.2,39.4,34.5,69.9,,,,2024,,,,-4.3166187853501,71.1,74
Utah,116.57494310829,94.452170268712,0.91834491918193,11–2,11,13,55.8,46.7,31.7,23.6,16.4,15.9,29.1,27.1,71.7,54.4,45.1,38.9,32.8,12.2,5.8,60.9,52.8,35.6,38.9,72.1,,,,2024,,,,2.3417875533252,69,63.8
"Louisiana Tech",106.27748866748,96.09581659092,0.76099433192504,7–5,7,12,49,45.5,43.2,32.4,18.9,16.7,32.9,27.4,67.1,47.5,42.2,34.4,34.3,11.7,11.5,51.8,50.5,37.5,35.7,66.9,,,,2024,,,,-1.7691267451039,68.4,71.1
"Youngstown St.",105.36971914642,102.66825173685,0.57412034316534,6–4,6,10,49.8,50.2,25,32.1,15.7,15.7,30.3,26.7,70.2,50,48.8,32.9,35,10.8,9.6,49.1,56.5,40.5,36.7,70.5,,,,2024,,,,-2.0283421600611,72,66.1
Jacksonville,100.53198226935,109.82069808614,0.26575054385185,6–5,6,11,49.6,51.6,39.9,41,21.1,16.9,29.9,34.8,70.7,50.2,51.3,32.2,34.7,7.8,9.7,43.1,58.7,33.7,40.9,69.9,,,,2024,,,,-1.9082790170455,69.1,69.1
"Tennessee St.",100.14930319832,107.28338644867,0.31188218647904,4–7,4,11,47.7,52.2,35.6,44,18.7,19.3,30.5,33.8,70.5,49.3,51.5,30.2,35.7,6.8,12.3,48.2,52.4,38.9,36.3,70.1,,,,2024,,,,-4.7946281556796,75.5,74.9
Stanford,109.59409325153,102.68219620175,0.67899660980466,6–6,6,12,56.2,49.4,24.9,22.7,17.5,14.7,23,26.5,71.9,56.3,49.3,37.4,33.1,7.7,6,60.7,42.8,41.1,37.2,70.8,,,,2024,,,,-3.3544766426571,72.1,69.8
Longwood,102.30519444444,99.013222222222,0.59293962528141,9–3,9,12,49.3,47.5,39.8,30.9,18.1,20.8,36.9,24.5,69.1,50.2,46.6,31.4,32.8,7.2,6.2,48.3,49.6,29.4,36.3,68.3,,,,2024,,,,-1.3743261525208,67.3,72.1
"Sacred Heart",96.114833180974,105.70519696154,0.25090909611283,4–9,4,13,47.9,52.2,30.3,32.4,17.9,20.7,24.6,34,71.9,47.8,52.3,32,34.8,13.9,7.6,43.4,57.4,31.8,41.8,71.1,,,,2024,,,,-6.5430421423416,68.9,66.3
"Western Kentucky",99.355075757576,97.531606060606,0.55305478067764,8–3,8,11,47.8,47.7,31,34.5,16.9,19.4,31.1,27.5,75.8,49.2,50.7,29.7,28.4,7.9,8.6,41.2,46.9,29.1,36.7,76,,,,2024,,,,-1.4631257237317,67.7,69.8
"UT Arlington",102.09286494693,104.78711738873,0.4256670072267,4–6,4,10,48.8,51.8,38.1,35.2,22.3,15.7,32.9,26.9,71.2,49.8,50.3,31.5,36.4,9.7,12.2,62.6,55.2,41.7,35.9,71.6,,,,2024,,,,-2.38473918047,73.5,72.9
Fordham,95.834315190677,100.55376754166,0.36520915948553,6–7,6,13,47.3,47.9,41,44.1,20.1,21.7,33.4,28.7,72.8,48,46.6,30.9,34,11.9,9.6,53.9,47.8,40.2,29.5,72.6,,,,2024,,,,-5.0745922367394,65.3,70.1
"Alabama St.",97.969944612572,104.67717399296,0.31831333875462,2–8,2,10,41.6,52.3,25.1,44.2,16.2,17.4,30.1,30.8,71.2,38.3,53.4,31.8,34.1,9.5,9.3,45.4,60.5,35.2,47.8,69.2,,,,2024,,,,-3.7814119195048,71.7,72.9
"Wichita St.",103.65413888889,99.323055555556,0.62030512216296,7–5,7,12,48.4,46.1,27.5,25.5,16.4,14.1,32.2,26.5,71.8,50.3,47.7,29.6,29.3,11.9,8.6,41.6,55.1,31.8,41.6,71.3,,,,2024,,,,-2.6298324232405,68.6,74.9
Oakland,108.31534444444,104.83254444444,0.59287166711844,7–8,7,15,51.1,53.1,26.6,29.5,16.7,17.1,29.6,28.3,68.3,51.9,51.8,33.1,36.6,5.8,8.3,47.4,64.9,39.7,42.6,68.1,,,,2024,,,,-3.0935593545695,70.7,74.6
"Boise St.",110.14532394885,94.447082320879,0.85423997648099,7–4,7,11,51.4,48.5,34,34.2,17.1,18.3,28.2,25,67.5,50.8,50.2,34.9,29.8,7.1,10.5,46.2,43.1,36.9,31.9,69.3,,,,2024,,,,-0.18566521900186,71.1,71.7
