
"Detroit Mercy",99.888728441486,103.20337354344,0.40723347182108,6–11,6,17,46.6,50,38.1,49.9,19.4,20.1,32.3,28.2,67.1,46.8,48.1,30.8,35.6,12.5,8.8,44.8,67.5,30.9,35.7,67.1,,,,2014,,,,-7.1434277145159,71.4,74.8
Radford,106.16489976559,113.2532739679,0.32228709839628,12–8,12,20,52.4,52.6,42.9,36.7,15.3,17.3,32.4,31,69.1,53.3,50.5,33.5,38.8,10.1,6.1,43.6,41.7,29.1,27.5,68.2,,,,2014,,,,-6.1797877399404,72,71.7
"East Tennessee St.",104.24012554232,112.22731954952,0.29963487958987,11–9,11,20,49.7,52,40.9,41.6,15,18.4,28.1,30,70.1,45.1,52.7,37.8,34,8.3,11.4,49.8,59.9,39.3,42.3,69.5,,,,2014,,,,-6.563046293135,77.5,71.1
Duquesne,108.42630608504,105.72464960999,0.57203913784884,7–12,7,19,49.4,53.2,37.5,35.5,17.1,18.7,29.4,28.5,67.7,46.5,48.9,36.3,39.9,8.4,11.2,62.9,66.6,36.1,39.4,67.3,,,,2014,,,,-4.9406837475794,65.8,66.4
"Virginia Tech",98.920937515672,101.16764880258,0.43578945524436,1–17,1,18,43.2,49.6,38.2,34.1,19.1,13.4,31.4,31.3,59.1,41.4,48.6,30.9,34,12,11.4,49.7,61.9,36.7,43.9,61.2,,,,2014,,,,-8.0545806815902,61,66.9
"North Carolina Central",106.81171724981,97.27899386364,0.745560349932,21–1,21,22,51.4,41.5,51.7,45.1,17.2,25.5,37.1,31.1,64.7,51.1,39.7,34.9,29.8,13.2,12.3,59.9,47.9,28.3,35.6,64.3,,,,2014,,,,0.1531768654202,72.4,69.2
Cornell,101.09070219801,118.59842073827,0.13742572464317,1–14,1,15,45.5,57.8,33.3,44.5,18.3,17.1,28.3,32.5,63.3,44.8,55.9,31.3,40.9,7.6,10.2,41.3,56.8,35.7,34.4,63.8,,,,2014,,,,-9.9166190790721,71.3,74.5
"Northwestern St.",107.455035498,111.09369308807,0.40541159437097,13–7,13,20,53.3,50.3,41.9,41.3,17.5,19.4,34.1,35.1,74.9,52.2,48.3,37.8,36.1,12,6.6,57,55.1,25.3,34.9,74.7,,,,2014,,,,-4.467577770448,76.6,68
Fairfield,98.266428479454,105.1829772617,0.3138418803363,4–16,4,20,47.4,48.9,33.8,56.5,21.8,17.1,31.6,30.5,66.2,45.3,46.5,33.8,37.1,8.3,10.6,51.1,44.7,39,26.4,65.3,,,,2014,,,,-11.987650963982,68.8,70.5
Arkansas,110.00143082404,97.276392782559,0.80436082216382,11–9,11,20,47.7,46.8,39.8,47.9,15.4,22.6,29.8,39.6,71.5,44.4,45,36,34,12.9,9.5,56.9,46.9,34.4,30.5,71.9,,,,2014,,,,-0.74144241009157,73.2,69.8
"UNC Wilmington",95.132658913064,103.30622726285,0.27930909621264,3–14,3,17,44.5,49.1,29.8,44.4,16.5,16.8,29.7,31.3,61.8,43.9,48.8,30.8,33.1,11.4,9.1,47.6,46.4,28.7,36.4,62.7,,,,2014,,,,-10.941368697951,63,66
"George Washington",111.11232224493,95.428167619503,0.85194394770277,13–6,13,19,51.2,47,46.4,35.5,19.7,18.6,33.7,29.5,68.2,50.8,48.4,34.9,29.8,8.7,9.4,55.4,51.4,29.5,36.3,67,,,,2014,,,,1.4157014805445,64,66.9
"UNC Asheville",107.43334615417,110.62351573401,0.41665657263009,11–8,11,19,54.1,51.8,46.4,40.9,18.5,16.9,31.9,30,73.3,50.7,48.8,40.8,38.9,14.4,10.9,48.3,53.5,32.5,31.1,73,,,,2014,,,,-6.0132446817369,75.9,68.5
Dayton,113.33858732691,101.49157385004,0.78068196149234,13–7,13,20,52.1,49.7,39.3,47,18.4,18.3,33.4,28.7,64.9,49.8,47.8,38,35.7,6.8,12,51.4,54.4,32.6,33,64.2,,,,2014,,,,0.37891040591571,68.1,69.6
"Stephen F. Austin",112.83243534496,100.50497895131,0.79092508741498,20–0,20,20,53.9,49.7,38.4,49.4,17.6,23.9,40.8,27.4,65.2,53.9,48.6,35.8,35.1,10.4,9.4,67.4,52.6,36.5,26.1,63.2,,,,2014,,,,1.8807449305778,72.8,69.4
"Arkansas St.",107.34864703849,104.53628423685,0.57573725591081,11–9,11,20,52.3,48.3,43.9,38.1,17.4,18,27.4,31.7,67,48.4,48.3,38.5,32.2,7.2,9.3,54.4,43.2,42.2,33.7,67.2,,,,2014,,,,-5.3701124899286,73.8,71.1
Oakland,109.20116904017,112.50709382474,0.41508533675764,8–10,8,18,51,58.9,40,44.1,15.2,20.1,24.2,27.3,69.1,47.6,56.9,37.2,41.1,5,10.4,65.7,62.2,40.5,41.4,69.1,,,,2014,,,,-6.1658425184927,71.5,69.5
"Loyola MD",96.481955033217,107.35901301333,0.22645132749858,6–13,6,19,45.7,53,40.7,38.8,19.2,20.9,31.3,32.7,64,45,48.8,31.7,41.1,13.3,9.5,49.4,58.8,25.8,32.9,65.3,,,,2014,,,,-9.6553761187577,65.9,74
Binghamton,92.457092856258,108.78580031816,0.13350521039885,4–13,4,17,44.2,53.1,39.7,44.9,21,21.9,28.9,29.7,63.7,42.4,49.6,31.4,39,6.7,9.6,48.8,63.4,37.2,39.5,64.4,,,,2014,,,,-10.999855480457,72.6,69.7
"George Mason",110.55029809001,105.91742139518,0.62065395485777,5–14,5,19,48.8,51.2,38,47.4,18.6,16.3,32.8,31.7,67.8,46.9,48.7,36.8,37.5,9.8,8.1,46.1,51.5,23.1,32.7,66.6,,,,2014,,,,-7.0606916864317,72.6,69.1
"Old Dominion",99.814621005574,102.10810633367,0.43505631097969,11–9,11,20,48.2,48.7,41.5,46.5,20.8,21.2,33.8,31.8,62.9,47.2,46.1,33.5,35.6,12.3,10.3,44.2,52.8,30.7,35.4,62.8,,,,2014,,,,-4.5513195045653,63.4,68.7
"Green Bay",107.30532801425,98.094757405546,0.73731514627205,15–3,15,18,51.9,45.7,43.9,30.8,18.3,19.4,34.2,30.5,65.9,52.8,44.9,32.8,31.6,17.8,7.1,57.3,50.2,23.8,32.3,65.5,,,,2014,,,,0.41817919824395,71.7,68.8
"UNC Greensboro",93.335484991932,109.95583397244,0.13186120713267,7–10,7,17,47.3,49.7,36.7,47.4,18.6,17.5,28,28.1,70.4,46.6,48.5,32.9,34.5,7.8,7,41.9,46.7,24.2,35.8,70.3,,,,2014,,,,-8.161714651809,69.8,71.9
"Little Rock",99.74386367512,106.16960080109,0.32783987479211,10–10,10,20,45.9,49.2,39.7,50.5,18.1,19,32.5,31.3,66.9,46,47,30.5,34.9,13.8,9,46.9,54,26.6,41.4,67,,,,2014,,,,-6.3607879426538,75.3,70.7
"Austin Peay",102.43150063266,112.37941518456,0.25618458795782,6–10,6,16,54.4,54.8,52.3,32.4,20.1,19,29.5,34.7,70.1,54.6,53.9,35.7,37.5,13.1,8.6,53.3,56.4,26,36.6,68.9,,,,2014,,,,-7.8238946837246,66.7,73.4
Rutgers,103.79745178782,104.40529427901,0.48321928185008,6–14,6,20,45.4,51.7,34.7,47.2,19.1,17,30.8,32.1,69.1,44.7,50.3,31.5,36.4,10.7,10,49.8,55.5,29.2,32.1,68.8,,,,2014,,,,-4.875223053603,71.6,73.1
"Nicholls St.",98.086448516334,111.83766070058,0.18111816077229,11–9,11,20,51.5,50.8,42.3,53.5,17.8,18.7,27.3,30.3,66,54.2,51.2,31.4,33.2,7.7,8.5,55.5,47.1,38.3,29.4,64.6,,,,2014,,,,-7.0212212861676,66.1,69.7
"Sacramento St.",106.87948605482,112.09390668378,0.36637420538279,10–11,10,21,53.4,52.3,36.9,45.6,16.7,17.2,32.2,31.2,62.9,51.8,53.1,38.4,33.9,4,6.8,53.4,55.4,28.9,33.3,63.6,,,,2014,,,,-8.9281983114203,73.4,71.2
"William & Mary",115.73695646211,112.98807917567,0.56867158974589,14–7,14,21,57.4,52.3,37.9,28.9,14.5,14.9,23,30.1,63.8,53.2,50.4,42.2,37.3,8.4,9.2,56,45.4,42,34.1,64.8,,,,2014,,,,-3.4104480517244,70.2,70.1
Colgate,107.51555452484,109.44537529968,0.44903129026712,7–13,7,20,54.6,52.6,30,32.7,18.4,17,24.4,26.8,61.6,54.1,52,36.8,35.7,6.8,7.5,53.7,50,37.3,35.1,63,,,,2014,,,,-9.5606602329038,71.6,70.2
USC,102.67337736898,102.29326404571,0.51066184617641,2–17,2,19,46.2,50.7,38.5,43.4,20,15.3,28.6,32.5,70.1,47.9,50.3,27.6,34.2,10,11.3,47.1,54.7,26.8,32.9,69.5,,,,2014,,,,-7.8036243184148,68.5,71.4
UNLV,108.82504843626,100.08454920472,0.72369234648367,11–9,11,20,47.5,46.3,37.4,27.1,14.6,13.9,33.2,31.1,63.8,47.7,44.9,31.6,33.1,14.4,11,50.3,48.5,32.8,31,65.3,,,,2014,,,,-2.2329385013137,68.3,70.3
"Illinois St.",100.8960895409,98.85298235572,0.55854539192134,9–10,9,19,48.3,48.6,39.1,42.6,18.3,20.8,27.3,30.8,65.1,49.3,43.8,31.4,37.6,14.9,10.4,50.9,63.9,42.7,38.2,66.5,,,,2014,,,,-4.9623531885417,68.8,69.8
Manhattan,105.45627933567,96.168619471758,0.74273325803253,16–5,16,21,52.7,45.3,53.6,48.5,19.6,22.2,33.6,32.5,70.3,50.4,43.7,38.5,33.2,14.9,10.7,50,49.9,30.3,27,69.2,,,,2014,,,,-1.2033084331071,62.7,70.5
Utah,110.40461918629,95.960148367117,0.83376073645109,10–10,10,20,50.8,48.9,39.7,37.4,19,19.5,28.1,31.4,64.8,50.8,47.3,33.8,35.2,11,9.9,55.8,47.8,31.6,30.2,64,,,,2014,,,,-0.65783770419433,74.7,67.4
"Louisiana Tech",109.92102905469,94.849692067494,0.8449972500903,16–4,16,20,51.1,45.8,43.8,39.8,15.3,23,33.7,28.5,70.3,52,46.8,33.3,28.9,10.7,9.6,61,45,41.1,28,70.3,,,,2014,,,,-0.053724887110746,67.4,64.7
"Youngstown St.",106.26491276515,108.91597278674,0.42962588161524,6–11,6,17,52.3,52.5,42,39.5,16.7,17.1,23.2,27.2,66.7,51.9,52.5,35.2,35.1,5.3,6.4,60.7,57.7,37.8,34.6,66.5,,,,2014,,,,-7.2372821236344,73.3,75.1
Jacksonville,106.87468533151,116.28516619624,0.27478723220767,8–10,8,18,51.5,55.1,45.6,36.1,18.8,18.6,34.5,32.6,69.7,49.9,53.8,36.4,38.1,8.9,7.6,50.9,52.8,34.1,36.9,69.3,,,,2014,,,,-7.4858683242177,72.8,73.5
"Tennessee St.",102.45714439224,117.31934977173,0.17397210383047,4–12,4,16,49.8,54.4,46.7,47.9,18.6,17,36.1,33.8,64.9,49.8,53.1,33.1,38,7.3,9.3,44.1,48.8,30.8,33.5,63.9,,,,2014,,,,-9.4019012760551,70.4,70
Stanford,113.22736661771,98.346433441206,0.83484594767265,12–9,12,21,49.9,50,46.1,38.9,16.5,17.9,30.1,28.2,65.8,49.3,47.6,34.2,36.7,9.7,6.6,44.5,54.9,29.8,32.7,65.1,,,,2014,,,,0.47341158932934,70.2,71.6
Longwood,96.158460338254,118.04089093186,0.086440922357592,3–15,3,18,47.4,56.4,26,42.5,17,17.7,27.8,34.9,68.7,46.1,55.1,33.8,38.9,4.6,11.5,51.7,59.2,28.9,37.5,67.8,,,,2014,,,,-12.516869701717,72.1,76.8
"Sacred Heart",97.767365739328,113.24480446531,0.15576899351715,3–14,3,17,45.2,50.9,32.9,42.2,17.4,17.4,35.8,30.5,67.5,44.2,50.5,31.5,34.3,6.9,10.4,47.8,51.1,32,38,66.7,,,,2014,,,,-12.071569296404,68.5,75.4
"Western Kentucky",100.50594382365,102.23898319413,0.451006206389,12–7,12,19,48.3,47.9,42.1,43.2,18.7,17.9,33.6,27.8,66.5,46.1,47.1,34.5,33.1,4.8,11.8,46.2,44,37.9,30.5,66.2,,,,2014,,,,-3.4891527222725,62.7,73
"UT Arlington",103.56963335097,109.4631826014,0.34604787446651,10–10,10,20,49.7,51.4,43.5,40.8,18.7,16.7,29.9,30.8,68.6,48.8,49,34.2,36.6,9.5,10.7,47.2,52.5,38.9,40.5,68.8,,,,2014,,,,-6.287655940969,70.7,66.1
Fordham,106.56482147488,111.26217693539,0.3784663092402,3–15,3,18,43.2,54.9,32.3,45.1,16.5,17.5,34.2,34.6,67.9,42.4,52.5,29.7,39.5,11.3,9.1,49.4,53.9,38,36.2,67.4,,,,2014,,,,-7.5111515728613,71.7,67.9
"Alabama St.",95.577761747229,110.55291784511,0.15790856421114,13–7,13,20,46.4,48.6,41,39.2,18.1,21.4,35.1,33,67.6,47.4,49.4,29.4,31.3,9.4,9,50.3,47.4,31.1,30.2,66.9,,,,2014,,,,-5.7829935179579,68.2,68.3
"Wichita St.",116.45802885712,92.684639348095,0.93250205011599,21–0,21,21,53.2,43.8,45.9,33.2,16.8,18.2,35.5,26.2,63.2,52.8,42.3,35.9,31.2,15.9,7.7,55.7,47.4,39.4,33.8,64.2,,,,2014,,,,4.4629182452102,72.7,66.7
"Texas Tech",110.92100965019,101.71312003443,0.73039218123408,6–13,6,19,48,50.4,41.3,45.5,19.6,16.1,37.1,33.5,61.5,48.7,52.7,30.9,31,9.5,10.5,48,51.3,26.9,36.9,60.3,,,,2014,,,,-2.5675342159448,71.6,74.1
"Boise St.",115.14468650539,104.74816147476,0.7480521269673,11–10,11,21,50.8,51.2,36.2,44.6,15.3,15.4,33.3,24.6,63.3,49.2,49.9,35.6,36,6,11,47,48.7,38.5,32.6,64.6,,,,2014,,,,-3.0928082090661,74.5,71.4
