
"Detroit Mercy",104.28291143214,114.06154280244,0.26293826096464,2–11,2,13,48.7,56.2,34.1,43.2,18.3,15.1,25.8,31.8,77.1,47.9,54.6,33.2,39.2,6.5,10.7,41.8,56.7,40.1,37.3,76.8,,,,2018,,,,-7.312668062403,77.7,70
"Sam Houston St.",92.307068283697,102.49329631279,0.23080314203491,2–8,2,10,44.9,52.7,20.7,34.8,19,18.5,28,26.7,66.9,45.9,55.4,29,33.2,7.9,14,63.3,62.8,41.6,48.8,68.4,,,,2018,,,,-5.3358089811531,68,69.3
"East Tennessee St.",104.18048547198,97.56029993413,0.68027222585007,8–4,8,12,52.5,49.4,35,33.2,19.8,22.6,30.4,29.3,70.7,54,48.8,33.5,33.5,12.3,8,51.6,49.3,38.2,42.1,69.3,,,,2018,,,,-0.96367885220634,71,71
Duquesne,103.13165806718,103.5613839438,0.48804770300335,10–4,10,14,48.6,47.3,40.9,31.1,17,19.8,36.3,29.4,66.8,46.6,49.4,34.2,28.3,12.3,7.6,50,51.1,41.5,30.6,67.4,,,,2018,,,,-3.191172248397,70.4,65.6
"Virginia Tech",112.28672357133,98.644622162197,0.8160207831773,11–3,11,14,61.5,46.2,44.4,28.7,17.8,18,26.8,27.2,73.5,59.8,47.2,42.7,29.6,8.1,10.4,60.5,52.2,38.7,36.6,73.1,,,,2018,,,,-0.26464303409815,73.5,67.9
"North Carolina Central",99.919952914286,111.78862837023,0.21572333115966,3–8,3,11,52.7,51.7,34.8,36.1,22.3,16.4,28.4,31.2,68.1,52.9,51.4,34.9,34.7,7.6,7.5,52.3,60.2,29.8,39.6,67.1,,,,2018,,,,-5.642987493902,68.6,72.1
"North Dakota St.",100.63356499275,98.127361767322,0.57200236611887,6–6,6,12,53.7,46.6,28.9,32.4,19.4,15.1,20.9,26.6,68.6,51,47,38,30.6,5.8,10.3,54.6,42.2,45.1,32.3,68.5,,,,2018,,,,-2.270004409449,69.3,69.6
"Northwestern St.",86.715471123796,109.6758186053,0.062896048000845,1–8,1,9,41,56.1,29.5,31.7,25.2,18.1,32.2,36.3,72.6,39.6,53.3,29.4,40.3,9.2,12.5,36.2,62,29.9,40.1,72.2,,,,2018,,,,-4.8858702770402,60.1,67.6
Fairfield,100.72632687413,103.46342616588,0.42352334206895,6–7,6,13,49.7,50.1,30.8,33.5,18.8,18.5,23.3,27.2,71.3,52.4,46.5,30.9,37.3,6.8,8.5,52.9,49.4,44.4,38.4,72.2,,,,2018,,,,-3.8483615017914,72.6,71.2
Arkansas,117.84668532095,95.912896688493,0.91438228818144,11–2,11,13,57.4,48.9,38.1,37.4,13.7,21,27.4,29.4,76,55.4,47.8,40.9,33.8,14.6,6.8,51.4,51.8,33.1,39.9,75.2,,,,2018,,,,1.5672059723201,68.6,68
"Cal St. Bakersfield",94.969603969345,101.48257249852,0.31803924537164,4–8,4,12,44.9,51.7,34.8,49.1,20.2,20.5,30.1,32.8,67.5,45.3,50.4,29.5,36,7,8.6,57.1,54.3,40.7,38.5,68.1,,,,2018,,,,-4.3306697386989,68.5,68.3
"George Washington",101.56897004974,101.73239436228,0.49537797871957,8–6,8,14,48.2,49.8,29.1,23.2,19.6,17.7,32.8,31.4,65.3,48.9,48.3,31.3,35.3,12.2,7.3,52.7,43.3,33.3,31.1,65,,,,2018,,,,-2.0043945961955,70.3,70.7
"UNC Asheville",99.897526133292,101.65189583103,0.45011486915476,6–6,6,12,52.5,52.8,33.2,32.1,21.7,19.3,26.1,26.8,71.3,51.3,53.7,36.8,34.2,9,7,54.1,53.1,31.5,38.4,72.2,,,,2018,,,,-2.0544787564734,70.9,72.9
Dayton,105.70437179487,102.45315384615,0.58886294285002,6–7,6,13,52.9,53,30.5,32.8,20,20.3,26.9,26.8,67.5,56.5,51.2,32.4,37.1,7.9,9.9,59.1,56.2,45.1,41.4,67.5,,,,2018,,,,-3.7187800539247,71.2,70
"Stephen F. Austin",103.39340773974,99.366437929688,0.61226857619533,7–3,7,10,50.6,54.9,34.7,60.4,20.8,29.4,32.9,29.5,71.7,48.7,52.1,36.7,39.4,7.5,12.7,44,61,30.5,41.3,72.8,,,,2018,,,,-0.39494489867003,70.2,73.1
"Arkansas St.",103.92699761218,111.25302473433,0.31359583029617,4–9,4,13,51.9,53.7,32,35.9,20.7,19,29.9,30.5,70.7,52,55.9,34.5,32.4,6.7,9.4,39.1,50.4,37.2,30.1,71.5,,,,2018,,,,-6.2570133780332,72.4,76.1
Oakland,106.78382686348,102.80806700307,0.6073867177735,9–6,9,15,51.6,50.8,34.1,27.3,18.7,16.4,27.4,29.1,75.2,49.9,49.7,36,35.9,10.8,16.3,63.7,48.7,40.4,26.5,75.8,,,,2018,,,,-2.0204111901815,78.5,71.4
"Southeast Missouri St.",107.15414255531,116.90725619812,0.26858876852335,5–8,5,13,52,55.9,35.2,33.5,17.2,15.5,27.3,26.9,67.9,48.2,53.1,38.4,40.4,5.6,12.6,55.5,53.3,40.9,38,69.8,,,,2018,,,,-5.4432787799977,73.1,72.1
Binghamton,99.849892394017,106.41633566268,0.32465780315873,7–6,7,13,54.1,51.2,31.5,30.7,19.5,19.2,26.5,27.7,67,51.2,46.6,39.2,40.4,12.5,6.7,47.4,53.6,38.6,32.8,67.1,,,,2018,,,,-4.1178711286764,61.9,70.5
"George Mason",96.54232205674,105.83677996578,0.25787531991585,6–8,6,14,48.4,51.6,34,30.2,20.1,17.1,27,28.9,69,50.2,51.2,30.3,34.8,8.8,10.3,45.5,50.1,37.9,38.7,69.2,,,,2018,,,,-4.4992319645063,73.3,66.1
"Old Dominion",103.67318255077,93.316604930859,0.77035595665882,10–3,10,13,49.9,45.2,32.4,30.6,15.8,21.9,33.6,25.5,67.3,49.3,40.3,34.2,34.7,16.7,5.7,58,60.2,31,41.9,66.8,,,,2018,,,,-1.10849116009,70.5,68.7
"Green Bay",93.169464667795,104.93261049262,0.20305148812762,4–8,4,12,44.9,51.6,32.3,32.6,19.3,19,27.1,30.6,73.8,41.2,53.3,33.8,32.6,6.7,14.8,54.2,47.5,39.1,38.5,74,,,,2018,,,,-5.0005476710522,75.8,71.7
"UNC Greensboro",102.14898770038,97.850791036608,0.62113518223657,7–4,7,11,51.7,49.2,26.4,43.4,20.5,23,31.2,24.7,66,49.1,51.4,36.3,30.6,9.8,6.1,54,48.1,48.8,40.1,67.3,,,,2018,,,,-1.3875830671162,66.5,72.2
"Little Rock",88.536406516045,101.49472780067,0.17209957430369,3–10,3,13,45.2,49,29.3,41.7,24.1,21.8,29,31.9,67.3,48.3,48.6,26.9,33.1,8.9,10.3,54.6,59.9,38.7,41.7,67.3,,,,2018,,,,-7.0778046179536,63,68.6
"Austin Peay",97.918560244456,98.87727756268,0.47201715280674,5–7,5,12,47.9,52.6,30.6,42.2,22.7,25,35.7,31.3,68.4,47.5,53,32.6,34.5,7.5,8.8,42.8,47.9,26.8,33.3,69.8,,,,2018,,,,-3.5295806266121,64.5,70.1
Rutgers,97.32496249718,91.646242829019,0.66627264115272,9–5,9,14,44.1,43.3,33.6,27.1,16.1,22.3,37.4,29.7,69.2,43.6,42.2,30.5,30.1,16.7,9.8,43.9,52.7,24.9,35.6,69.3,,,,2018,,,,-2.8403479388268,62.8,65.3
"Nicholls St.",103.03174485449,103.39643337653,0.48984308861538,4–7,4,11,50.5,53.1,30.1,46.3,19,21.4,29.6,32.3,80.3,48.8,51,35.7,38,10.7,11.6,50.6,55.7,36.9,34.3,79.9,,,,2018,,,,-4.2027973640515,73.4,65.8
"Sacramento St.",92.945313498276,106.62448961322,0.17094110044478,2–10,2,12,47.2,50.8,27.1,30.6,20.9,17.1,22.5,30.8,68.7,46.8,50.3,32,34.3,8.6,8.2,55.8,52.4,33.8,38.1,68.8,,,,2018,,,,-6.7182158940573,67.2,72.5
"William & Mary",113.82408189285,116.37947002877,0.43651367858345,6–4,6,10,58.9,57.8,28.4,32.5,17.7,13.8,20.6,27,72.7,54.4,59.2,43.4,36.8,12.7,8.9,59.7,48.4,41.9,35.7,71.1,,,,2018,,,,-1.1450875732401,80,66.5
Colgate,107.01394370734,110.21229214497,0.41613334539074,5–6,5,11,55.6,52.6,25.4,29.5,17.7,18.1,23.2,30.6,68.6,50.9,50.3,40.3,37.5,7.6,9,51.7,55.5,48.5,40.3,69.7,,,,2018,,,,-3.7938658856423,71.3,77.4
USC,113.5447636452,102.00602664234,0.7742384324482,10–5,10,15,54.5,51.3,33,27.3,16.2,17.8,33.7,26.6,70.9,52.7,48.8,38.4,36.6,12.8,6.5,56.7,51.2,36.4,41.6,71.3,,,,2018,,,,-1.480239420612,73.1,65.3
UNLV,112.71115565274,96.736348120225,0.85291517261114,11–3,11,14,56.4,44,46.4,23.5,19.4,17,35.8,32.2,76.7,55.9,44.4,38.6,28.6,8.5,6.9,55.4,34.7,25.6,26.5,77.1,,,,2018,,,,-0.32063824011326,68.6,73.4
"Illinois St.",104.14219230769,101.83382051282,0.56408843236563,7–6,7,13,50.3,49.9,36.4,42.4,18.4,19.8,23,32.8,72.1,48.2,52.8,35.1,30,10.6,10.5,58.6,57.5,45.7,37.6,71.7,,,,2018,,,,-2.0221667211988,68,72.2
Manhattan,96.44633131141,100.90046566373,0.37303927927552,6–7,6,13,52.6,47.9,38.8,38.4,25.2,22.6,29.7,35,67.7,49.7,48.4,38.6,31.3,10.7,6.1,59.7,57.7,35.2,32.1,68.3,,,,2018,,,,-4.6233338185028,65,70.5
Utah,110.34273928949,95.836727771874,0.8349152764263,10–3,10,13,53.7,46,33,31.4,18,18.3,25.5,26,70.1,53.5,46.4,36,30.1,10,9.5,58.9,44.6,44.4,37.1,70.1,,,,2018,,,,0.57321722124333,77.9,70.3
"Louisiana Tech",105.69281480542,102.1011509807,0.59810813949023,7–6,7,13,50.9,49,39.4,35.3,18.4,18.4,28.9,28.8,70.5,48.4,47.8,36.8,34.4,11.1,11.1,51.8,53.3,36.1,31.6,69.8,,,,2018,,,,-2.7093133223662,74.5,70.6
"Youngstown St.",94.962238611952,112.81222308534,0.12123126608862,0–11,0,11,45.2,61.2,33.4,43.1,21.2,19.6,31.9,29,75.5,46.3,62.4,28.6,39,7,10.7,52.4,55.8,34.3,32.8,75.3,,,,2018,,,,-7.4922994444419,57,66.7
Jacksonville,92.047287011832,112.38404871436,0.091485933358122,2–11,2,13,45.7,55.1,29.1,29.9,19.4,18.6,26.2,32,70.9,44.9,56.5,31.6,35.4,8.1,8.9,44.5,55.5,31.4,40.8,70,,,,2018,,,,-7.8232872441919,66.7,72.5
"Tennessee St.",90.222152980425,97.95720706718,0.27970188374051,3–8,3,11,46.6,53.7,33.8,36.7,22,23.6,21.9,28.2,67.1,43.8,53.2,33.6,36.1,6.4,14,48,65.7,43.5,46.8,66.8,,,,2018,,,,-4.6788609573613,70.1,70.7
Stanford,103.44406024692,98.590334376986,0.63475348777542,6–8,6,14,50.7,49.7,43.9,28.9,22.1,16.7,31.3,27.2,72.4,50.5,46,34.1,37.3,8.3,10.5,52.9,46.3,33.4,36.5,72.3,,,,2018,,,,-4.1674346638044,69.9,69
Longwood,83.20611658498,110.70913690782,0.036116055206581,0–11,0,11,43.9,52.5,31.7,32.3,25.9,16.2,20.4,34.1,71.7,43,54.8,30.2,33.2,9.4,9.3,42.8,55.9,37.1,46,71.3,,,,2018,,,,-8.3957306762702,64.7,71
"Sacred Heart",91.842999528705,103.93722377201,0.19425042291966,5–9,5,14,46.4,50.5,32.8,30.6,23.1,15,31.3,22.8,70.2,49.6,50.8,26.7,33.4,5.9,10.9,51,46.4,33.3,41.7,70.9,,,,2018,,,,-6.2339635195627,64.1,65.8
"Western Kentucky",111.05164207817,97.863884097768,0.81058322276692,9–5,9,14,55.3,49.2,36,25,17.6,20.8,27.3,32.3,70.2,53.3,46.2,40.5,36.1,10,8.4,49.5,52.9,26.9,38.4,70.6,,,,2018,,,,-1.1453257164181,68.3,71.1
"UT Arlington",101.93146007644,99.380472759299,0.57235531854848,8–6,8,14,52.9,49.9,31.4,39.3,20.5,21.9,29.4,26.6,75,51.8,47.6,36.5,35.1,12.4,5.9,57.9,57.1,38.3,45.8,74.3,,,,2018,,,,-2.7154417977724,67.3,68.8
Fordham,94.604977092938,99.017008742513,0.3718734914129,5–8,5,13,47.9,50.3,30.9,35.1,18.6,24,20.3,32.9,68.8,51.8,52,28.7,31.5,6.3,11.5,56.5,63.5,44.5,35.7,68.5,,,,2018,,,,-5.2734894586059,68.2,65.2
"Alabama St.",91.129526862745,116.39185056974,0.056581520466321,0–12,0,12,44.2,58.6,29.5,47.9,21.1,19.1,27.6,35.2,71.9,40,55.4,34.7,42.2,8.6,11.4,47.6,61.8,35.1,40.4,71.6,,,,2018,,,,-8.0218300520078,69.7,71.3
"Wichita St.",113.72216446422,97.782035156905,0.8502675038156,11–2,11,13,55.9,45.9,33.5,30.2,17.6,16.4,35.1,22.4,72.8,53.5,43.8,39.8,32.6,13.3,10.5,59.9,44.4,38.3,42.7,71,,,,2018,,,,1.602387404963,74.1,74.3
"Texas Tech",110.98232966565,85.147897380089,0.95466515664109,12–1,12,13,55.6,42.4,39.3,35,17.8,25.4,34.9,25.9,70.3,55.2,40.6,37.6,29.9,12.8,6,51.6,42.2,32.6,41.5,69.2,,,,2018,,,,1.3456957301852,67.2,69.5
"Boise St.",106.01228608615,93.234157413632,0.81412956813556,11–2,11,13,54.7,45.5,29,23.1,19.5,16.2,28.1,19.6,70.7,51.3,46,39.2,29.6,6.7,10.7,49.9,48.1,44.5,36.2,70.9,,,,2018,,,,0.74699228824309,69.2,72.7
