
"Northwestern St.",101.44078033896,112.23319734641,0.23817849892308,6–6,6,12,50.1,52.9,50.6,53.2,23.2,25.7,37,43.6,77.5,47.6,50,36.8,39.1,17.8,8,51.4,57.8,32.2,33.5,75.5,,,,2011,,,,-3.5667288958154,62,69.7
Fairfield,94.393331571459,89.241803579375,0.65597081017557,9–3,9,12,46.4,45.4,41.4,27.7,21.3,24.9,35.2,31.4,64.9,47.7,44.7,28.4,31.1,11.1,13,61.2,48.4,25.4,33.8,65.7,,,,2011,,,,-1.0288452579806,64.4,59.8
Arkansas,102.12588360163,92.357199018932,0.76064870508681,10–2,10,12,51.6,41.6,36.5,33,19.2,25.1,30.9,33.9,71.4,50,40.6,36.3,29.4,18.8,8.4,53.4,52.3,36.6,28.7,70.2,,,,2011,,,,-0.53038663198208,67.8,71.4
"UNC Wilmington",101.54656308511,105.14484275184,0.4012051326058,6–6,6,12,52.1,50.2,25.3,28,24.6,21.1,34.5,40.1,61.1,46.5,49.1,40.7,34.8,8.4,10.9,52.2,59.5,38.4,36.6,61.9,,,,2011,,,,-2.8130324790188,66,60.8
"George Washington",95.249736111111,101.72726388889,0.31938039611255,6–6,6,12,44.5,52.5,35,36.3,18.8,24.5,34.5,29.3,67,42.3,50.7,32.5,36.4,11.6,8.6,55.8,64.1,34.1,44.7,67.2,,,,2011,,,,-3.8508149763143,58.9,78.3
"UNC Asheville",94.381516300266,100.47993239033,0.32738264553133,3–7,3,10,44.3,50.6,43.7,41.7,22.3,23.8,31.8,37.7,73.5,43.2,50.5,31.6,33.8,7.4,11.1,51.6,51.3,26,33.1,72.5,,,,2011,,,,-3.8402815539719,67.9,66.4
Dayton,102.94974067514,98.444888401457,0.62587398337967,11–3,11,14,45.7,46.2,38.2,33.1,20.2,19,38.7,28.5,66.4,43.9,45.1,32.6,32.1,7.8,9.1,64.7,61.8,34.6,37.9,67.1,,,,2011,,,,0.54304751730549,70.5,66
"Stephen F. Austin",94.6564375,85.929583333333,0.75256619293064,5–3,5,8,48.8,45.4,37.2,33.9,20.5,28.3,32.3,26.9,65.4,48,47.6,33.9,26.8,3.7,9.8,64.4,50,28.3,29.4,64.5,,,,2011,,,,-1.3600889333328,67.3,62
"Arkansas St.",99.140234189385,102.43412313688,0.40712286527905,4–8,4,12,45.8,49.1,39.1,43.4,20.2,20,35.1,33.5,65.7,45.5,49.1,31.1,32.7,8.7,11.1,50,52.5,27.7,33.7,66.5,,,,2011,,,,-4.4829385223815,72.9,69.5
Oakland,112.55679034527,101.26726180309,0.77126877034561,8–8,8,16,52.5,49.2,41.2,36,21.6,17.3,38.8,32.5,72.1,53.5,45.5,33.8,38.2,12.6,8,53.6,57,34.5,31.3,72.5,,,,2011,,,,-1.4000560889736,73,70.4
"Southeast Missouri St.",93.068494219261,108.9731462578,0.1401184712543,2–11,2,13,45.8,50.6,47.1,53.7,23.4,18,33.2,29.6,69.5,44.7,50.3,32.4,34.3,8.5,9.4,51.7,54.2,27,28.8,69.9,,,,2011,,,,-8.161920770604,62.8,70.7
Binghamton,94.967020731127,113.53045507893,0.11372675360217,3–9,3,12,46.8,53.2,28.2,30.3,20.8,18.4,28.4,40.5,61.5,44.1,50.9,33.7,38.7,8.4,9.6,53.8,56.5,41.1,32.5,62.2,,,,2011,,,,-6.5083640547195,68.6,70.8
"George Mason",108.52969634781,91.18092525226,0.88111675772623,9–3,9,12,53.2,44.8,32.1,32.5,18.2,22.1,34.3,31.1,64.9,51.2,46.4,38.5,27.5,10,9.5,56.9,49.2,31,32,65.7,,,,2011,,,,-0.61133510613653,65.6,65.9
"Old Dominion",108.16300537148,98.469540724217,0.74644846540182,9–3,9,12,49.4,48.1,40,32.6,22,19.2,46,28.4,64,47.7,43.8,35.8,37.2,14.1,6.5,56.3,53.9,28.1,36.3,64.8,,,,2011,,,,0.40734980604304,63.5,60
"Green Bay",103.17987235369,107.18015737089,0.39235367694795,5–8,5,13,46.1,56.9,32.1,55.9,20.2,22.4,38.9,32.3,65.5,44.9,53.4,32.8,43.9,9.5,10.9,44.9,56.5,26.1,28,65.7,,,,2011,,,,-3.685645158345,72.1,70.4
"UNC Greensboro",96.520229907324,110.86283570304,0.16893097549262,0–12,0,12,45.2,58.7,33.9,49.6,24.8,20.4,35,38.5,72.4,42.1,57.1,36.2,41.3,5,12.3,47.3,59.7,25.4,32,72.1,,,,2011,,,,-7.1230474882114,67.4,69.8
"Little Rock",96.226017361761,102.98454891098,0.31418827311075,6–7,6,13,45.6,51.8,45.4,40.3,19,20.4,29.6,31.6,64.4,40,51.8,39.7,34.5,6,10.7,52.2,56.8,28.9,37.3,65.3,,,,2011,,,,-3.8801161440429,66.2,69.9
"Austin Peay",105.18166666667,101.70335897436,0.5954952314212,7–6,7,13,49.5,51.7,39.3,38.1,20.3,23.1,36.6,34.9,67.8,48.4,52.8,35,33.1,10,8.6,49.9,62.9,26.9,34.7,67.1,,,,2011,,,,-2.8649365445817,67.8,67.4
Rutgers,101.21376885621,94.636885488768,0.68409519723983,9–3,9,12,49.6,45.3,31.1,38.8,18.1,25.2,32.4,29.8,65.6,49.1,41.8,33.8,33.3,18.2,9.1,54.4,60.2,29.8,42.6,66,,,,2011,,,,-0.74834696879606,64.3,72.3
"Nicholls St.",98.456100933546,101.79940466028,0.40515647102326,2–4,2,6,45.6,52.3,34.2,37.1,20.4,26.4,29.6,39.6,60,46.6,54.5,29.2,32.4,2.2,13.1,54.1,46.2,37.2,37.8,60.4,,,,2011,,,,-1.8875143961214,74,75.5
"Sacramento St.",88.669878725771,106.86048847121,0.10471077867934,1–10,1,11,44.1,50.8,42.4,42.3,24.3,18.8,29.9,32.9,64.8,43.3,50.7,30.5,34.1,7.3,14.7,55.9,52.9,33.7,37.4,65.1,,,,2011,,,,-8.0474164496527,66.9,64.5
"William & Mary",94.466659070716,105.46855855568,0.21978698311967,3–7,3,10,48.7,51.1,34.6,26.4,25,16.5,29.1,28.3,63.6,50.9,47,30.3,38.1,7.2,8.7,61.2,60.5,40.8,40.4,63.6,,,,2011,,,,-4.0566549402198,68.5,73
Colgate,90.03779864854,111.68170295076,0.077460062784135,0–11,0,11,42.2,51.5,34.7,49.4,25.7,17,33.6,36.8,67,42.1,52,28.3,33.7,7.3,13.1,55.4,48.6,31.3,32,68,,,,2011,,,,-8.2860877361321,71.6,71.5
USC,105.74100023954,91.718986771552,0.83699373383023,9–6,9,15,50,45.9,35.3,33.2,18.7,19.6,30.8,27.5,65.8,47.9,43.1,36.5,34.2,8.6,7.3,48.5,46.6,30.8,33.8,64.2,,,,2011,,,,-1.3505618876487,67.8,71.5
UNLV,111.65060935741,88.098580755051,0.93846024728742,12–2,12,14,53.9,43.5,43.3,41.5,20,27.5,34.6,35.6,68.5,55.1,40.7,33.9,32.5,11.9,6.5,59,48,29.4,33.9,69.7,,,,2011,,,,2.1328150619635,67,66.2
"Illinois St.",95.785652777778,98.465347222222,0.42133259375848,8–4,8,12,47.6,47.7,36.2,28.1,20.7,20.8,35.2,30.1,63.1,49.5,46.7,29,32.9,12.9,6.7,52,47.6,32.3,36.3,63.4,,,,2011,,,,-2.6950312235536,66.8,64.6
Manhattan,92.682668121549,108.1344279411,0.14514145541586,2–10,2,12,42.5,51.4,37.9,28.8,22.2,17.6,33.6,35.5,64.3,42.4,48.5,28.4,37.4,11.1,8.7,44.1,64.3,23.5,38.4,65.4,,,,2011,,,,-7.2224267757075,69.9,64.8
Utah,104.73833333333,101.68263888889,0.5843116979076,6–6,6,12,48.7,47.2,47,43.9,20.6,17.4,32.3,34,70.4,49.9,46.5,30.9,32.5,11.7,10.8,41.5,48.3,32.8,30.3,71.9,,,,2011,,,,-2.5826089388959,71.7,69.4
"Louisiana Tech",96.59714698877,101.47456500975,0.36204986993073,8–7,8,15,48.8,48.8,38.8,39.4,24.5,19,32.6,28.1,70.1,47.1,48,34.7,33.4,7.8,6.8,46,51.7,35.5,37.3,68.8,,,,2011,,,,-3.8200927668123,67.3,71
"Youngstown St.",98.425803030303,103.80683333333,0.35157318350312,5–6,5,11,47.2,50.9,32.4,44.7,18.7,20.5,29.9,34.6,68,45.7,50.1,32.8,35.4,11.7,7.5,58.7,57,41.7,26.7,68.9,,,,2011,,,,-3.6729050218787,64.9,61.9
Jacksonville,98.328883333333,93.545366666667,0.63957495818733,7–3,7,10,47.6,44,38.8,49.6,21.8,23.8,34,32.9,68.8,47.5,45.1,31.9,27.6,10,6.1,47,47.3,25.4,31.2,70.7,,,,2011,,,,-0.75665009082183,63.2,67.6
"Tennessee St.",102.07234848485,107.79290909091,0.3481694842733,4–7,4,11,50.5,51,33.7,33.3,22.2,21.2,29.2,38.7,66,46.9,49,37.4,36.4,8.9,9,51.4,61.6,39.1,36.7,67.1,,,,2011,,,,-4.7032456726631,75.5,70.5
Stanford,99.025612588806,96.746149033574,0.56655568071577,7–4,7,11,49.2,46.3,39.5,33.6,21,23.7,36.7,27.8,64.6,46.7,42.1,36.4,36,12,7.1,47.7,49.3,31,35.8,65.4,,,,2011,,,,-1.8187760009358,63.7,77.7
Longwood,100.16365391491,116.47362086174,0.14996399957345,3–11,3,14,50.8,58.1,31.9,37.5,21,17.1,25.1,35.1,74.5,48.9,58.2,35.9,38.5,3.4,7.1,59.9,57.4,37.1,29.2,73.4,,,,2011,,,,-6.7519957546799,66.2,68.2
"Sacred Heart",91.859319444444,101.98638888889,0.23099834842008,4–8,4,12,45.3,50.7,37.7,50.9,24.2,23.3,31.3,28.5,67.7,44.8,50.5,30.9,33.9,9.6,9.3,44.3,54.2,29.7,37.6,67.6,,,,2011,,,,-6.1345060862799,67.5,71.6
"Western Kentucky",95.363475937814,97.040658666567,0.45004333978557,5–7,5,12,46.9,50.5,36.8,30.3,23.5,24.2,34.3,37.5,72.6,46.6,50,31.8,34.5,6.6,10.2,53.1,50.6,30.6,31.7,72.3,,,,2011,,,,-3.6129799183454,59.2,61.7
"UT Arlington",92.229469097291,103.91003672919,0.20240559677078,1–7,1,8,48.1,50.8,26,46.7,24.8,21.6,29.6,35.1,70.6,47.1,47.3,33.1,37.2,7.7,8.8,50,55.5,40,41.3,69,,,,2011,,,,-4.5145080796207,72,70
Fordham,96.834651945507,103.8683338761,0.3086644642121,6–6,6,12,49.5,46.7,36.8,30.1,21.7,15,35.9,28.3,67.4,47.1,47.2,36.2,30.6,11.7,7.6,55.4,58.1,33.9,37.2,66.9,,,,2011,,,,-4.0503972701508,63,69.6
"Alabama St.",81.712892628672,103.32456866327,0.063054303716396,1–10,1,11,41.2,51.4,27.8,48.9,25.5,21.7,29,34.4,65.9,40.8,46.7,28,40.8,13.6,7.2,53.8,60.9,36,32.3,66.5,,,,2011,,,,-6.4561818652479,57.7,77.5
"Wichita St.",117.77042299435,102.14742751776,0.83708271568103,9–2,9,11,56.3,45.7,43,36.7,20.3,17.7,37.6,27,65.8,53.7,43.3,40.3,33.9,11.1,7.2,62.2,45,38,31.1,66.6,,,,2011,,,,0.38131878988435,74.4,68.6
"Texas Tech",102.9325375282,102.70748414394,0.50629249668544,6–7,6,13,49.1,49.8,38.7,39.6,17.7,20.4,29.9,36,73,49.2,48.5,32.3,35.9,10.5,7,52.1,43.1,25.4,25.4,73.2,,,,2011,,,,-3.9470052713341,72.2,68.6
Michigan,104.85532892456,90.045306316181,0.85209013949495,9–3,9,12,50.5,44.5,28,24.7,17.3,19.7,30.2,27.6,63.8,50.4,43.3,33.8,31.1,7.3,10.1,59.7,51.4,43.9,38,63.7,,,,2011,,,,0.13567667378021,70.6,65
