
Quinnipiac,95.833443607189,104.7424103342,0.26458695511371,5–6,5,11,48,51,36.7,26.1,19.1,19.4,30.9,30.8,69.3,46.3,48.6,33.1,37.1,4.8,11.4,50.6,45.2,49.7,34,69.8,,,,2019,,,,-4.3496901440867,65.7,59.9
"Rhode Island",98.638278043504,94.716071287637,0.61458359797007,7–5,7,12,45.4,45.9,36,41,16.9,21,32.8,25.3,71.4,49,48.9,25.6,27.5,13.2,7.3,44.9,50.8,34.1,39.5,71.7,,,,2019,,,,-2.6872432409536,68.3,70.1
"Detroit Mercy",102.64342760438,105.76177735984,0.41479621760297,5–9,5,14,47.6,50.9,26.5,33.6,15.6,20.6,27.7,39.3,69.5,42,52.6,36.7,32.3,7.9,10.8,43.9,69.6,43.1,40.4,70,,,,2019,,,,-4.4227696673731,66.2,72.2
Radford,108.69433333333,103.21654545455,0.64443610603273,5–6,5,11,51.4,51.9,22.1,31.2,16.7,19.4,28.3,30.2,66.6,46.7,51.3,40.2,35.2,10.1,9,51.4,49.1,34.6,41.8,66.6,,,,2019,,,,-1.6928745293132,66.4,72.3
"East Tennessee St.",103.92015795092,94.592847803581,0.74677240157959,9–4,9,13,53,49.2,27.9,31.3,21.5,21.4,37.8,22.2,70,52.6,48.1,35.6,33.8,10,10.5,53.9,51.8,38.9,41.1,68.8,,,,2019,,,,-0.19854484559344,65,69.5
Duquesne,99.913784394368,99.880461055773,0.50095903144403,9–4,9,13,49.4,49.7,37.4,33.2,21.3,24.4,33.3,33.3,71.7,50.8,46.7,31.8,36.9,11.4,11.5,59.1,59.9,44,34.8,71.4,,,,2019,,,,-2.2284923677194,71.3,69.3
"Virginia Tech",119.26363727319,91.104100740158,0.95678277129421,11–1,11,12,60.9,46.4,27.5,19.8,17.9,25.1,33.6,27.1,66.6,56.4,45.7,44.4,31.5,10,9.3,60.9,55.8,43.8,47,67.1,,,,2019,,,,1.7791997705321,72.6,64.6
VCU,99.547216745557,83.666479290001,0.88065285690084,9–4,9,13,47.3,42.5,34.4,36.8,20.2,23.9,30.2,32.9,70.3,50.4,44,29,26.5,11.8,7.5,55.1,48.2,44.4,34.9,70.3,,,,2019,,,,-0.0058831030932197,67,70.8
"North Dakota St.",104.55016197421,108.46678926365,0.39581435610135,5–9,5,14,51.7,56,32.6,26.1,17,16,22.1,27.1,66.9,53.3,56.7,33.4,36.5,6.7,10.9,46.6,49.1,48.8,36,67.6,,,,2019,,,,-4.8608478860978,78.2,70
"Northwestern St.",83.549750975077,108.05286594449,0.049380849522383,2–8,2,10,40.1,54.9,34.3,36.2,22.6,20.5,27,34.4,70.8,42.3,53.5,24.3,37.9,7,14.4,40.2,62.2,36.7,41.5,71.3,,,,2019,,,,-4.3502482393167,64.3,66.5
Fairfield,102.50832789697,111.05562322901,0.28475374465727,3–9,3,12,50.8,54.7,25.2,45.3,17.7,20.1,23.5,30.6,70.1,46.9,54.5,37.3,36.6,4.5,12.8,48.4,51.1,42.7,37.8,70.7,,,,2019,,,,-6.2268893716658,73.7,72.5
Arkansas,107.21871277912,94.482147786924,0.81065759456172,9–3,9,12,52.5,45.4,42.9,38.6,17.6,22.2,29,32.6,75.1,52,45.4,35.6,30.3,17.5,6.9,63.7,52.3,36.6,44.1,74.4,,,,2019,,,,-0.71053422259846,65.8,65.7
"Cal St. Bakersfield",97.777411466819,101.69330255066,0.38898507403251,6–5,6,11,47.4,52.8,30.8,57.2,21,23.5,36,31.7,69.1,47.3,52.8,31.7,35.1,10.9,6.2,50,55.5,37.7,41,68,,,,2019,,,,-2.0587402628366,66.2,68.1
"George Washington",95.08611295285,103.89392970616,0.2652696516592,4–9,4,13,46.3,51.2,37.6,28.5,18.5,19.4,23.3,32.4,68.1,45.6,48,31.8,37.7,8.8,8.6,47.3,52.8,33.7,37.2,70.5,,,,2019,,,,-5.4704202374556,61.9,62.4
"UNC Asheville",87.367046045213,115.26931160875,0.039647966218396,0–11,0,11,44,56.5,26.2,36,27.9,19.6,26.1,40.3,66.4,42.1,59.9,31.2,34.1,9,14.6,49.8,65.2,40.3,39.5,66.3,,,,2019,,,,-7.2113454904,75.7,70.1
Dayton,111.60735886911,98.466472437672,0.80854988567348,8–5,8,13,56.7,50.7,30.7,25,18.5,17.5,27.2,24.6,68.5,61,49.9,32.1,34.5,7.7,6,60.1,54.3,34.2,43.4,67.7,,,,2019,,,,-0.96231172167066,69.6,71.4
"Stephen F. Austin",94.821976948123,100.37995120039,0.34185134411417,3–5,3,8,48.6,53.8,21.4,33.5,23.5,20.4,30.5,32.1,68.7,46.1,54.5,35.6,35.3,14.5,8.4,42,62,34.6,47,70.4,,,,2019,,,,-2.5207178860318,66.3,64.1
"Arkansas St.",100.58072744542,107.79370080127,0.31078039063146,4–7,4,11,44.3,50.5,38.2,46.3,18.3,17.5,33,31.9,69.8,41,51,33.5,33.2,10.2,9.4,45.3,52.3,35.5,34.4,69.9,,,,2019,,,,-4.1056409390431,72.8,76.7
"Southeast Missouri St.",95.068071051828,102.51730891662,0.29576591106365,3–8,3,11,48.6,49.1,22.3,39,20.5,17.4,26.8,26,71.1,46.4,54.6,34.2,28,10.1,13.5,54,58.8,45.3,44,71,,,,2019,,,,-5.6544451575245,64.9,66.4
Binghamton,91.568980703381,106.77521961531,0.14594286001954,2–10,2,12,45.3,50.3,24.4,28,18.1,15.9,22.1,33,69.1,47.6,48.8,27.5,35.5,14.5,9.5,38.9,61.8,37.5,34.6,68.9,,,,2019,,,,-7.0887417658342,61.6,66.7
"George Mason",102.13247712811,102.92288980316,0.47785027102389,6–7,6,13,52.1,50.5,35.7,38.7,18.9,19,25.6,28.1,69.8,53.6,50.2,32.8,34.2,10,8.6,46.4,40.4,34.3,32.8,70.8,,,,2019,,,,-3.7387710110153,70.8,65.4
"Old Dominion",98.484846541675,90.541144970015,0.72454718047544,10–3,10,13,48.5,41.5,28.7,33.3,17.1,19.1,29.9,23.3,65.5,45.3,37.3,35.5,31.9,14.3,4.3,54.2,55.1,40.4,39.6,66.4,,,,2019,,,,-0.46165441010723,65.4,67.7
"Green Bay",104.68925080564,104.70755120432,0.49949747438242,5–7,5,12,50.1,52.7,34.8,38.6,15.2,17.9,23.4,29.2,77.9,48.1,53.2,35.6,34.6,8.4,9.1,50.3,51.5,38,38.6,77.6,,,,2019,,,,-2.5860624266812,65.6,71.5
"UNC Greensboro",107.02092028003,100.0055385135,0.68561238570405,11–2,11,13,53.6,49.6,31.1,35.5,16.9,21.5,29.3,30.7,69,54.5,49,34.6,33.7,7.7,7.5,45,45.7,36.9,35,69.4,,,,2019,,,,1.0080071787314,72.5,67.2
"Little Rock",101.0516043633,103.36618442971,0.43525669451492,3–8,3,11,55.6,51.5,46.4,37.8,22.2,19.2,23.4,28.3,75.8,57.6,51.7,34.4,34.1,8,8,53.8,55.7,34.3,42.7,73.8,,,,2019,,,,-5.3109296547173,62.2,69.3
"Austin Peay",104.83216666667,101.57633333333,0.58972436560376,6–5,6,11,50.5,51.6,40.3,35.2,19.4,20.9,31.2,30.1,71.6,50.9,54.9,33.2,31,8.5,9.6,42.5,50.3,32.8,39.5,71.9,,,,2019,,,,-1.9204130585192,71.1,64.2
Rutgers,100.78484304545,93.412429216546,0.70549028526984,7–5,7,12,46.9,47.6,28.4,28.8,19.4,20,37.3,27.6,67.6,46.9,46,31.3,33.6,13.6,7.7,51.8,48.7,37.4,37.9,68.9,,,,2019,,,,-1.6605352148949,62.6,57.4
"Nicholls St.",93.609248377778,104.46328540982,0.22069435144069,3–6,3,9,46.5,53,20.1,39.1,18.1,18.5,21.8,32.5,71.4,43.9,56.4,33.1,31.2,10.5,10.8,50.2,57.5,45.1,35.1,72.2,,,,2019,,,,-2.9438243166614,79.5,68.6
"Sacramento St.",91.3665,96.313547619048,0.35288172292989,3–4,3,7,44.1,50.9,34.1,35.4,22.8,23.6,33,26.1,71.4,46.3,52.3,25,32,7.4,11.5,50.3,50.9,24.9,33.3,71.7,,,,2019,,,,-2.6699580115291,67.6,67.6
"William & Mary",105.02376652355,111.35543178284,0.33777715164321,5–8,5,13,53.8,54.8,30.5,28.9,18.3,15.5,23.9,28,68.1,55.7,53.4,34.4,38.4,9,9.6,62.4,46.9,44.5,33.6,69.4,,,,2019,,,,-4.6398695126293,65.5,77
Colgate,105.30454166667,103.41906944444,0.55175708220618,7–5,7,12,51.6,47.3,31,32.9,20.1,16.8,31.7,29.7,68.2,51.6,49,34.4,29.8,7.4,13.4,54,51.2,41.9,39.7,69.7,,,,2019,,,,-1.6105042807923,73,66.9
USC,105.33210268207,99.89872723333,0.64772518352577,7–6,7,13,52.2,47.4,31.5,32.2,17.2,18.8,27.7,29.4,74.4,50.3,46.4,37.4,32.8,8.8,4.7,55.6,54.1,33.2,36.9,74.2,,,,2019,,,,-2.6913439944771,66.8,65
UNLV,103.61222222222,101.94020833333,0.54663698381412,6–6,6,12,47.8,50.1,39.7,31.1,22.2,19.8,43.3,29.5,70,49.8,47.2,29.5,37.8,11.5,7.5,44.4,48.4,36.4,30.8,70.6,,,,2019,,,,-3.7812694729915,69.5,69.4
"Illinois St.",102.79576650281,107.95138229429,0.3629060603896,6–6,6,12,49.3,51.5,30.1,35,17.3,17.7,27.4,30.3,71.7,48.5,54.7,33.6,31.3,10.2,6,55,56.6,40.2,41.2,71,,,,2019,,,,-2.647753975572,73.3,73.3
Manhattan,82.69246874696,101.9105223735,0.082935344270644,2–10,2,12,43,51.4,36,52.1,25.4,25.8,31.6,31.5,64.9,41.6,48,30.2,37.4,7.7,12.8,56.8,64.9,37.8,41.4,65.7,,,,2019,,,,-7.9521490941703,55.2,70.2
Utah,112.71166391042,111.17510205283,0.53938182031489,6–6,6,12,54.3,53.5,37.5,30.5,19.6,15.3,33.3,26.9,66,54.8,51.9,35.8,37.2,6.6,10.2,55.9,51.9,45.7,39.5,66.3,,,,2019,,,,-2.7315185668323,73.3,70.7
"Louisiana Tech",110.44165290465,105.12311623532,0.63820557334495,9–3,9,12,54,51.2,39.4,33.1,17.9,19.6,33.4,30.2,69,53.5,49.4,36.4,36.2,10.3,9.4,54.8,52.6,40.4,37.1,68.5,,,,2019,,,,-0.37738399408726,71.8,66.4
"Youngstown St.",99.954922052072,111.6494670316,0.21884389375388,2–11,2,13,47.2,55.2,21.9,38.3,21,16.5,35.5,29.1,70.5,46.3,57,32.2,34.7,7.5,8.7,48.8,48,44.6,36.7,70,,,,2019,,,,-8.1999698611344,65.1,70.4
Jacksonville,94.139992793572,106.23438923515,0.19941629851067,5–8,5,13,47.4,51.1,34.5,28.9,19.9,18,28.1,31.9,73.1,51,49.5,26.5,36.4,14,8.8,52.1,46.2,32.2,31.6,73.4,,,,2019,,,,-5.4559587851542,70,70.3
"Tennessee St.",94.700397609707,107.63259486077,0.18662951072924,1–9,1,10,45.6,55.9,36,56.7,22.7,21.5,25.6,27.5,76.3,43.7,59,32.1,33.3,7.3,12.5,50,44.6,41.5,34.4,74.7,,,,2019,,,,-5.5011046754529,67.3,71.6
Stanford,99.717736111111,98.614819444444,0.53193224982829,7–5,7,12,50.9,46.6,38.6,34.4,21.3,18.2,29.3,30.3,72.5,51.9,47.4,32.8,29.5,10.4,10,48.7,37.8,39.3,25.8,71.8,,,,2019,,,,-0.99482000955454,66.9,70
Longwood,94.196944444444,100.85848611111,0.31307063817714,7–5,7,12,53.9,47.5,29.9,26.9,23.5,19.1,26.6,24.3,68.8,52.1,45.6,37.1,32.8,8.8,11.7,51.2,62.5,50.1,52.5,68.3,,,,2019,,,,-3.5282046761957,73.2,69.9
"Sacred Heart",102.59723992131,115.14198273755,0.20972528206909,3–9,3,12,51.8,55.4,32,28.4,19.9,15.3,32.5,27.8,75,51.9,54.7,34.5,37.6,9.2,9.2,50.7,58.1,32.8,40.6,74.6,,,,2019,,,,-6.4057698629315,69.5,73.1
"Western Kentucky",106.0977325488,101.98264081243,0.6118078310618,7–6,7,13,50.7,51.5,40.2,26.7,20.3,17.9,30,28.6,71,49.9,50.1,35.2,35.8,14.8,9.2,46.7,49.4,26.8,38.3,71.6,,,,2019,,,,-1.6540586897473,73.1,69.7
"UT Arlington",94.357278900486,100.43481302675,0.32786980996985,3–9,3,12,43.4,50.1,36.7,39.1,23,19.1,30,29.8,69.5,46.7,55.4,25.8,27.2,7.1,11.5,48.6,49.5,42.1,36,70.3,,,,2019,,,,-4.441453616989,71.6,67
Fordham,98.429138888889,98.979166666667,0.4839845340378,8–4,8,12,50.6,45,29.9,44.8,17.4,21.3,26.4,28.7,66.2,49.2,46,34.9,28.6,11.6,4.8,47.2,54.3,44.1,32.7,65.7,,,,2019,,,,-3.1410799528963,71.3,67.4
"Alabama St.",91.182521687681,109.60615800921,0.10751793197392,0–9,0,9,45.9,58.8,27,34.5,23.7,19.3,26.8,31.8,68.5,41.4,62.4,34.8,36.5,8.1,12.8,45.3,61,41.6,46.2,69.3,,,,2019,,,,-4.7376280157596,56.7,74.1
"Wichita St.",102.77493740614,95.778778066536,0.6922702489006,7–5,7,12,46.5,49.5,30,37.9,18.6,20.2,34,27,70.7,46.4,50.1,31,32.5,8.6,7.3,52.5,49.3,38,40.3,71.1,,,,2019,,,,-1.4968938127152,65.6,70.2
Oakland,112.33593480404,116.64830769276,0.3933621156899,5–9,5,14,55.2,58.4,33.6,32.8,17.4,17.2,26.3,34.8,68.1,49.1,57.2,41.9,40.4,6.7,9,66.6,55.5,44.2,34,68.7,,,,2019,,,,-5.2403032750373,75.3,74.9
"Boise St.",105.1694697872,102.69206306269,0.56810885815275,4–8,4,12,53.6,49.8,35.4,32.4,20.6,16.1,25.4,23.7,67.1,54.8,48.3,34.4,34.7,8.7,7.3,44.6,48.3,38.9,39.3,68.7,,,,2019,,,,-4.5833470384044,70.3,73.6
