
"Georgia St.",98.513575506174,103.77407430023,0.35474397487435,6–13,6,19,48,51.6,30.8,40,22,21,34.4,30.2,60.5,42.8,50.6,39.6,35.5,7.2,9.8,50.7,58.6,31,37.3,61.4,,,,2008,,,,-9.5951027913126,65.4,66.9
"Utah St.",115.1806827455,109.52258233666,0.64089937892908,14–5,14,19,59.5,50.5,38.7,28,20.4,15.9,33.9,31.9,65.8,58.1,48,42,36.9,6.5,7.6,63.8,52.8,28,34.1,64.2,,,,2008,,,,-2.028871168217,79,70.2
Akron,109.61391761218,99.258046781671,0.75791377062416,13–8,13,21,51.7,50.1,38.4,37.8,19.6,24.4,32.6,35.6,63.8,47.3,50.8,38.6,32.4,9.2,9.8,56.2,54.2,41.2,32.6,64.7,,,,2008,,,,-2.5380718410902,72.5,70.3
California,117.44513783218,105.13334918826,0.78134649888256,7–13,7,20,50.4,54.3,34.6,37,18.4,14.6,33,30.8,68.1,48.9,53.4,35.8,37.2,5.5,8.8,53.5,57.3,30.8,38.9,69.4,,,,2008,,,,-1.7457322464395,79.5,70.1
Memphis,115.38707024302,84.543847102435,0.97279448286098,22–1,22,23,52.9,41.8,39.1,31.9,15.4,22.6,37.7,28.7,69.5,52.5,40.9,35.6,29.3,15,9.4,56.1,46.6,37,28.8,68.8,,,,2008,,,,5.1893519089769,59.3,67.5
"Miami FL",112.00667535778,97.202981768545,0.8361979194841,10–9,10,19,48.1,49.5,37.1,39.3,18.6,20.7,34.6,35.7,68.9,46.3,46.1,34.8,37.5,10.6,10.4,47.4,50,30.5,33.2,66.9,,,,2008,,,,0.34729214884221,76.9,71.8
"Green Bay",102.93031225389,101.18927786965,0.54888900964859,8–10,8,18,50.7,48.4,35.5,37.8,21.1,19.8,29.7,34.4,65,48.3,46.7,38.2,34,9.5,10.6,44.2,49.8,26.9,38.4,66.9,,,,2008,,,,-5.5615200193381,70.7,65.7
"Central Arkansas",91.885239851995,105.17255548,0.17462272647388,4–13,4,17,43.5,49.8,40.5,43.5,22.3,21.2,32.8,33.1,68,42.5,47,30.5,37.4,10.2,12.4,35.8,57.9,31.1,30.6,66.7,,,,2008,,,,-10.666223097508,67.3,68.4
Georgia,103.50861779406,93.350968315046,0.76635081120904,9–13,9,22,46.4,49.7,32.2,35,21.1,18.2,35.4,30.7,67,45.2,51.9,32.6,30.4,8.4,11.8,45.8,54.6,31.9,35.9,65.8,,,,2008,,,,-2.5833510876766,68,63.5
Portland,95.859051522203,109.18289026364,0.18292227401807,4–14,4,18,47.5,52.8,26.7,41.4,23.4,19.1,32.7,29.2,64.2,47.2,50.6,32,37.9,6.7,11.2,52.4,58.6,35.8,35.5,63.4,,,,2008,,,,-10.098124510388,70.7,68.1
"Kansas St.",119.14610388511,93.228821950274,0.94379356384131,11–7,11,18,50.5,49.5,35.3,37,19.6,21.6,41.8,30.7,69.3,49.9,46,34.5,38,8.2,7.7,54.5,54.8,32.8,31.7,69.9,,,,2008,,,,1.9242626236707,70.4,67.1
Princeton,92.969251268745,108.25756971517,0.14794486281661,3–13,3,16,50.3,51.7,32.2,47.9,22.8,20.1,26.6,28.8,61.2,50.7,51.7,33.1,34.5,5.3,8.2,59.1,53.8,43.8,31.2,61.3,,,,2008,,,,-11.249790206538,72.1,72.9
"UNC Greensboro",108.64094845544,101.6967478047,0.68126912033501,13–8,13,21,54,50.9,39.9,24.9,20.2,23.2,33.9,35.5,66.2,53.7,48.8,36.4,36.7,12.4,9.3,57.2,50.5,39,33.3,66,,,,2008,,,,-3.5204489050495,67.3,68.9
"Murray St.",103.72183356442,105.72950064596,0.44510465287253,12–7,12,19,55.4,47.8,38.8,37.8,20,19,32.3,32.5,67.4,52.9,48.1,41,31.6,10,6.6,59.6,65.4,29.4,39.9,66.2,,,,2008,,,,-5.5178373811484,73.9,72.3
"Little Rock",94.219006253556,98.529950872795,0.37414051996633,11–8,11,19,47.3,48.5,47,45.6,23.8,22,36.2,29,66.2,45.9,49.4,33.7,31.3,9.3,10.3,52,51,30.3,35.1,66.2,,,,2008,,,,-4.8078912609649,64.5,70.2
Hampton,91.332673544737,101.9470944126,0.2202221723354,12–6,12,18,47.1,44,49.4,38.5,24.8,24.2,38.9,36.9,68.5,45.1,45.3,33.9,27.2,10.8,8.6,50.6,51.1,34.6,29.4,68.9,,,,2008,,,,-5.1099837787537,60.6,66.7
"Saint Louis",98.460068404137,97.45145547707,0.52956849302787,7–10,7,17,47.9,48,35.6,31.3,19,17,23.5,27.7,61.2,44.2,45.1,36.3,35.3,7.5,10.3,57.1,51.6,35.5,36.1,60.6,,,,2008,,,,-3.9981663089081,71.8,75.6
"Austin Peay",102.25575825188,103.37010180792,0.46887913189745,17–4,17,21,52.4,51.4,45.6,31.9,17.5,23.5,31.2,31.9,67.7,46.9,49.4,41.1,36.4,7.7,10.9,57.5,58.4,37.8,38.4,67.6,,,,2008,,,,-2.597611414989,70.9,70.4
Rutgers,94.975215288824,96.61964028021,0.45080720066601,3–15,3,18,45,50,31.4,29.3,22.8,17.8,28.5,33.5,66.2,41.9,47,34.4,38.2,10.3,12.7,46.6,49.8,32.4,29.7,65.8,,,,2008,,,,-6.1158746682163,61.2,68.7
Liberty,102.00966582993,108.17441919281,0.33742522954658,8–9,8,17,55.4,52.6,30.2,33.3,19.3,19,27,29.1,65.8,54.7,51.9,37.4,35.9,3.4,11.6,66.6,57.3,50.2,38.6,64.1,,,,2008,,,,-7.2123748254311,74.7,68.8
"Arizona St.",106.17090083974,93.285797873249,0.81576214395519,9–10,9,19,50.5,49.4,40.7,37.2,20.5,20.8,24.6,32.2,62.8,51.8,47.5,32.5,34.9,9.7,9.9,64.5,60.9,41.6,38.3,63.4,,,,2008,,,,0.46385166670673,73.1,73.9
"George Mason",110.08516127721,100.00238389926,0.75113834366874,14–7,14,21,54.3,47.5,38.4,29.6,18.2,17.7,30.8,27.3,62.1,54.7,47.3,35.6,31.9,9.2,7.8,52.1,51.4,33.5,35.3,63.1,,,,2008,,,,-3.3491885740993,71.8,71.2
Pepperdine,95.923745754871,106.65176831331,0.2280811674574,5–12,5,17,46,56.3,29.5,28.6,21.2,24.5,28.5,37,72.7,45.2,54.9,31.4,39.4,10.6,11,49.6,65.5,38.8,34.2,73.1,,,,2008,,,,-7.0779512799789,67,68.6
Duquesne,107.4885505114,99.535348285021,0.70765502381945,8–10,8,18,50.6,51.3,39.6,38,20.6,23.7,36.2,37.6,73.8,51.8,49.1,32.3,37.6,15.8,11.5,62,61.4,35.7,30.3,74.1,,,,2008,,,,-4.6257308979395,72.3,69.2
"Purdue Fort Wayne",97.881555123248,102.83121190382,0.36185910388787,8–10,8,18,50.8,49.1,41.3,37.7,19.6,17.8,19.7,34,66.3,50.3,48.6,34.6,33.6,9.1,8.1,52.8,52.3,32.5,29.6,66.5,,,,2008,,,,-6.2415820619491,75.5,69.7
"Notre Dame",116.9449946241,97.382167643447,0.89140724551829,14–5,14,19,51.9,48.3,34.6,23.7,18.4,15.9,35,33.6,72.5,47.5,47.6,40.6,33,8.1,10.9,64.7,56.4,32.9,33.2,72.1,,,,2008,,,,4.2494502012621,75.2,65.5
Creighton,106.97875055795,96.442382509271,0.76716490798561,12–8,12,20,51.4,47.9,32.2,34.2,20.6,20.5,31.4,32.7,63.9,48.3,45.1,37.1,35,11.7,9,58.2,56.1,41.5,38.1,66,,,,2008,,,,-0.50946499430589,71.8,74.7
"Nicholls St.",92.51793198913,100.29251599836,0.28334713639665,5–11,5,16,48.2,52,37.1,46.1,23.5,27.9,28.7,34.4,67.8,44.3,47.6,35.2,38.8,6.9,13.2,59.9,58.2,45.7,41.6,66.2,,,,2008,,,,-9.0947094274677,65.8,62.9
"Florida Gulf Coast",93.692816258706,112.57745412962,0.107971633697,6–12,6,18,48.3,53.8,30.5,33.2,23.9,21.9,35.8,36.9,71,46.4,49.8,34.3,40.3,8.9,8.4,56.9,62.4,36.3,38.2,68.9,,,,2008,,,,-9.4439652393513,67.6,69.1
"Sacramento St.",89.911547030098,112.45879320767,0.070880256517844,2–15,2,17,43.9,56.7,33.4,42.1,18.4,22.3,29.4,35.9,69,43,58.1,30.5,36.4,8.8,12.6,51.4,66.4,32.5,38.7,70,,,,2008,,,,-12.981671079023,63.2,70.5
"Central Connecticut",108.05636786747,110.33302816668,0.4403409342989,10–7,10,17,54.9,51.1,26.9,21.6,20.6,18.3,37.6,33.5,66.7,54.3,49.4,37.2,36.2,8.1,9.1,59.9,47.3,34.2,34.9,65.4,,,,2008,,,,-5.3160907228106,75.7,67
VMI,103.01330981343,114.84063410835,0.22271701377004,7–9,7,16,52,57.3,27.5,27.1,18.3,20.9,30.3,37.3,78.2,55.1,58,32.5,37.4,6.2,8.2,51.9,60.4,48.9,39.5,79.2,,,,2008,,,,-7.1202780155,70.9,62.6
Presbyterian,97.290943975252,101.2615422127,0.38698368224509,1–9,1,10,51,56.9,26.4,29.1,23,22.3,20.1,31.5,58.2,48.8,56.7,35.2,38.2,1.8,12.3,61.1,60,54.6,30.6,58.8,,,,2008,,,,-4.3972385214068,66.1,69.3
"Old Dominion",106.75751358799,102.25348099901,0.62145057954132,11–8,11,19,48.2,47.2,29.5,31,18.4,20.1,38.9,33.5,62.7,47.7,45.4,33,33.3,12.4,7.4,61,59.8,30.8,38.3,64.2,,,,2008,,,,-4.5358042591704,68.8,74.9
Marshall,103.06911636912,99.474158647224,0.60067342184649,9–10,9,19,46.4,50.2,42.8,34.2,20.2,21.9,35.8,33.7,63.9,46.2,47.2,31.2,37.7,7.6,8.9,53,53.4,30.9,32.2,64,,,,2008,,,,-4.2205843930808,67.5,68.5
"Alabama St.",101.58567383203,107.73197731208,0.33725405415402,16–5,16,21,52.7,45.4,35.5,37.9,19.1,17.4,34.4,27.9,66.5,51.9,42.5,36.5,34.9,10.4,6.8,55.6,50,29.5,29.3,64.7,,,,2008,,,,-3.9239816638989,64.9,62.7
Siena,104.87954225306,98.830291458514,0.66445157539836,15–6,15,21,49.1,51,33,24.9,13.8,23.3,32,35.8,68.4,47.2,49,35.7,36.6,11.1,9.7,52.9,48.3,29.3,34.4,67.3,,,,2008,,,,-2.1824522061069,64.1,59.7
UCLA,118.60463491919,88.982311888524,0.96458684564771,19–2,19,21,51.6,49.7,37.5,29.5,17.8,21.2,38.4,26.7,64.7,51.8,48.1,34,36.4,9.7,6.5,50.2,51.1,26.7,25.1,65.7,,,,2008,,,,8.5901326599527,73.8,67.9
"Detroit Mercy",97.866294797474,106.54575723283,0.2734513350198,3–15,3,18,47,51.7,25.2,37.8,20,20.6,29.4,32.5,60.9,43.4,50.8,35.4,35.3,8.8,7.6,51.6,57.1,36.9,41.4,62.3,,,,2008,,,,-10.415224372591,65.7,74.4
Auburn,111.49944256006,106.59634391214,0.62648328585143,6–14,6,20,51.3,59.4,31.4,29.2,18.1,22.1,31.1,34,67.4,50.6,58.9,34.8,40.1,6.8,11.2,57.5,57.9,43,41.2,66.6,,,,2008,,,,-5.5982252446934,71.4,69.2
"William & Mary",98.657957846619,101.41162270482,0.42150913212316,13–9,13,22,49.2,48.6,31.4,35.2,20.1,22.8,26.8,35.7,60.9,47.6,46,34,35.1,6,10.1,62.1,55.4,46.1,39,62.2,,,,2008,,,,-4.9029252310971,71.3,69.6
"Morehead St.",92.603744949991,104.26099794152,0.20366729227461,10–8,10,18,48.5,54.5,39.7,46.3,22.6,23.2,33.8,23.8,65.4,47.6,50.2,33.4,40.8,7,10.4,61.3,64.8,34.4,39.2,64.6,,,,2008,,,,-6.7384019106485,70.5,69
"Eastern Michigan",104.16845340029,106.15048505499,0.44602195380255,10–10,10,20,50.8,50.1,42.3,40.1,22.9,20.9,34.5,33.9,63.8,47.2,49.1,36.8,34.6,6.8,10.4,59.6,55.7,45.5,35.8,63.8,,,,2008,,,,-6.2811514979696,71.9,70.4
"New Orleans",102.82045863526,106.13457674932,0.40979312858499,8–11,8,19,48.1,52,38.7,43.2,16.8,20.7,28.3,33.1,68.8,47.3,50.3,33.3,36.8,4,6.8,43.7,52.3,27.5,34.2,70.2,,,,2008,,,,-7.3211100169701,72.7,70.9
"Texas A&M",110.8821833478,92.458188343912,0.88989652357998,11–9,11,20,48.5,47.5,43.8,29.7,18.9,16.5,33.3,28.8,63.1,47.6,46.1,33.6,33.8,9.1,12,51.8,51.7,31,31,62.7,,,,2008,,,,1.3591566359487,66.8,66.8
"Charleston Southern",97.005912646891,114.99264364928,0.12388902057698,4–12,4,16,48.8,54,25.5,32.7,18.2,16.6,27.3,33.6,70.3,45.2,55,35.7,34.9,6.2,10.4,52.1,62.3,43.2,38.4,70,,,,2008,,,,-9.4216251221729,65.7,69.1
Campbell,96.164592632326,109.04787016634,0.19064170724177,6–13,6,19,48.9,51.2,46.8,39.1,23.2,21.2,34.1,35.2,71.3,46.8,49.6,35.6,35.8,9,12.5,64.1,63.5,31.8,39.1,68.7,,,,2008,,,,-10.953970211692,71.9,63.3
"North Texas",104.39717024098,102.11968317836,0.5630762654366,11–8,11,19,51.5,49.1,41,39,20.4,19.6,35.7,30.2,68.4,47.7,47.3,40.5,35,7.2,9.6,41.9,44.9,29.1,33.9,68,,,,2008,,,,-5.1690078247425,70.3,73
Nevada,108.28202091587,102.78244111918,0.64552654188992,13–6,13,19,54.7,47.3,38.3,33.5,18.8,16.5,31.5,32.5,69,53.3,46.3,38.9,33.2,11.9,5.7,54.1,52.7,28.8,27.1,68,,,,2008,,,,-2.5754838721071,71.7,64.6
Mercer,94.665467227745,108.76481524775,0.1684511770795,6–12,6,18,47.4,48.1,36.7,29.3,21,19.4,35.1,36.7,74.8,47.2,45.8,31.9,34.7,11.9,7.7,50.3,57.3,31.4,35.6,72.4,,,,2008,,,,-10.663116689648,64.9,66.9
Belmont,107.10278063621,106.27078316258,0.52240580179174,17–2,17,19,53,51.1,35.4,34.3,19.2,22.3,35.7,29.9,72,51.8,49.9,36.2,35.7,4.7,11,62.4,51.3,46.9,34.2,69.4,,,,2008,,,,-0.52737129572648,69.2,69.1
"Kennesaw St.",94.506470364722,107.28058282553,0.18877911414803,8–9,8,17,47.5,50.3,33.3,37.3,23.7,27.1,38.4,42.7,71,47.9,51,31.3,32.3,10.7,8.1,48.1,57.9,38.1,29.6,69.1,,,,2008,,,,-7.828178565079,64.5,63.9
Colgate,95.692093511113,100.38269309876,0.3657895767898,11–9,11,20,49.1,46.9,35.4,35.7,23.4,23,32.9,34.2,65.4,46.7,46,36.6,32.4,11.7,5.7,44.2,49.1,30,35.7,65.7,,,,2008,,,,-6.7680040547628,70.1,68.1
USC,111.37267792504,91.81250714158,0.90212264839558,12–8,12,20,54.1,45.1,36.6,30.3,21.8,18.1,31.5,36.8,64.6,53.5,44.1,36.9,31.4,12.6,7.6,47.1,51.5,29.8,33.9,66.1,,,,2008,,,,2.8673191480896,69.7,71.1
"St. Bonaventure",107.53324029426,111.50655345284,0.39717293927493,3–14,3,17,49.7,55.5,33.5,38.6,20,16.7,30.9,31.4,66.4,45.8,52.4,37.2,39.6,5.9,10.1,58.2,60.9,38.8,44.5,65.9,,,,2008,,,,-8.5981458160007,74.1,72.3
Yale,99.079877163427,106.83646934703,0.29592283499766,9–8,9,17,51.4,50.9,39.3,40.7,20.8,21.5,31.9,28.7,65.6,52.1,48.5,33.5,37.1,11.2,5.7,56.4,58.8,36.2,34,66.5,,,,2008,,,,-6.3442082549193,70.3,76.4
Valparaiso,105.70943412901,103.37768612162,0.563777580413,10–10,10,20,52,50.3,35.1,39,19.4,17.8,26.6,28.9,65,48.7,48.4,37.5,35.8,6.1,11.3,54.9,48.3,43.9,35.5,67.1,,,,2008,,,,-5.2801814590021,68.7,67.7
"Morgan St.",96.509570908985,98.536816073263,0.44051734398623,16–4,16,20,47.3,43,43.6,44.7,20.1,22,39.9,28.6,64.7,47.6,42.7,30.9,29.3,10.9,7.6,44.3,43.1,27.6,24.5,66,,,,2008,,,,-2.7736936880303,66.6,67
"South Alabama",110.89736142174,99.714967400911,0.77247281354534,16–3,16,19,54.7,48.2,47.2,28.6,20.2,20.7,37.9,30.4,66.6,54.9,48.2,36.3,32.1,8.2,6.9,61.6,52.7,32.1,36.9,66.4,,,,2008,,,,0.031278899419294,72.7,68.2
"Southeastern Louisiana",96.148609437755,102.28864726145,0.32918083562916,9–8,9,17,51.9,47.3,47.9,36.9,25.4,22.4,32,34.7,67.2,50.5,45.9,37.2,34,11.2,8.2,58.7,49.9,26.1,27.2,65.2,,,,2008,,,,-6.0842852303179,67.8,68.6
UNLV,111.17182827444,96.811315929077,0.83070062477757,15–4,15,19,49.8,48.5,30.2,32.7,14.9,20.1,28.7,30.6,64.3,48.4,47.9,34.5,33,8,9.5,62.1,56.6,40.7,36.3,65,,,,2008,,,,2.0667302932824,75,68.5
"IU Indy",114.3502495048,103.76537407404,0.75343894947756,17–4,17,21,58.4,49.8,34.6,34.4,18.2,21.3,31.3,34.8,63,54.8,49.8,43.5,33.3,9,6.7,53.9,60.9,34.5,41.7,62.3,,,,2008,,,,-0.50214268287553,75.6,68.9
"Illinois St.",106.66401483373,94.292776952841,0.80497939166825,15–6,15,21,52.8,47.6,33.9,35.1,20,21.2,31.4,31.9,60.4,51.1,46.7,37.1,32.5,9.1,6.9,59.5,58.9,37.3,40.3,62.9,,,,2008,,,,1.0157710310993,62.6,68.8
"Western Carolina",98.383064510794,105.06122141696,0.31967680988294,6–13,6,19,47.8,51.7,23.7,41.9,22,21.5,36.2,33.2,63.5,44.5,50.2,35.4,35.7,9.8,9.2,49.7,57.9,38.9,43.3,63.6,,,,2008,,,,-9.0342197958862,69.2,72.3
"Eastern Kentucky",96.030326376964,108.47522820148,0.19759965428758,8–10,8,18,52.4,54.3,25.1,33.9,19.7,22.7,24,31.6,62,50.3,51.7,36.4,39.4,7.7,10.3,66.3,61.8,47.5,35.9,61.9,,,,2008,,,,-8.6654399482016,77.2,66.9
Penn,96.31610172132,107.74995412026,0.21584525547784,9–10,9,19,47.4,52,35.6,42,20.2,20.3,33.9,31,68.1,46.1,48.2,34.2,40.7,11.1,8.1,55.3,58.5,26.4,29.5,69.1,,,,2008,,,,-6.7589919730353,70.4,72.7
"San Francisco",98.566639834427,107.94544786698,0.26013425251653,6–11,6,17,47.6,53.1,32.3,38.5,22.3,23,33.9,34.4,65.4,46.8,54.4,33.2,33.9,8.5,7.2,52.5,52.2,24.3,36.2,65.3,,,,2008,,,,-7.190640233924,74.1,70.3
Manhattan,101.8808462823,110.81234216489,0.27559997108924,5–14,5,19,48.6,57.3,39.1,41.6,18.1,19.7,31.4,33.9,68.1,45,54.5,37.2,41.7,8.6,9.2,44.6,55.9,33.3,34.1,67.7,,,,2008,,,,-10.753622242111,67.6,68.5
Idaho,97.031202595581,109.25495965851,0.20351092671695,5–13,5,18,48.8,53.3,31.3,44.4,23,19,33.1,33,67,45.3,53.3,36.6,35.6,7.3,9.6,54.9,55.1,36.3,30.4,65.7,,,,2008,,,,-9.2605118406017,62.6,75.9
"UT Arlington",99.298970586075,105.61880269412,0.32969521395476,11–9,11,20,51.7,48.8,44.2,38.6,24.4,20.6,32.9,33,70.7,51.1,47.1,35.4,34.1,7.3,7.8,50.7,57.8,30.7,42.6,69.4,,,,2008,,,,-6.4702347900548,68.7,67.2
Iona,90.353377276825,96.606421156916,0.31657789387615,7–11,7,18,45.4,47.3,36,45.7,22.4,24.3,35.8,32.3,67.1,47,46,28,33.1,10.6,10.4,60.8,53.8,31.6,36.5,66.7,,,,2008,,,,-8.5055003339435,67.1,70
Georgetown,112.0720457456,87.810593787278,0.94297432515719,17–4,17,21,53.8,42.5,33.7,41.8,21.9,20.5,32.3,33.4,62.7,53.2,41.3,36.5,29.9,14.3,9.7,61.6,54,40.4,33.1,62.3,,,,2008,,,,6.1027455968439,70.1,68
Bradley,112.7762881114,101.87814087873,0.76291539664171,10–9,10,19,53,51.2,39.1,37.7,19.5,20.7,29.9,31.3,67.7,47.8,51,39.7,34.5,6.7,10.3,64.6,54,44.4,34.8,70,,,,2008,,,,-2.3854137040861,74.8,76.2
"Northern Colorado",99.519093998564,107.06354247672,0.30146331553,6–9,6,15,49.9,53.1,43.7,40.6,23.4,21.3,34.8,30.8,68.7,48,50.7,35.7,37.8,4.2,10.1,53,56.5,35.2,39.3,69.9,,,,2008,,,,-6.8645931082952,73.2,71.6
"Saint Peter's",93.268514550036,105.68240554446,0.19201156875449,3–15,3,18,45.5,49.2,33.2,41,22.3,18.2,36,35.4,67.9,42.6,47.8,34.3,34.7,13.1,12.7,40.3,61.1,32.4,34,67.5,,,,2008,,,,-12.039695307827,65,67.5
"James Madison",101.95661916341,110.87860583142,0.27593452306913,5–14,5,19,49.2,57.3,40.3,38.3,21.8,23.3,33.9,35.9,66.5,48.3,56.6,34.2,39.1,4.8,9.8,52.2,53.2,29.2,33.9,68.2,,,,2008,,,,-10.364578083853,71,67.5
"Loyola MD",106.7204691864,104.15622664024,0.56947066654551,14–7,14,21,52.1,47.1,40.5,41.9,20.9,16.7,37.2,33.9,66.6,48.5,45.7,38.3,33.2,9.2,11.9,60.2,45,40.3,34.9,66.3,,,,2008,,,,-2.8437433323605,78.4,65.4
FIU,91.021859879993,96.52610926317,0.33733141115388,6–11,6,17,48.4,50,43.5,43.4,27.3,21.3,33.3,29.3,68.3,46.9,46.2,35.5,38.6,11.1,8.1,52.2,50.5,23.3,32.5,67.5,,,,2008,,,,-7.712460206728,65.1,62.3
Utah,109.19422727905,99.547490994198,0.7433919816595,8–10,8,18,52.2,47.2,31.9,41.3,18.8,15.6,25.7,23.6,62.7,50.1,43.8,37.5,36,9.9,6.1,59.3,51.8,34.7,32.9,63.4,,,,2008,,,,-3.694966656774,75.4,75.2
"Louisiana Tech",93.72123975421,109.73803977133,0.14011090761617,3–15,3,18,45.3,57.4,32.7,37.6,17.9,23.9,24.1,39.6,66.6,43.4,59.8,32.7,34,5,8.2,39.4,55.2,32.7,26.7,65.9,,,,2008,,,,-11.88758079027,77.5,68.1
"USC Upstate",91.230741521735,103.01796673628,0.1982318575947,5–12,5,17,47.3,49.6,39,38.7,21.6,23.4,28.1,35.4,67.6,47.6,50.2,31.2,32.4,8.6,5.2,60.9,57.1,37.4,36.8,64.9,,,,2008,,,,-9.9724405870472,58.7,67.9
"South Carolina St.",95.13486182942,113.52534119849,0.11584268557434,9–10,9,19,49.4,46.9,36.8,40.8,22.8,17.5,36.4,34.7,70.6,48.5,45.7,34.1,33.1,10.1,6.1,57.2,47.1,32.1,30.3,71.9,,,,2008,,,,-8.9372552828236,61.4,65.8
UCF,109.40946216267,101.22750749172,0.70968583312833,9–9,9,18,52.2,49.2,39.4,46,20.3,21,35,32.7,66.1,51.1,49.6,36.1,32.5,9.6,9.6,60.6,52.6,38.1,40.6,65.8,,,,2008,,,,-3.8936385391637,72,70.4
"Kent St.",105.23310379771,93.917602047779,0.78721869124653,18–4,18,22,52.3,45.9,40.6,38,22.5,23.5,36.3,37.1,64.9,51.2,45.5,36.6,31.1,11.9,11.1,54.8,55.5,30.8,33.4,65.9,,,,2008,,,,1.8935592631595,72.3,70.1
"New Hampshire",96.3796723907,108.28636580461,0.20758155004715,6–12,6,18,47.3,51.3,37.2,36.2,18.9,20.7,28.8,30.7,65.6,38.7,48.2,38,38.2,6.7,12.6,55.5,47.8,47.3,33.8,66.1,,,,2008,,,,-10.080185314919,70.2,72.2
"Mississippi Valley St.",92.64854826795,105.51896584998,0.18303925937679,15–6,15,21,46.7,46.1,46.6,36.9,22.1,23,37.3,32.4,66.3,44.2,46.2,36.5,30.7,8.9,8.9,54.4,44.8,23.9,30.4,64.7,,,,2008,,,,-5.3609329686875,69.1,63.2
"Coppin St.",92.740249716404,104.29962445121,0.20573149392497,13–9,13,22,45.8,47.2,38.3,42.2,21.3,26.4,33.1,36.2,64.7,44.6,45.9,32.9,32.9,6.6,10.1,44.7,53.4,24.6,36.5,64.6,,,,2008,,,,-7.8703216802905,72.7,60.2
"Northern Iowa",105.08128821017,101.77277770965,0.59095217236728,9–11,9,20,50.7,49.8,44.7,31.2,20.2,16.9,22.6,29.6,59.7,50.5,42.7,33.9,40.8,8,4.4,60.3,58.7,37.3,38.3,61.5,,,,2008,,,,-3.9752072194886,72.2,74.5
"South Carolina",107.68668716686,101.21280608304,0.67106542445944,7–13,7,20,49.4,53.6,21.3,26.9,15.4,22.8,29.6,39.6,66.2,49.2,53.4,33.2,36.1,8.1,8.8,47.3,54.9,38.6,36,64.9,,,,2008,,,,-4.4554048120266,64.5,71.2
Longwood,96.338515937718,115.61434194687,0.10933947120438,4–10,4,14,47,53,28.9,44.6,20.7,23.5,33,34.2,70.7,40.5,53.5,38.3,34.7,5.8,10.9,64,56.4,38.8,34.9,69.2,,,,2008,,,,-8.4011169163098,67.6,72.2
"Gardner Webb",99.663302288924,104.40362153041,0.36949855587622,10–8,10,18,53.4,47.3,34.5,40.4,21.5,20.1,29.3,33.3,73.7,52.8,49.6,36.3,28.7,6.9,7.2,63.4,49,37.4,35.4,71.6,,,,2008,,,,-6.372703582595,65.3,65
"Texas Southern",86.078249864812,110.28211438576,0.054705749962417,6–13,6,19,44.8,48.7,34.3,35.7,21.6,21.9,28.6,36.8,70.9,42.4,49.2,32.8,31.8,6.1,7.9,49.8,50.7,34.8,29.9,70,,,,2008,,,,-12.27933022383,63.8,64.2
Jacksonville,102.38523318721,107.87691069516,0.35414783024952,15–5,15,20,50.7,50.7,46.6,35.4,22.7,22.3,39.1,33.6,69.3,51.1,50.8,33.2,33.7,8.1,8.1,53.7,53.7,30,37.2,66.7,,,,2008,,,,-3.2754967191316,72.1,64.8
"Tennessee St.",101.61332808019,109.41590491373,0.29926760945456,11–10,11,21,53.3,54.2,33,43.4,19.2,22.3,32.3,30.1,69.1,51.8,52.9,37.3,37.4,11,6.3,60.2,54.8,37.1,39.8,70.1,,,,2008,,,,-8.1979607850752,67.6,71.1
Stetson,91.669909594429,101.19411061671,0.24292063581708,12–7,12,19,49.3,46,43.9,43.4,23.6,22.4,33.2,32.1,69.1,46.7,47.3,36,28.7,6.9,8.5,39.1,46,35.7,30.8,66.6,,,,2008,,,,-5.6595741388547,65.3,70
Fordham,101.38863139452,99.684953121759,0.54856678326646,6–11,6,17,47.1,49.6,34.9,36.9,18.8,17.7,30.4,32.6,63.2,48.7,49.2,30,33.8,9.1,7.5,59.7,52.1,41.5,28.8,62.5,,,,2008,,,,-4.7555545272033,65.6,70.3
"Iowa St.",99.50936429898,91.519923753787,0.72362070268658,5–13,5,18,45.3,47.9,32.4,29.8,20.2,17.8,25.4,29.7,66.7,44.4,45.6,31.1,36,7.6,10.5,51.8,49.1,37.1,27.7,66.9,,,,2008,,,,-3.3545452957115,72.8,68.8
Chattanooga,100.18665376562,100.74078331909,0.48414758498302,10–8,10,18,51.3,50.1,45.6,27,23.8,19.5,33.5,28.5,73,52.1,47.6,33.3,35.2,7.3,10.7,56.3,63.4,39.4,48.4,73.9,,,,2008,,,,-4.0466387651895,66.2,71.1
Radford,94.749068048792,110.20359071498,0.14961537337361,5–11,5,16,46.2,51.4,39.1,37,22.4,17.6,36.7,32,70.3,45.5,48.8,32,36.8,8.9,8,50.8,60.1,29.4,40.9,70.3,,,,2008,,,,-8.4146958446553,68.6,70.2
Purdue,112.16216427144,89.942783898611,0.92682275519201,15–4,15,19,49.8,49,37,45.2,18.3,26.3,30.7,33,64.6,43.3,47.9,39.9,34.2,12.9,9.7,63.3,59.7,39.3,31.2,67.5,,,,2008,,,,4.4955525854582,71.5,68.1
"Georgia Southern",105.43790177389,103.46175639918,0.55418178681191,11–9,11,20,51.1,53.7,34.5,41.7,19.4,22.1,36.7,30.3,70.6,50.3,51.1,35.2,38.6,9.1,6.9,55.4,54,29.4,37.5,71,,,,2008,,,,-4.9318749895102,66.1,67.8
