
"Northwestern St.",97.200526446028,110.90787469918,0.17988550815495,10–8,10,18,51.9,53,35.1,32.3,19.2,19.4,27.2,31,72.9,51.6,55.2,35,32.5,8.4,6.2,49,55.5,31.9,33.5,71,,,,2021,,,,-6.9371032736483,68.3,69.6
Fairfield,97.547783912162,107.66620183661,0.24324438491775,9–9,9,18,46.9,48.6,35.6,29.5,18.4,17.1,28.5,26.8,64.1,45.6,49.5,32.7,31.3,5.8,10.5,48.2,49.6,35.3,34.1,64.1,,,,2021,,,,-7.5239781370583,71.3,68.4
Arkansas,108.79340746615,91.443888138011,0.88057008379575,13–6,13,19,50.1,49.5,32.4,30.6,18.3,20.8,29,27.9,75.4,50.1,49.1,33.4,33.4,12.2,9.1,50.2,46,32.6,37.3,74,,,,2021,,,,3.2595285756522,73.8,69.7
"Cal St. Bakersfield",103.87429724382,102.59684309347,0.53551626773244,11–8,11,19,49.5,51.4,25.9,39.2,18.7,20.2,38.4,25,64.9,48.5,50.1,34.8,35.5,10,6,53.9,55,27.7,40.5,64.5,,,,2021,,,,-4.625775021099,72.4,72.3
"George Washington",99.44700570121,105.51090580396,0.33610991327844,3–6,3,9,46.5,52.8,36.9,26.8,17.9,15.9,20.7,28.6,66.5,47.9,52.5,29.2,35.5,6.8,9.9,45.7,55.1,34,35.6,67.3,,,,2021,,,,-3.6639105834428,66.9,64.3
"UNC Asheville",100.96630738209,108.80084216561,0.29746046627755,6–5,6,11,55.1,50.1,32.1,30.2,20.7,20.8,26,38.6,68.8,53.4,49.3,38.6,34.5,9.7,13.2,41.7,43.4,35.9,31.2,68.7,,,,2021,,,,-3.4414803342415,65.5,67.3
Dayton,108.3794710365,99.210497820616,0.73429825035042,10–7,10,17,55.2,48.8,33.6,26.7,20,16.1,23,25.6,66.4,54.3,49.3,37.5,31.9,5.3,11.4,54.8,52.6,44.3,39.4,66.5,,,,2021,,,,-1.4323082593607,71.1,66.4
"Stephen F. Austin",106.02460065195,102.09470359174,0.60691394353619,12–3,12,15,55.8,49.1,41.7,39.7,22,23.6,38.2,28.3,71.6,57.9,50,32.9,31.5,9.7,7.5,51.7,51.8,24.1,32.7,69.9,,,,2021,,,,-1.6401689255925,69.6,73.5
"Arkansas St.",100.88523207374,106.41033953896,0.35133625192675,8–9,8,17,49.2,49.8,31.6,27.8,19,17.3,32.3,27.5,68.3,45.8,47.2,38.1,36.6,6.6,9.1,57.7,50.9,29.5,33.2,68.1,,,,2021,,,,-7.4748677174398,76.6,73.1
"Southeast Missouri St.",93.86920516445,103.91474906898,0.23700190937361,9–10,9,19,49.3,51.8,41,36.1,21.8,20.7,27.4,26,69.2,47.8,50.5,34.3,36,6.3,10.7,61.2,54.2,40.7,35.3,68.9,,,,2021,,,,-7.7947365385852,69,67.6
Binghamton,97.56503240222,113.72754175939,0.14644073639671,3–8,3,11,48.3,51.6,23.6,31.7,19,16,29.7,30.2,65.1,50.6,50.4,30.4,35.6,8.4,8,43.3,50.4,44.3,39.3,66,,,,2021,,,,-6.8943877795996,71.1,73.9
"George Mason",101.41822191966,97.856093376594,0.60137087300881,8–7,8,15,48.5,50.7,27.3,23,17.3,19.1,29.9,23.2,68.3,47.4,49.6,33.9,35.1,10.7,6.7,47.4,45.4,33.6,36.3,68.8,,,,2021,,,,-2.9321105700622,67.2,70.8
"Old Dominion",98.98710249566,97.977471131763,0.52944040049759,11–6,11,17,48.5,49.1,31.8,29,19,20.2,28.4,26.4,67.8,50.2,47.2,29.6,34.4,12.4,8.4,44.1,57.5,28.9,43.2,67.8,,,,2021,,,,-2.6122110204685,69.2,69.7
"Green Bay",104.46886111476,110.09987716301,0.35348916364123,8–9,8,17,51.1,54,30.1,32.7,14.6,17.8,28.2,29.4,66,50.7,52,34.6,38.3,10.9,5.6,56.5,44.5,34.2,36.1,66,,,,2021,,,,-7.3691905097416,77.2,70.4
"UNC Greensboro",103.47360823944,97.434924765493,0.66630419708621,16–5,16,21,49.4,48.6,22.9,30.1,13.7,21.1,30.5,27.7,69,50.4,49.6,31.9,31.5,11.3,6.5,42.4,49.7,38.1,45.4,68.2,,,,2021,,,,-1.4215688284162,68.8,72.5
"Little Rock",94.827916755799,104.95376287335,0.23744391512003,7–12,7,19,49.4,50,36.7,25,22,19.4,30.4,26.8,66.5,51.5,46.9,30.4,36.7,10.2,9.3,55.5,55.4,34.8,38.1,67.3,,,,2021,,,,-10.0361967434,70.9,72.6
"Austin Peay",106.12082377209,106.72527670229,0.48367656939375,8–10,8,18,51.4,54.7,27.4,32.2,20.1,22.2,35,29.4,67.9,51,53.5,34.8,37.8,5.7,7.3,51.3,49,36.5,38.8,66.8,,,,2021,,,,-8.2738483712238,78.4,70.5
Rutgers,103.06294248712,91.705673349018,0.79293195458453,8–10,8,18,47.6,47.9,23.9,36.1,16.9,19.7,26.5,30.4,67.2,50.6,46.8,27.6,33.2,14.7,9.3,49.9,58,33.4,35.3,67.3,,,,2021,,,,-0.4682517561478,63.8,70
"Nicholls St.",99.154587582747,105.15938523477,0.33711758064207,15–3,15,18,52.8,48,28.9,31.6,17.2,19.6,29.2,28.2,74.4,55.7,45.4,32.1,35.4,8.3,6.3,45.2,47,38.1,35.1,72.1,,,,2021,,,,-1.8692361713293,66.3,70.3
"Sacramento St.",103.05487299553,112.43296227776,0.26862716850927,4–11,4,15,50.9,56.8,32.1,31.1,14.3,17.4,24,27.7,66.4,48.1,57.5,38.1,37,6.2,5.9,45.6,48.7,31.1,35.1,65.8,,,,2021,,,,-8.3860085874028,66.4,74.5
"William & Mary",92.848376569723,104.41644728083,0.20581755234834,5–7,5,12,45.3,49.9,31.6,22,19.4,16.1,28,30.6,67.6,48,50.9,26.8,32.2,8.4,14.5,46.5,52.8,35.5,36.9,69.5,,,,2021,,,,-5.2173069311352,77,72
Colgate,112.44659723437,98.022589678636,0.82902391000817,14–1,14,15,57,45.6,31,25,13.7,16.6,28.2,25.4,72.2,55.4,49.4,40,26.1,8.7,7.1,56.1,42.5,35.9,37,72.8,,,,2021,,,,0.36960620494745,73.1,67.6
USC,113.62425324271,90.649685985518,0.93071900808007,17–5,17,22,51.7,46.5,37,24.5,18.1,17.1,35.2,25.7,66.8,52.1,43.2,33.9,35.1,13.5,7.1,50.3,53.7,31.4,34.7,67.4,,,,2021,,,,5.1718656574267,66.1,74.4
Merrimack,91.421799833821,100.84591915987,0.24448177334188,9–9,9,18,51.4,48,31,33,19.9,21.8,20.8,31.6,68,54.1,46.1,31.7,34.4,10.1,7.2,49.8,57.9,41.2,33.5,67.1,,,,2021,,,,-7.6022266412257,66.3,70.5
UNLV,102.90625710988,102.88043514391,0.50072150536301,9–11,9,20,50.6,51.3,21.3,31.8,19.6,17.5,30.3,23.7,65.8,50.2,47.2,34.2,38,9.2,9,49.4,60.1,38.2,42.8,66.2,,,,2021,,,,-5.7848325516084,71.4,71.7
"Illinois St.",97.247060880925,101.86321518841,0.36974161438901,4–13,4,17,50.2,50.2,23.8,23.7,19.2,16.3,23.8,26.2,67.3,51,53.7,32.6,30.2,8.8,7.5,46.3,60.4,38.7,42.2,68.8,,,,2021,,,,-9.8341971128267,67.7,72.7
Manhattan,91.229042190533,100.2818413496,0.25198933832573,5–10,5,15,42.4,47,34.7,49.5,20,22,31.8,28.5,67.2,43.7,46.4,26.7,32.2,10.8,10.9,55.4,56.4,35.7,34.2,67.7,,,,2021,,,,-8.3020214292587,64.7,69.7
Utah,112.6597548276,96.730173147316,0.8523482922982,8–11,8,19,54,52.5,28.9,29.3,19.8,18,22.3,27.9,67.5,54.4,49.7,35.5,38.4,9.3,10.2,57.3,50.1,34.8,34.7,68.3,,,,2021,,,,-1.6695294175426,81.3,71.9
"Louisiana Tech",103.67057035326,92.067177882189,0.79657880807587,13–5,13,18,50.6,45.2,35.8,26.3,18.6,18,27.3,22.9,69.3,50.5,46.8,34,28.5,8,8,48.9,53.4,36.2,41.3,69.5,,,,2021,,,,-0.71675403743899,70.9,73.8
"Youngstown St.",100.58998692408,107.82598757358,0.31026968609253,9–9,9,18,49.3,53.4,30.1,26.2,16.8,18.6,30.9,27.7,69.3,50.7,52.1,31.2,37.1,3.4,7.1,49.8,54.3,36.1,37.6,68.5,,,,2021,,,,-7.0082340576994,73.8,73.3
Jacksonville,91.025630569929,105.41144771679,0.15611854714646,5–9,5,14,48.3,52.3,33.2,29.1,19.3,19.8,25.3,27,67.1,49.8,53.1,30.6,34,7.1,7.7,44,50.9,38.9,42.3,68.4,,,,2021,,,,-7.4140735973592,68.8,73
"Tennessee St.",90.67227167573,106.24054794227,0.13916724277206,3–14,3,17,48,51.4,33.9,43,21,22.2,24.7,30.6,71.9,49.4,51.7,30.3,34,9.4,11.4,46.6,52.9,35.2,36.3,71.8,,,,2021,,,,-12.129026383041,70.3,70.8
Stanford,105.38284608461,92.978404340503,0.8084817653093,9–11,9,20,51.4,49.6,34.4,25.8,20.7,19.2,23.1,27.9,68.8,52.9,48.5,32.1,34.1,8.5,9.5,48.8,50.9,30.7,40.6,69.9,,,,2021,,,,-1.1913060863576,72.4,79.2
Longwood,97.571452738391,103.56756051145,0.33495671787611,10–8,10,18,48.9,51.8,32.7,31,18.9,21.4,29.7,26.4,64.8,46.4,55.9,35.3,31.3,5.5,10.4,44.7,48.9,38.4,44.9,64.7,,,,2021,,,,-5.886075183395,67.6,71.4
"Sacred Heart",101.14853612291,113.56357158105,0.20893020584179,7–6,7,13,50.1,50.6,33.3,24.6,18.5,15.2,30.3,31.7,67.1,49.2,50.5,34.2,33.9,5,11.4,56.6,43.9,40.8,34.6,66.6,,,,2021,,,,-5.0195608679446,76.8,75.1
"Western Kentucky",102.70465523143,95.61479231794,0.69478667686104,13–5,13,18,51.7,47.3,37,19.7,23,18.5,31.2,25.4,68,50.4,45.7,36.2,33.1,12.6,11.9,53.3,47.4,34.3,39.8,68,,,,2021,,,,-1.3390377011614,80,72.8
"UT Arlington",97.279126717463,107.37612847292,0.24311722354895,9–9,9,18,46.3,50.1,26.1,30,16.4,19.7,28,32.6,69.2,41.1,47.1,36,37.5,13,9.9,51.1,60.3,40.1,32.4,70.1,,,,2021,,,,-7.4077863620912,76.6,73.1
Fordham,83.988895473486,99.098750479796,0.12982908960073,2–11,2,13,42.5,51,26.9,27.1,21.6,19,18.7,30.4,64.2,43.4,52.9,27.5,32.7,6,8.7,61,64.8,42.6,48.5,64.4,,,,2021,,,,-7.4715347989223,67.2,69.4
"Alabama St.",84.64188795002,111.79859865106,0.039161878662055,4–14,4,18,43.5,48.9,42.7,36.9,22.3,20.6,29.5,29.6,72.4,41.3,49,31.7,32.5,6.1,11.4,45.7,49.8,34.7,31.9,71,,,,2021,,,,-13.19065289775,64.7,69.6
"Wichita St.",110.88669834705,97.485540800463,0.81476222981493,11–3,11,14,48.9,46.7,38.6,26.9,16.6,18,29.6,32.6,67.6,45.3,47.3,35.9,30.4,8.3,9.5,56,49.9,42.3,36.1,68.5,,,,2021,,,,1.8055562721071,70.3,71.9
Oakland,104.6535479861,108.41126617569,0.3999480359692,10–9,10,19,51.4,53,34,22.1,17.3,17.6,31.4,33.4,69.5,49.9,53.7,35.7,34.7,5.5,8.9,59.9,65.2,39.4,40.7,70.1,,,,2021,,,,-6.8733442523705,74.2,69.5
"Boise St.",107.49375338445,99.645121676942,0.70514150585339,11–7,11,18,51.4,52,35,24.8,16.4,19.2,26.1,23.7,69.1,51.5,50.8,34.1,36.1,8.1,7.1,48.1,48.1,38.9,35.5,69.8,,,,2021,,,,-1.7927406920992,75.7,75.4
