
Cornell,105.66166774816,99.035226052318,0.67804798712395,13–3,13,16,55.8,43.7,35.1,33.7,19.6,18.9,31.4,25.3,66,51.8,43.5,42.5,29.4,9.7,7.1,58.8,48.4,33.1,30,67.1,,,,2009,,,,-2.0057335974493,73.4,68.1
"Northwestern St.",89.942218626601,107.45441704042,0.11447322571153,3–14,3,17,42.8,53.8,35.5,42.1,23.7,21.8,34.9,33.7,75.3,42.7,53.2,28.7,36.6,11,9.2,53.1,59,28.8,33.1,75.5,,,,2009,,,,-10.936574305116,64.9,70.3
Fairfield,100.41713382021,103.81921222473,0.4053651549556,9–11,9,20,45.7,49.1,38.4,33.6,19.3,19.8,32.6,33.3,65.2,45.3,48.5,31,33.6,9.7,9.1,54.5,55.1,35.1,34.4,63.9,,,,2009,,,,-7.0273723727266,68.8,68.1
Arkansas,102.23328152222,100.12524609374,0.55961685813584,4–15,4,19,47.2,52.8,29.5,33.5,19.2,20.9,31.9,35.6,70.8,48.1,50,30.4,38.7,7,13,45.6,58.3,34.8,35.4,69.2,,,,2009,,,,-7.1883189171222,65.5,69.5
"UNC Wilmington",97.169650166732,111.87029484404,0.16518563047503,4–15,4,19,46.2,56.9,29.8,31.5,17.9,20.9,24.7,33.7,69.1,44.8,58.5,32.2,35.9,2.6,10.9,52.4,57.4,40.4,34.5,70.6,,,,2009,,,,-10.998667346068,68.6,71.7
"George Washington",104.11724350887,105.61449609132,0.45904264302894,4–13,4,17,50.5,49,36.6,36.1,21.6,16.2,34,34.2,64.1,47.7,47.4,38.4,34.1,12.2,9.3,52.8,62.7,28.5,42.2,63.3,,,,2009,,,,-8.4598530948883,72.5,69.5
"UNC Asheville",99.862406958514,108.71376189219,0.2735592982323,10–8,10,18,51.8,49.5,40,35.8,22,21,31.8,36.9,69.6,48.2,49.8,38.8,32.6,10.1,10.9,63.3,55.6,35.6,30.6,69.3,,,,2009,,,,-6.4251140324541,69.2,66.7
Dayton,102.9450794231,96.122329354091,0.68753083985514,14–6,14,20,49,49.1,39.6,35.2,21,20.4,36.2,29.4,65.4,46.8,48.7,36.5,33.1,8.6,10.7,60.3,57.7,27.8,36,65.3,,,,2009,,,,-0.40167345478472,61.5,71.8
"Stephen F. Austin",94.133064080964,88.741450356795,0.66335829172255,16–4,16,20,47,41.3,29.3,35.4,17.4,21.7,26.2,26.7,64.3,48.2,41.7,29.5,26.7,7.6,9.2,52.2,43.6,31.1,28.2,62.9,,,,2009,,,,-1.3195735842657,65.5,70.6
"Arkansas St.",95.03638621768,103.75794763221,0.26703647479328,4–13,4,17,46.4,49.7,32.3,32,19.1,19.2,30.8,32.6,65.5,45.9,46.5,32,39.4,8.1,5.6,52.5,47.2,26.1,25.2,66.3,,,,2009,,,,-10.792494636589,67.5,69.6
"Loyola MD",102.08046249291,107.69615602502,0.35072492829303,8–11,8,19,43.7,46.8,38.3,53.2,19.3,21.1,36.9,35.9,66.7,41.9,48.3,31.7,28.4,8.5,11.8,49.9,49.9,31.3,27.5,66.4,,,,2009,,,,-7.7869130512346,77.5,70.5
Binghamton,101.23770601606,101.10315740194,0.50382344699005,16–4,16,20,50.9,45.3,42.2,39.2,18.9,21.7,29.9,35.9,66.9,49.9,44.7,35.1,31.1,11.2,8.5,49,51.4,35.6,30.6,68.5,,,,2009,,,,-1.6551361921103,66.5,71.1
"George Mason",103.67885250331,95.974418195204,0.70847512024838,14–7,14,21,50.3,44.9,35.1,29.9,18.5,19.4,35.3,31.5,62.2,50.1,45.1,34,29.8,8.7,6.6,46,54.3,28.7,38.3,62.5,,,,2009,,,,-2.5848392387308,61.6,68.3
"Old Dominion",103.49643167243,99.354816030172,0.61530244220547,13–7,13,20,48.7,48.8,29.7,26.8,19.2,20,38.7,29.8,61.1,49.4,48.4,31,33.1,9.4,8.4,60,57.2,25.8,36.3,62,,,,2009,,,,-2.8704501748621,61.8,66.7
"Green Bay",115.40053522848,104.61137150502,0.75561782223644,13–6,13,19,54.2,47.8,37.8,40,18.4,21.2,34.7,37.1,65.4,49.3,46.6,41.9,33.2,7.6,8,57.2,52.1,36.1,37.6,66.1,,,,2009,,,,-1.5878438387397,77.8,72.9
"UNC Greensboro",95.788519064398,112.06474892553,0.14127494691892,4–16,4,20,46.8,50.2,39,38.7,20.8,17.8,35.9,38.4,65.6,45.4,48.9,33,34.8,11.2,7,47.9,54.7,32,38.9,65.3,,,,2009,,,,-13.449618419592,64.7,65.2
"Little Rock",96.901301494527,95.058223035085,0.55498640366641,14–4,14,18,49.9,44.8,48.9,39.2,22.7,21.5,32.5,31.5,64.6,49.1,44.7,34.7,30.1,8.3,9.6,56.4,52.9,27,32.9,65.4,,,,2009,,,,-1.5510783248888,65.6,68.8
"Austin Peay",105.24962206392,106.72121915668,0.46016487266143,13–7,13,20,53.3,51.3,41.5,36.3,18,20.4,30.6,33.7,67.2,53.1,49.8,35.9,36.1,9.9,6.5,53,52.3,33.2,34.1,67.5,,,,2009,,,,-4.2056454555817,68.3,70
Rutgers,96.409311469264,95.025643867984,0.54146554035099,2–16,2,18,44.3,49.9,22.4,37.3,23.4,17.9,34.1,32.2,66.6,44.6,48.7,29.1,35.4,10.4,9.2,48,55.8,32.1,25.3,65.1,,,,2009,,,,-6.5398823953627,72.6,69.5
"Nicholls St.",97.786504982121,98.193085231937,0.4880732666102,13–6,13,19,52.6,49.9,46.6,44.2,22.7,25.6,26.4,27.6,61.8,53.2,52.3,34.3,30.4,5.2,10.3,65.6,55.2,38.9,35,59.9,,,,2009,,,,-3.2407766794919,69.6,69.4
"Sacramento St.",89.533307169803,115.15607625062,0.052436381082364,1–15,1,16,45,57.1,38.8,37.4,22.2,18.3,26.5,34,63.6,41.5,55.3,36,40.1,3.4,13.3,50,58.1,28.6,36.5,64.7,,,,2009,,,,-12.682438970765,69.5,71.3
"William & Mary",92.850627823561,100.06237019763,0.29729361177817,5–14,5,19,46.1,48.1,31,32.7,22.1,19.5,29,31,61.8,47.1,47.2,29.7,33.1,7.2,12.5,58.5,56.7,40.3,36.2,62.5,,,,2009,,,,-10.35183852337,63.7,73.7
Colgate,91.460867799936,104.93115626134,0.17079227414001,7–12,7,19,46,45.8,41,34.4,22.8,18.7,29.1,33,63,45.2,44.8,31.8,32.3,8.8,5.4,52.3,46.8,31.2,29.9,61.7,,,,2009,,,,-9.926796326682,67.4,68.8
USC,110.7293631158,92.511379525602,0.88767508118764,12–9,12,21,50.8,47.9,39.8,34,19.7,18.9,36.4,31.9,62.4,50.6,45.7,34.3,34.7,11.1,4.9,47.4,53.5,21.1,34.2,63.6,,,,2009,,,,2.2844772630341,65.6,75
UNLV,105.70480385486,93.906604082793,0.79592553627624,9–8,9,17,48.9,50.2,36.7,35.9,17.5,23,27.9,30.8,65,46.1,47.8,35.4,36.7,10.3,8,56.8,57.2,39.2,33.7,65.8,,,,2009,,,,-1.5553683138072,68.9,70.6
"Illinois St.",105.5352068022,94.951375061418,0.7712382827746,11–9,11,20,50.6,47.3,29.9,32.7,19.5,19.4,33.5,26.6,62.3,47.5,48.1,36.9,30.6,9.9,9.2,52.2,49.1,39.3,36,63.6,,,,2009,,,,-3.473902388453,66.7,72.6
Manhattan,93.936988389299,96.078473014457,0.43555491060544,9–9,9,18,43.3,47.2,43.4,40.1,21.3,20,33.8,28,66.9,43.9,46.5,27.9,32.3,10.9,13.5,40.8,59,27.9,35.7,66.6,,,,2009,,,,-5.7515929403804,63.9,63.7
Utah,111.94213917213,92.75618163674,0.89679309567726,16–4,16,20,55.2,44.8,40,37,20.7,14.6,26.8,23.7,64.4,53.3,41.7,38.8,35.7,12.6,5.6,54.3,46.9,38,26.3,64.9,,,,2009,,,,2.8270107248868,79.3,71
"Louisiana Tech",101.40117830123,97.175023218235,0.62000429398191,9–10,9,19,50.9,48.7,38.2,33.9,22.3,22.4,33.9,33.5,61.3,46,47.9,41.3,33.4,10.5,9.5,48.8,56,30.7,34.7,61.4,,,,2009,,,,-5.9675820874011,66.5,68.3
"Youngstown St.",100.56491765163,103.72982098618,0.41184558315765,8–11,8,19,46.3,47.8,40.3,40.6,19.9,18.5,33.8,34,64.5,44.4,47,33.9,33,8.3,7.8,53.3,53,29,30.7,65.8,,,,2009,,,,-6.6322792624952,66,70.7
Jacksonville,108.4843298015,103.75387533171,0.6254435603069,15–6,15,21,51.8,48.4,43.1,39.5,20.2,22.8,41.1,32.5,67.9,49.9,47,37.5,35,11.2,7.5,49.2,45.7,30.4,27,66.7,,,,2009,,,,-3.5638370855832,71.3,67.3
"Tennessee St.",102.18046576691,111.77203119384,0.26273729056988,9–9,9,18,53.6,53,40.5,40.9,21.6,18.5,33.6,35,70.1,52.3,52.5,38.2,36.2,8.8,5.6,57.4,48.9,26.2,29.2,70.3,,,,2009,,,,-6.4762750244405,67.1,66.8
Stanford,111.69779772714,98.275357362077,0.81340252577289,8–13,8,21,51.7,53.3,30.7,35.6,19.4,19.7,31.8,32.6,66.4,48.8,51.1,38.1,40.3,4.8,8.2,58.7,49.2,34.2,23.2,67.9,,,,2009,,,,-2.5975409096213,70.6,71
Longwood,98.393104927632,115.9876563017,0.13102798303177,9–6,9,15,50.3,53.2,39.3,45.7,18.9,26.7,30.8,39.3,76.5,50.8,55.6,33,30.4,5.7,7.6,60.6,50.5,37.1,24.2,76,,,,2009,,,,-4.8363203090044,67.7,69.3
"Sacred Heart",104.5705749853,105.22438606158,0.48208814413474,13–7,13,20,57.6,48.7,25.3,36,21.8,22.1,31.7,34,67.2,54.7,48.4,41.9,32.8,8,6.7,62.3,52.2,35.9,32.4,68.2,,,,2009,,,,-5.279214585154,72.9,71
"Western Kentucky",108.77254477852,101.31720698073,0.6934994785337,17–4,17,21,53,49.3,35.2,32.4,19.6,20.6,39.9,30.3,66,52.6,47.9,35.8,34.9,8.1,6.1,54,48,37.8,30.8,66.3,,,,2009,,,,-1.1646138353769,69.7,67.9
"UT Arlington",107.7708596554,106.25753707338,0.54056761641686,11–8,11,19,52.7,49.3,35.9,44.6,18.5,19.1,31.1,30.3,71.1,54.2,47.5,33.1,34.5,8.3,9.7,52.8,56.5,32.5,40.5,70,,,,2009,,,,-5.3223063855175,76.2,69.7
Fordham,92.999205991002,109.99656801106,0.12670969708208,1–16,1,17,42.5,57.1,32,39.4,17.9,19.7,25.9,36.9,69,41.9,54.4,29.1,41.5,8.1,8.6,49.2,58.6,34.2,34.8,68.6,,,,2009,,,,-10.589438517983,63,67.4
"Alabama St.",98.999488384485,101.88936898381,0.41802442089877,19–2,19,21,52.4,40.8,38.2,31.5,19.7,19,36,34,66.3,53.6,40.7,33.1,27.4,11.7,4.5,56.2,44.2,29.9,27.6,64.1,,,,2009,,,,-1.3207418486211,63.3,64.1
"Wichita St.",102.33116420332,99.576913968245,0.5778039842019,10–9,10,19,49.9,50.3,37.2,44.2,23.3,20.7,34.3,27.5,62.3,50.2,46.7,33,38,10.4,6.5,58.4,54.9,32.9,35.6,63.9,,,,2009,,,,-4.1647308043833,70.2,70.2
Oakland,114.62073615474,106.29416688625,0.70418580303882,13–5,13,18,58.4,49.3,37.1,26.6,17.9,16.8,34,32.6,64.2,57.8,46.3,39.5,37.6,13.1,5.5,58.1,50.8,36.5,29.6,65.1,,,,2009,,,,-2.0802962700789,70.6,72.8
"Boise St.",102.16280508683,99.046809693515,0.58812357294345,10–9,10,19,52.5,49.4,28.5,38.4,20.2,19.5,29.8,31.6,69.9,52.6,49.2,34.8,33.3,8,10.6,58.3,48.1,32.4,29.5,70,,,,2009,,,,-4.854625501764,69.4,68.4
