
"Northwestern St.",91.169350226094,107.53672747877,0.13024353260741,5–6,5,11,43.9,50.7,41.5,52.9,26.6,21.8,41.4,36.8,76.7,45.5,46.8,26.8,38.6,14.7,11.5,52,62.5,30.4,34.9,75.8,,,,2009,,,,-3.9333032534808,67.1,64
Fairfield,105.19788856701,99.932508822401,0.64348080255066,8–4,8,12,51.1,48,32,32.5,22,19.2,33.7,35.9,67.1,48.8,50.1,37.3,28.8,9.9,10.9,62.6,58.1,32.8,29.6,67,,,,2009,,,,-0.084434362549599,59.5,68.4
Arkansas,107.57820709109,98.180075799858,0.74101871622661,10–1,10,11,53.2,48.6,51.5,28.6,19.2,20.8,37.6,23.9,73.3,50.8,46.7,39,34.2,8.8,11.6,54.2,63.6,30.8,39.5,71.9,,,,2009,,,,0.41323874635684,64.7,60.1
"UNC Wilmington",97.692326709605,112.77382652142,0.16097998754452,3–10,3,13,51.2,57.8,29,32.5,20.8,17.7,28.3,32.2,77,50.3,59,34.9,37.1,3.3,11.3,58.5,57.8,42.7,36.8,75.1,,,,2009,,,,-6.781598879436,67.6,67.6
"George Washington",94.718272727273,96.919636363636,0.43432787637917,6–5,6,11,47.6,45.5,41.4,39.8,23.1,22.4,33.9,36.3,66.2,46.4,42,33.3,34.5,15.3,8.8,57,60.9,33.1,36.3,66.7,,,,2009,,,,-2.7591142876121,61.7,66.8
"UNC Asheville",97.713856783294,112.03225595313,0.17185321830187,2–8,2,10,47.6,57.9,30.7,33.2,23.2,17.7,30.3,38.1,72.7,47.1,54.3,32.4,42.8,8.5,9.6,60.3,63.2,32.2,36.4,70.3,,,,2009,,,,-4.0489675150342,69.8,68.9
Dayton,98.292281356598,83.878101601557,0.86100719443865,12–1,12,13,45.9,40.4,38.3,38.2,20.4,25,40.6,30.2,66.4,47.1,37.4,28.9,29.7,14.5,6.9,56.3,54.5,32.8,41,67.2,,,,2009,,,,1.6665766333762,69.1,67.7
"Stephen F. Austin",100.47280900368,93.119226244559,0.70559276280886,4–3,4,7,52.4,46.2,31.2,49.3,20.2,21.4,27.4,31.6,65.8,50,44.4,38.2,34,10,8.6,51.9,44.4,33,26.4,64.7,,,,2009,,,,-1.0762588022413,68.5,72.4
"Arkansas St.",92.598031728362,90.190534728045,0.57516329210119,7–4,7,11,46,44,35.4,32.2,22.5,21,34.7,25.7,64.9,46.1,41.4,30.4,32.7,11.6,8.8,60.1,53.6,27.7,34.4,65,,,,2009,,,,-1.4347990676499,67.5,73.1
"Loyola MD",99.149582582495,104.99188638763,0.34109587521087,4–9,4,13,44.7,50.6,33.9,45,20.6,18.2,33.9,37.4,69.5,43.5,47.9,31.3,39.2,8.2,10.5,53.4,50.1,33.4,25.2,67.8,,,,2009,,,,-4.6733572539944,77.7,71.3
Binghamton,99.999566666667,103.5737,0.40038715660977,6–4,6,10,45.5,48.4,40.8,46.5,20.6,21.3,35.8,32.9,68,46.8,46.2,28,35,11,10.6,51.9,62.9,28,34.6,68.6,,,,2009,,,,-2.6614106132308,72.9,67.5
"George Mason",101.13973911188,93.570047695777,0.70984205033625,8–3,8,11,48.5,45.4,30.7,30.9,19.1,21.7,32.8,30.3,65.5,48.9,44.7,31.8,31.4,9.3,7.3,49.6,55.5,30.4,30.9,65.8,,,,2009,,,,-0.86546242998819,69.1,64.4
"Old Dominion",102.52338572907,98.406636310942,0.61569160234594,8–3,8,11,49.3,46.4,38.8,29,21.3,22.4,42.4,31.4,64.6,47.2,44.6,36.5,33.2,11.9,8.2,67,55.1,27.3,34.5,64.1,,,,2009,,,,-1.2916589516537,66.5,69.7
"Green Bay",103.41982576721,96.073770499428,0.70000547808577,8–3,8,11,47.3,47.6,40.3,36.3,20.4,25.2,33.2,38.1,64.7,40.3,47.3,39.8,32.1,6.2,9.9,56.8,46.9,36.2,33.7,65.7,,,,2009,,,,-0.55721921572092,81.3,67.8
"UNC Greensboro",83.698801018099,108.98678626776,0.045824753069455,0–9,0,9,40.2,53.6,31,26.6,26,19,34,39.5,67.2,39.7,56.5,27.4,32.1,6.9,7.7,47.4,56.8,36.5,34.1,68,,,,2009,,,,-6.6849050615429,65.8,65.1
"Little Rock",101.29283333333,101.55557692308,0.49255274045709,9–4,9,13,49.5,46.1,40,42.1,22.4,20.6,34.5,31.5,67,47.1,43.5,36.9,34.4,11.5,7,57.4,58.9,29.3,31.5,67.1,,,,2009,,,,-1.5478925794445,69,71.9
"Austin Peay",105.15858108651,110.70876599116,0.35629409775892,4–6,4,10,51.3,53.3,31.4,42.7,21.9,18.4,34.2,32.2,71.2,48.4,54.3,38.1,34.3,6.2,8.1,56.6,57.4,32.9,35.2,69.8,,,,2009,,,,-3.3974179986826,71.4,73
Rutgers,99.250680313404,95.826058057498,0.59960328342483,9–5,9,14,49,41.5,46.2,27.6,23,17.7,35.2,33.7,66.2,50.8,41.9,30.2,27,17.9,10.3,50.2,42.4,32.7,27.3,66.3,,,,2009,,,,-2.4777985627565,71.4,68.6
"Nicholls St.",104.7312037037,107.90042592593,0.41512104950332,4–5,4,9,55.9,54.1,28.1,50.5,22.5,27,29,38.8,62.2,54.9,51.6,38,39.7,2.2,12.3,68.4,48.5,45.7,32,62.1,,,,2009,,,,-2.6667421491823,63.5,67.1
"Sacramento St.",88.054643756058,108.53789170711,0.082782316255254,1–12,1,13,45.8,53.9,31.3,33.8,23.6,18.7,26.2,35.8,63.2,42.1,53.3,36.2,36.8,6.1,14.3,54.2,64.4,30.8,34.5,64.8,,,,2009,,,,-9.2585225563298,68.8,67.5
"William & Mary",97.815386251126,100.79883010321,0.41447022354257,4–6,4,10,49.2,49.7,32.4,30.1,22.8,20.4,36,31.5,63.6,49.1,48.8,32.9,34.3,6,11.5,67.1,50.8,42.7,35.9,62.8,,,,2009,,,,-4.279729310068,68.7,66.1
Colgate,84.935850824959,103.78899770839,0.090682288508947,3–8,3,11,44.1,47.3,32.5,34.4,24.3,19.6,26.4,39.1,61.8,42.5,47.7,31.4,30.9,8.5,5.1,52.9,49.8,33,29.8,62.8,,,,2009,,,,-5.7582500095735,66.3,71.3
USC,102.75073389652,85.60356192656,0.89087009678184,9–3,9,12,51.2,44.2,46.4,29.1,24.1,21,39,28.9,69.9,52.8,42.1,30.6,32,16,5.6,53.7,48.7,22.7,35.4,67.6,,,,2009,,,,0.17218771578619,68,60.1
UNLV,104.35564430576,92.698720911421,0.79611305417426,12–2,12,14,49.7,45.7,40.1,32.7,18,24.5,30.5,33.7,68.3,49.1,43.7,33.8,33.6,11.4,8.4,59.9,54,39.5,30.5,68.7,,,,2009,,,,1.3169391987206,68,70.6
"Illinois St.",111.90630369239,97.14690661375,0.83569407899507,13–0,13,13,55.1,45.8,40.9,26.3,19.3,20.5,32.9,27.2,67.3,51.3,46.2,39.9,30.1,5.7,11.1,57.8,49.2,44.4,36.3,68.5,,,,2009,,,,1.6785001223538,73.2,69.7
Manhattan,100.37044444444,102.53413888889,0.4389875056356,7–5,7,12,46.6,50.9,46.1,38.9,19.8,23.3,35.7,30.2,66.6,43,48.1,35.9,38.1,9.8,8.8,52.6,49.6,32.9,31,66.7,,,,2009,,,,-3.5682659909964,65.8,68.8
Utah,106.713875,90.951111111111,0.86271605642078,8–4,8,12,54.4,44.4,39.7,34.1,20.8,17.7,27.4,28,66.5,54.9,42.1,35.7,33.9,11.6,5,58.1,47.2,37.9,27.1,67.1,,,,2009,,,,-0.068918248002636,77.6,73.5
"Louisiana Tech",93.692054219777,102.4616202776,0.26328550270877,6–5,6,11,48.1,47.6,49.3,33.1,25.6,19.5,36.5,30.6,67.7,47.7,48.7,32.9,30.5,8.3,6.7,47,52.9,26.4,38.2,68.7,,,,2009,,,,-3.1938469019558,65.1,69.6
"Youngstown St.",96.974017483686,107.43825609999,0.23533239954873,1–8,1,9,44.7,52,31.3,41.7,21.3,19.5,35.6,34.3,70,42.4,50.1,33.8,37.8,10.7,10.8,59.7,56.5,28,28.1,70.9,,,,2009,,,,-5.8247900866284,65.7,68.4
Jacksonville,102.0755,98.172233333333,0.61025331505341,3–7,3,10,47.4,55.3,36.1,49.9,22.1,24.4,37.3,26.7,69.6,47.5,52.3,31.4,41,6.3,11.4,55.2,54.5,31.9,33.3,69.6,,,,2009,,,,-3.6165007322505,64.3,63.9
"Tennessee St.",92.376519086668,106.15990454051,0.16807287672277,2–8,2,10,43.2,49.8,37.3,35.2,23.1,20.2,35.4,38.3,71.8,45.5,52.4,24.3,29.8,9.2,8.1,47.3,59,25.1,34,69.9,,,,2009,,,,-5.6821448597248,68.6,72.1
Stanford,109.18848271191,91.869587481526,0.87933138468648,10–0,10,10,52.8,50,42,28.9,17.7,27.2,32.4,28.9,71.4,50.6,52.6,38.2,28.9,7.7,7.4,57,49.2,32.7,27.6,72.3,,,,2009,,,,1.506176485354,71.4,64.7
Longwood,90.244270998249,104.29934055144,0.15914993468453,4–8,4,12,44.1,51.1,23.4,43.8,19.5,25.5,27.3,39.9,75.9,43.1,52.1,30.5,32.5,5.8,11.5,52.6,49.7,35.7,29.3,74.9,,,,2009,,,,-5.0529866193133,66.7,70.1
"Sacred Heart",96.1835,103.79763636364,0.29398000529479,4–7,4,11,50.9,48.7,27.1,31.5,24.7,20.9,34,36.1,72.2,50.5,48.8,34.6,32.3,12.6,9.3,57.6,57.2,32,31.6,72.2,,,,2009,,,,-4.5331216284538,65.3,73.1
"Western Kentucky",106.52932997403,104.21849861139,0.56271867953112,6–4,6,10,49.7,48.8,31.5,31.3,21.3,18.7,33,33.4,67,44.1,47.1,39.7,34.7,9.5,7.6,51.1,63.1,36.6,34.7,66.6,,,,2009,,,,-0.80318409050618,72.2,70.3
"UT Arlington",107.54795833333,106.72145833333,0.52216501053153,2–6,2,8,52.2,56.4,35.3,39.6,20.7,20.3,32.8,32.6,68.9,51.6,59.1,35.5,35.1,4.4,8,57,55.1,36.6,42.3,70,,,,2009,,,,-3.6645272787715,73.8,64.2
Fordham,90.877653803969,107.27748576932,0.12921655054506,2–9,2,11,44.1,52,29.2,44.1,18.9,24.2,29.6,41.7,67.2,43.1,50.6,30.6,36.7,7.2,8.1,49,55,36.3,30.8,67.8,,,,2009,,,,-7.2544852120129,62,69.4
"Alabama St.",101.31135997168,104.51993743841,0.41130773503662,1–7,1,8,49.8,50.3,32.1,38.6,22.9,20.1,32,39.9,68.3,50.5,48.8,32.3,36.2,10.2,14.4,50.8,49.5,35.7,28,68.2,,,,2009,,,,-3.6630672210958,63.4,70.4
"Wichita St.",98.232919540333,94.893512182534,0.59814444837241,5–7,5,12,46.7,49.2,26.4,36.5,21.5,21.5,38.6,25.1,63.5,46.7,49.8,31.3,32.1,9.5,7.6,58.2,55.8,33.2,31.7,62.6,,,,2009,,,,-3.4731337516337,66.9,69.8
Oakland,106.67655198161,107.09169248695,0.48883527286001,8–7,8,15,49.9,52.5,33.8,29.4,20.4,20.8,35.7,39,66.4,49.1,50.5,34.4,36.9,11.8,8.2,51.4,67.8,33.1,42.2,67.1,,,,2009,,,,-2.0648344938045,68.4,75.7
"Boise St.",98.903166666667,101.903,0.41493006006167,8–3,8,11,52.2,48.8,33.1,34.2,22.2,17.4,28.7,34.2,69.1,52.2,46.7,34.7,36.3,9,11.3,59.6,40.3,31,27.1,68.9,,,,2009,,,,-0.8445042565513,69.5,63.5
